Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
39192,2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,191.22,1825.0,2929.0,7321.0,833.0,35.0,11.0
39193,2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,202.04,2050.0,2915.0,7326.0,776.0,1.0,10.0
39194,2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,198.36,1885.0,2831.0,7326.0,482.0,0.0,11.0
39195,2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,181.17,1495.0,2754.0,7329.0,342.0,0.0,11.0
39196,2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,173.56,1281.0,2703.0,7330.0,83.0,0.0,11.0
39197,2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,171.75,1277.0,2535.0,7326.0,0.0,0.0,11.0
39198,2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,172.47,1295.0,2526.0,7330.0,0.0,0.0,11.0
39199,2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,171.69,1283.0,2520.0,7333.0,0.0,0.0,11.0
39200,2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,168.72,1256.0,2431.0,7328.0,0.0,0.0,11.0
39201,2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,169.84,1269.0,2455.0,7329.0,0.0,0.0,11.0
39202,2023-06-22 10:00:00,2024-07-17 00:00:00,3.1,172.81,1280.0,2588.0,7328.0,0.0,0.0,11.0
39203,2023-06-22 11:00:00,2024-07-17 00:00:00,3.1,174.49,1285.0,2674.0,7331.0,0.0,0.0,10.0
39204,2023-06-22 12:00:00,2024-07-17 00:00:00,3.1,174.91,1279.0,2728.0,7332.0,0.0,12.0,10.0
39205,2023-06-22 13:00:00,2024-07-17 00:00:00,3.1,174.89,1284.0,2739.0,7332.0,0.0,42.0,10.0
39206,2023-06-22 14:00:00,2024-07-17 00:00:00,3.1,170.77,1283.0,2735.0,7330.0,211.0,98.0,9.0
39207,2023-06-22 15:00:00,2024-07-17 00:00:00,3.1,164.92,1280.0,2771.0,7330.0,617.0,142.0,10.0
39208,2023-06-22 16:00:00,2024-07-17 00:00:00,3.1,160.6,1299.0,2788.0,7327.0,1018.0,164.0,10.0
39209,2023-06-22 17:00:00,2024-07-17 00:00:00,3.1,169.55,1494.0,2752.0,7330.0,928.0,222.0,10.0
39210,2023-06-22 18:00:00,2024-07-17 00:00:00,3.1,178.86,1685.0,2681.0,7326.0,741.0,297.0,11.0
39211,2023-06-22 19:00:00,2024-07-17 00:00:00,3.1,188.21,1764.0,2783.0,7324.0,430.0,316.0,11.0
39212,2023-06-22 20:00:00,2024-07-17 00:00:00,3.1,192.71,1889.0,2706.0,7327.0,416.0,331.0,12.0
39213,2023-06-22 21:00:00,2024-07-17 00:00:00,3.1,201.12,2076.0,2833.0,7326.0,589.0,253.0,11.0
39214,2023-06-22 22:00:00,2024-07-17 00:00:00,3.1,223.42,2586.0,2936.0,7320.0,659.0,175.0,11.0
39215,2023-06-22 23:00:00,2024-07-17 00:00:00,3.1,240.79,3013.0,3022.0,7319.0,697.0,118.0,11.0
