Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
37800,2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,204.12,1917.0,2445.0,6147.0,1025.0,59.0,13.0
37801,2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,234.02,2557.0,2474.0,6150.0,1052.0,0.0,12.0
37802,2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,237.09,2472.0,2475.0,6147.0,711.0,0.0,13.0
37803,2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,205.14,1742.0,2437.0,6146.0,546.0,0.0,12.0
37804,2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,181.18,1293.0,2282.0,6146.0,389.0,0.0,12.0
37805,2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,165.56,1057.0,2156.0,6143.0,344.0,0.0,12.0
37806,2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,167.51,963.0,2278.0,6147.0,42.0,0.0,12.0
37807,2023-04-25 07:00:00,2024-07-17 00:00:00,3.1,167.8,961.0,2288.0,6146.0,32.0,0.0,12.0
37808,2023-04-25 08:00:00,2024-07-17 00:00:00,3.1,164.73,928.0,2250.0,6146.0,41.0,0.0,12.0
37809,2023-04-25 09:00:00,2024-07-17 00:00:00,3.1,171.79,1011.0,2354.0,6146.0,60.0,0.0,12.0
37810,2023-04-25 10:00:00,2024-07-17 00:00:00,3.1,208.0,1609.0,2641.0,6148.0,200.0,0.0,12.0
37811,2023-04-25 11:00:00,2024-07-17 00:00:00,3.1,234.59,2384.0,2708.0,6146.0,773.0,1.0,12.0
37812,2023-04-25 12:00:00,2024-07-17 00:00:00,3.1,249.0,2740.0,2824.0,6147.0,753.0,111.0,12.0
37813,2023-04-25 13:00:00,2024-07-17 00:00:00,3.1,228.81,2198.0,2745.0,6147.0,262.0,407.0,13.0
37814,2023-04-25 14:00:00,2024-07-17 00:00:00,3.1,191.91,1595.0,2440.0,6146.0,202.0,666.0,14.0
37815,2023-04-25 15:00:00,2024-07-17 00:00:00,3.1,169.27,1122.0,2412.0,6142.0,0.0,672.0,16.0
37816,2023-04-25 16:00:00,2024-07-17 00:00:00,3.1,152.85,867.0,2398.0,6144.0,0.0,751.0,16.0
37817,2023-04-25 17:00:00,2024-07-17 00:00:00,3.1,153.44,881.0,2393.0,6143.0,0.0,761.0,16.0
37818,2023-04-25 18:00:00,2024-07-17 00:00:00,3.1,157.62,965.0,2427.0,6146.0,0.0,857.0,17.0
37819,2023-04-25 19:00:00,2024-07-17 00:00:00,3.1,170.2,1127.0,2458.0,6144.0,0.0,685.0,16.0
37820,2023-04-25 20:00:00,2024-07-17 00:00:00,3.1,184.66,1364.0,2487.0,6143.0,26.0,613.0,17.0
37821,2023-04-25 21:00:00,2024-07-17 00:00:00,3.1,209.57,1833.0,2479.0,6143.0,190.0,407.0,16.0
37822,2023-04-25 22:00:00,2024-07-17 00:00:00,3.1,234.68,2317.0,2474.0,6142.0,290.0,204.0,16.0
37823,2023-04-25 23:00:00,2024-07-17 00:00:00,3.1,243.48,2521.0,2487.0,6143.0,413.0,105.0,15.0
