UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,3.3375908407660937,286.2536402932095,282.5249805799914,219.97848069533663,1.122050699213724,2719.53507,2526.57501,6092.71988,1250.16631,55.05848,10.59421
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,3.941839381096065,284.21159154048314,281.4333978826237,0.0,1.5924710520046024,2697.408,2561.94268,6088.66869,1088.79531,0.0,10.78867
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,3.941839381096065,284.21159154048314,281.4333978826237,0.0,1.5924710520046024,2624.13505,2548.06598,6088.79355,891.02783,0.0,10.79031
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,3.941839381096065,284.21159154048314,281.4333978826237,0.0,1.5924710520046024,2576.4219,2485.91687,6090.75409,679.45352,7.84839,10.74293
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,4.188557614026141,281.67790928856607,279.0603094228788,0.0,2.488347396951057,2507.26662,2408.9297,6092.53466,526.85845,11.81475,10.75714
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,4.188557614026141,281.67790928856607,279.0603094228788,0.0,2.488347396951057,2419.32324,2294.29268,6091.61507,311.5907,18.7888,10.8567
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,4.188557614026141,281.67790928856607,279.0603094228788,0.0,2.488347396951057,2337.24915,2218.44349,6093.64472,50.75232,3.10747,10.77291
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,4.075611736088142,279.4320392128034,276.9808310749973,0.0,0.1783941311191375,2285.46584,2170.53014,6096.75705,0.0,0.0,10.87273
2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,4.075611736088142,279.4320392128034,276.9808310749973,0.0,0.1783941311191375,2263.01978,2131.04439,6095.52579,0.0,0.0,10.75022
2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,4.075611736088142,279.4320392128034,276.9808310749973,0.0,0.1783941311191375,2284.89206,2068.25477,6093.08603,0.0,0.0,10.78439
2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,3.63284000369919,278.7704997932908,275.86006980578094,3.684398084999089,0.1913741351500549,2321.63172,2038.45413,6093.03474,323.65345,4.96983,10.76231
2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,3.63284000369919,278.7704997932908,275.86006980578094,3.684398084999089,0.1913741351500549,2397.21593,1989.67624,6091.80077,606.88913,84.29232,10.87097
2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,3.63284000369919,278.7704997932908,275.86006980578094,3.684398084999089,0.1913741351500549,2453.57499,2035.99982,6093.33177,724.01464,159.21044,10.79867
2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,3.883330355190687,283.6539450011809,274.50981939443574,357.8116549740786,0.0176389152840971,2497.70763,2127.31037,6095.26507,616.0991,228.44016,10.65341
2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,3.883330355190687,283.6539450011809,274.50981939443574,357.8116549740786,0.0176389152840971,2528.0004,2174.70223,6095.38261,449.26147,317.56182,10.72766
2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,3.883330355190687,283.6539450011809,274.50981939443574,357.8116549740786,0.0176389152840971,2530.63483,2248.14302,6092.34832,369.03661,433.28805,10.80918
2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,2.6671157711203257,287.57705191227353,273.9842399748593,565.8097770007591,0.028062156510932,2550.02011,2380.23053,6091.77624,353.82288,546.09841,10.68956
2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,2.6671157711203257,287.57705191227353,273.9842399748593,565.8097770007591,0.028062156510932,2524.00514,2461.48021,6090.94282,330.36205,602.76121,10.60745
2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,2.6671157711203257,287.57705191227353,273.9842399748593,565.8097770007591,0.028062156510932,2482.47447,2558.72255,6089.5886,299.37535,589.81845,10.6442
2023-03-28 19:00:00,2024-07-17 00:00:00,3.1,2.249711912573467,288.28288541074664,274.06468191525454,744.4020861320272,0.0003814905884831,2433.87997,2566.60366,6089.04471,289.70675,551.60615,10.62092
2023-03-28 20:00:00,2024-07-17 00:00:00,3.1,2.249711912573467,288.28288541074664,274.06468191525454,744.4020861320272,0.0003814905884831,2446.81909,2556.68601,6089.17419,330.7757,483.62922,10.61895
2023-03-28 21:00:00,2024-07-17 00:00:00,3.1,2.249711912573467,288.28288541074664,274.06468191525454,744.4020861320272,0.0003814905884831,2471.37585,2544.45018,6088.22339,486.25104,401.01293,10.68362
2023-03-28 22:00:00,2024-07-17 00:00:00,3.1,1.860603319754504,283.1344250463209,275.5259346656535,481.5367809172366,0.0003814905884831,2494.55092,2587.67055,6088.25508,789.95017,285.67764,10.71662
2023-03-28 23:00:00,2024-07-17 00:00:00,3.1,1.860603319754504,283.1344250463209,275.5259346656535,481.5367809172366,0.0003814905884831,2522.07633,2621.721,6089.94439,1114.25465,187.32447,10.67659
2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,1.860603319754504,283.1344250463209,275.5259346656535,481.5367809172366,0.0003814905884831,2512.05165,2597.56239,6101.53878,985.66061,80.8546,10.59607
2023-03-29 01:00:00,2024-07-17 00:00:00,3.1,1.7594287423752517,281.0542512544379,274.9421003418869,0.0,0.0,2537.35483,2625.15937,6097.4645,1001.65941,0.0,10.7906
2023-03-29 02:00:00,2024-07-17 00:00:00,3.1,1.7594287423752517,281.0542512544379,274.9421003418869,0.0,0.0,2511.78325,2613.58345,6097.56356,927.0185,0.0,10.79219
2023-03-29 03:00:00,2024-07-17 00:00:00,3.1,1.7594287423752517,281.0542512544379,274.9421003418869,0.0,0.0,2514.80848,2565.80692,6099.50308,722.99021,0.0,10.74482
2023-03-29 04:00:00,2024-07-17 00:00:00,3.1,1.4976279241896957,279.8040593537185,274.6350723059011,0.0,0.0,2499.81906,2510.30171,6101.27616,534.09313,12.34895,10.75899
2023-03-29 05:00:00,2024-07-17 00:00:00,3.1,1.4976279241896957,279.8040593537185,274.6350723059011,0.0,0.0,2462.12243,2418.28725,6100.31723,297.72142,34.46186,10.85858
2023-03-29 06:00:00,2024-07-17 00:00:00,3.1,1.4976279241896957,279.8040593537185,274.6350723059011,0.0,0.0,2403.76365,2364.13726,6102.323,68.32609,20.64292,10.77477
2023-03-29 07:00:00,2024-07-17 00:00:00,3.1,1.4548151432508825,278.9441869683992,274.2495399808135,0.0,0.0,2356.99024,2330.06481,6105.41876,0.0,2.26497,10.87463
2023-03-29 08:00:00,2024-07-17 00:00:00,3.1,1.4548151432508825,278.9441869683992,274.2495399808135,0.0,0.0,2324.64226,2302.70627,6104.14641,0.0,0.0,10.7521
2023-03-29 09:00:00,2024-07-17 00:00:00,3.1,1.4548151432508825,278.9441869683992,274.2495399808135,0.0,0.0,2325.01112,2240.76019,6101.67846,70.77376,0.0,10.78629
2023-03-29 10:00:00,2024-07-17 00:00:00,3.1,1.4808776259953305,279.32403705591827,274.547925307276,5.023367661159497,0.0,2332.07695,2205.39913,6101.58816,362.44491,0.0,10.76417
2023-03-29 11:00:00,2024-07-17 00:00:00,3.1,1.4808776259953305,279.32403705591827,274.547925307276,5.023367661159497,0.0,2379.0921,2144.90449,6100.32249,620.55175,58.60157,10.87284
2023-03-29 12:00:00,2024-07-17 00:00:00,3.1,1.4808776259953305,279.32403705591827,274.547925307276,5.023367661159497,0.0,2400.3886,2180.65222,6101.83995,775.81659,111.19757,10.80053
2023-03-29 13:00:00,2024-07-17 00:00:00,3.1,1.7920168912538017,286.7522824814547,275.54788864350496,426.2847131247777,0.0,2419.41772,2266.66589,6103.77548,756.54929,170.86281,10.65525
2023-03-29 14:00:00,2024-07-17 00:00:00,3.1,1.7920168912538017,286.7522824814547,275.54788864350496,426.2847131247777,0.0,2438.36323,2311.80158,6103.879,615.92801,280.28359,10.7295
2023-03-29 15:00:00,2024-07-17 00:00:00,3.1,1.7920168912538017,286.7522824814547,275.54788864350496,426.2847131247777,0.0,2429.11779,2382.46771,6100.84057,468.33193,442.10365,10.81097
