Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
39456,2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,299.54,5519.0,4362.0,7291.0,2165.0,62.0,9.0
39457,2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,303.5,5518.0,4127.0,7291.0,1918.0,2.0,8.0
39458,2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,303.93,5517.0,3429.0,7289.0,1743.0,0.0,9.0
39459,2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,320.65,5512.0,2938.0,7284.0,728.0,0.0,9.0
39460,2023-07-03 04:00:00,2024-07-17 00:00:00,3.1,321.7,5043.0,2766.0,7293.0,0.0,0.0,9.0
39461,2023-07-03 05:00:00,2024-07-17 00:00:00,3.1,298.39,4336.0,2457.0,7306.0,0.0,0.0,9.0
39462,2023-07-03 06:00:00,2024-07-17 00:00:00,3.1,274.38,3650.0,2396.0,7305.0,0.0,0.0,9.0
39463,2023-07-03 07:00:00,2024-07-17 00:00:00,3.1,261.06,3298.0,2370.0,7303.0,0.0,0.0,9.0
39464,2023-07-03 08:00:00,2024-07-17 00:00:00,3.1,260.08,3268.0,2377.0,7297.0,0.0,0.0,9.0
39465,2023-07-03 09:00:00,2024-07-17 00:00:00,3.1,256.04,3168.0,2375.0,7304.0,0.0,0.0,9.0
39466,2023-07-03 10:00:00,2024-07-17 00:00:00,3.1,249.47,2962.0,2543.0,7302.0,0.0,0.0,9.0
39467,2023-07-03 11:00:00,2024-07-17 00:00:00,3.1,247.97,2882.0,2731.0,7304.0,0.0,3.0,9.0
39468,2023-07-03 12:00:00,2024-07-17 00:00:00,3.1,252.78,3023.0,2794.0,7302.0,0.0,71.0,9.0
39469,2023-07-03 13:00:00,2024-07-17 00:00:00,3.1,253.77,3121.0,2820.0,7305.0,0.0,225.0,10.0
39470,2023-07-03 14:00:00,2024-07-17 00:00:00,3.1,248.79,3097.0,2869.0,7299.0,0.0,474.0,9.0
39471,2023-07-03 15:00:00,2024-07-17 00:00:00,3.1,244.88,3027.0,3039.0,7296.0,18.0,620.0,10.0
39472,2023-07-03 16:00:00,2024-07-17 00:00:00,3.1,260.53,3628.0,3110.0,7298.0,297.0,679.0,10.0
39473,2023-07-03 17:00:00,2024-07-17 00:00:00,3.1,285.66,4533.0,3380.0,7294.0,581.0,660.0,10.0
39474,2023-07-03 18:00:00,2024-07-17 00:00:00,3.1,303.19,5255.0,3731.0,7293.0,753.0,703.0,10.0
39475,2023-07-03 19:00:00,2024-07-17 00:00:00,3.1,309.58,5500.0,3886.0,7293.0,798.0,678.0,10.0
39476,2023-07-03 20:00:00,2024-07-17 00:00:00,3.1,303.47,5505.0,3947.0,7291.0,1165.0,700.0,10.0
39477,2023-07-03 21:00:00,2024-07-17 00:00:00,3.1,300.88,5503.0,3948.0,7289.0,1663.0,361.0,10.0
39478,2023-07-03 22:00:00,2024-07-17 00:00:00,3.1,300.47,5487.0,3951.0,7289.0,1723.0,304.0,11.0
39479,2023-07-03 23:00:00,2024-07-17 00:00:00,3.1,296.33,5226.0,3944.0,7296.0,1651.0,220.0,10.0
