Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
36984,2023-03-22 00:00:00,2024-07-17 00:00:00,3.1,273.81,2166.0,2469.0,6141.0,444.0,14.0,12.0
36985,2023-03-22 01:00:00,2024-07-17 00:00:00,3.1,293.32,2725.0,2499.0,6144.0,756.0,0.0,13.0
36986,2023-03-22 02:00:00,2024-07-17 00:00:00,3.1,312.48,2955.0,2516.0,6141.0,368.0,0.0,13.0
36987,2023-03-22 03:00:00,2024-07-17 00:00:00,3.1,319.06,2932.0,2514.0,6144.0,57.0,0.0,13.0
36988,2023-03-22 04:00:00,2024-07-17 00:00:00,3.1,298.27,2455.0,2514.0,6140.0,38.0,0.0,13.0
36989,2023-03-22 05:00:00,2024-07-17 00:00:00,3.1,285.4,2208.0,2457.0,6143.0,33.0,0.0,12.0
36990,2023-03-22 06:00:00,2024-07-17 00:00:00,3.1,289.07,2282.0,2466.0,6143.0,39.0,0.0,13.0
36991,2023-03-22 07:00:00,2024-07-17 00:00:00,3.1,284.6,2202.0,2462.0,6148.0,54.0,0.0,13.0
36992,2023-03-22 08:00:00,2024-07-17 00:00:00,3.1,286.99,2252.0,2453.0,6140.0,58.0,0.0,13.0
36993,2023-03-22 09:00:00,2024-07-17 00:00:00,3.1,299.9,2566.0,2494.0,6146.0,161.0,0.0,13.0
36994,2023-03-22 10:00:00,2024-07-17 00:00:00,3.1,305.24,2893.0,2570.0,6147.0,591.0,0.0,12.0
36995,2023-03-22 11:00:00,2024-07-17 00:00:00,3.1,308.29,3102.0,2982.0,6144.0,1104.0,0.0,13.0
36996,2023-03-22 12:00:00,2024-07-17 00:00:00,3.1,309.24,3162.0,3073.0,6143.0,1225.0,1.0,13.0
36997,2023-03-22 13:00:00,2024-07-17 00:00:00,3.1,310.69,3079.0,2919.0,6146.0,869.0,44.0,13.0
36998,2023-03-22 14:00:00,2024-07-17 00:00:00,3.1,304.68,2871.0,2861.0,6140.0,681.0,101.0,12.0
36999,2023-03-22 15:00:00,2024-07-17 00:00:00,3.1,299.74,2765.0,2849.0,6142.0,632.0,172.0,12.0
37000,2023-03-22 16:00:00,2024-07-17 00:00:00,3.1,288.11,2464.0,2800.0,6140.0,523.0,198.0,14.0
37001,2023-03-22 17:00:00,2024-07-17 00:00:00,3.1,298.63,2594.0,2675.0,6138.0,213.0,204.0,13.0
37002,2023-03-22 18:00:00,2024-07-17 00:00:00,3.1,299.93,2624.0,2680.0,6137.0,190.0,233.0,12.0
37003,2023-03-22 19:00:00,2024-07-17 00:00:00,3.1,295.95,2544.0,2685.0,6136.0,186.0,265.0,13.0
37004,2023-03-22 20:00:00,2024-07-17 00:00:00,3.1,293.87,2460.0,2745.0,6136.0,117.0,307.0,12.0
37005,2023-03-22 21:00:00,2024-07-17 00:00:00,3.1,295.81,2499.0,2672.0,6135.0,87.0,276.0,13.0
37006,2023-03-22 22:00:00,2024-07-17 00:00:00,3.1,306.47,2733.0,2669.0,6136.0,191.0,144.0,13.0
37007,2023-03-22 23:00:00,2024-07-17 00:00:00,3.1,304.91,2799.0,2664.0,6131.0,448.0,69.0,12.0
