UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,1.5369044438089317,286.8595936671157,283.25270900599486,213.60924228542865,0.0078553369527601,2233.83867,2558.76656,7416.70487,463.56311,58.57988,10.91918
2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,2.137242497069627,286.5026330277916,283.5176275408511,0.0,0.0007588496836577,2267.45662,2616.33691,7409.19273,560.7533,0.0,11.12577
2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,2.137242497069627,286.5026330277916,283.5176275408511,0.0,0.0007588496836577,2257.96926,2653.86253,7405.44971,541.25768,0.0,11.1191
2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,2.137242497069627,286.5026330277916,283.5176275408511,0.0,0.0007588496836577,2267.63797,2664.00442,7404.246,377.86023,4.28431,11.07326
2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,2.45520689855457,285.79813143325543,283.4389605111048,0.0,0.0029074356369226,2263.19895,2691.34215,7404.89675,267.03443,12.29473,11.08171
2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,2.45520689855457,285.79813143325543,283.4389605111048,0.0,0.0029074356369226,2240.3775,2693.10484,7398.08091,186.04988,23.40807,11.18669
2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,2.45520689855457,285.79813143325543,283.4389605111048,0.0,0.0029074356369226,2195.64062,2720.76223,7396.53907,128.49188,8.7413,11.09812
2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,2.7213268247091,285.4059193267483,283.52298277660856,0.0,0.0118283979396876,2160.92606,2736.45624,7397.14826,125.48022,0.0,11.20443
2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,2.7213268247091,285.4059193267483,283.52298277660856,0.0,0.0118283979396876,2148.8099,2763.69416,7389.73804,149.34472,0.0,11.07996
2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,2.7213268247091,285.4059193267483,283.52298277660856,0.0,0.0118283979396876,2173.48598,2737.99029,7383.09754,300.29128,0.0,11.11642
2023-02-08 10:00:00,2024-07-17 00:00:00,3.1,2.939121720340673,285.25390295934443,283.7487350930948,0.0,0.0944011619821009,2210.08963,2721.95243,7377.17405,516.01903,0.12369,11.08642
2023-02-08 11:00:00,2024-07-17 00:00:00,3.1,2.939121720340673,285.25390295934443,283.7487350930948,0.0,0.0944011619821009,2283.04087,2657.16408,7371.19514,725.75724,49.77251,11.19809
2023-02-08 12:00:00,2024-07-17 00:00:00,3.1,2.939121720340673,285.25390295934443,283.7487350930948,0.0,0.0944011619821009,2328.87599,2667.92127,7370.68422,870.45324,92.33159,11.12344
2023-02-08 13:00:00,2024-07-17 00:00:00,3.1,4.636501298138436,289.0766015861557,285.1400493767401,114.66755951569692,0.0611863658855247,2359.03765,2721.69519,7372.94975,859.40435,136.54068,10.97524
2023-02-08 14:00:00,2024-07-17 00:00:00,3.1,4.636501298138436,289.0766015861557,285.1400493767401,114.66755951569692,0.0611863658855247,2384.20428,2719.05515,7370.95959,670.09817,213.78329,11.04876
