Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
39360,2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,339.92,5360.0,3418.0,7314.0,2095.0,100.0,10.0
39361,2023-06-29 01:00:00,2024-07-17 00:00:00,3.1,339.74,5250.0,3302.0,7313.0,1970.0,8.0,10.0
39362,2023-06-29 02:00:00,2024-07-17 00:00:00,3.1,343.56,5243.0,2759.0,7310.0,1509.0,0.0,11.0
39363,2023-06-29 03:00:00,2024-07-17 00:00:00,3.1,352.82,4804.0,2470.0,7309.0,293.0,0.0,12.0
39364,2023-06-29 04:00:00,2024-07-17 00:00:00,3.1,326.01,3925.0,2145.0,7308.0,0.0,0.0,11.0
39365,2023-06-29 05:00:00,2024-07-17 00:00:00,3.1,308.05,3489.0,2067.0,7317.0,0.0,0.0,10.0
39366,2023-06-29 06:00:00,2024-07-17 00:00:00,3.1,296.0,3210.0,2017.0,7316.0,0.0,0.0,11.0
39367,2023-06-29 07:00:00,2024-07-17 00:00:00,3.1,276.14,2765.0,1980.0,7314.0,0.0,0.0,11.0
39368,2023-06-29 08:00:00,2024-07-17 00:00:00,3.1,263.18,2520.0,1892.0,7314.0,0.0,0.0,11.0
39369,2023-06-29 09:00:00,2024-07-17 00:00:00,3.1,261.91,2498.0,1877.0,7311.0,0.0,0.0,11.0
39370,2023-06-29 10:00:00,2024-07-17 00:00:00,3.1,266.98,2576.0,1953.0,7314.0,0.0,0.0,11.0
39371,2023-06-29 11:00:00,2024-07-17 00:00:00,3.1,280.63,2874.0,1966.0,7313.0,0.0,8.0,11.0
39372,2023-06-29 12:00:00,2024-07-17 00:00:00,3.1,298.98,3324.0,2051.0,7315.0,0.0,112.0,10.0
39373,2023-06-29 13:00:00,2024-07-17 00:00:00,3.1,309.38,3672.0,2126.0,7308.0,0.0,339.0,10.0
39374,2023-06-29 14:00:00,2024-07-17 00:00:00,3.1,313.27,3887.0,2144.0,7309.0,0.0,561.0,10.0
39375,2023-06-29 15:00:00,2024-07-17 00:00:00,3.1,316.56,4051.0,2215.0,7309.0,0.0,743.0,11.0
39376,2023-06-29 16:00:00,2024-07-17 00:00:00,3.1,320.2,4141.0,2431.0,7302.0,0.0,858.0,11.0
39377,2023-06-29 17:00:00,2024-07-17 00:00:00,3.1,329.17,4550.0,2733.0,7306.0,354.0,888.0,13.0
39378,2023-06-29 18:00:00,2024-07-17 00:00:00,3.1,334.61,4980.0,2991.0,7302.0,888.0,880.0,12.0
39379,2023-06-29 19:00:00,2024-07-17 00:00:00,3.1,344.78,5357.0,3449.0,7295.0,1197.0,798.0,12.0
39380,2023-06-29 20:00:00,2024-07-17 00:00:00,3.1,347.89,5538.0,3578.0,7299.0,1438.0,693.0,12.0
39381,2023-06-29 21:00:00,2024-07-17 00:00:00,3.1,350.34,5552.0,3893.0,7300.0,1584.0,552.0,12.0
39382,2023-06-29 22:00:00,2024-07-17 00:00:00,3.1,351.83,5562.0,4055.0,7299.0,1723.0,400.0,11.0
39383,2023-06-29 23:00:00,2024-07-17 00:00:00,3.1,348.12,5547.0,4057.0,7273.0,2141.0,193.0,11.0
