Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
38256,2023-05-14 00:00:00,2024-07-17 00:00:00,3.1,292.13,3042.0,3471.0,6139.0,2101.0,60.0,13.0
38257,2023-05-14 01:00:00,2024-07-17 00:00:00,3.1,291.9,3047.0,3254.0,6138.0,2020.0,1.0,14.0
38258,2023-05-14 02:00:00,2024-07-17 00:00:00,3.1,300.65,3040.0,3091.0,6140.0,1435.0,0.0,13.0
38259,2023-05-14 03:00:00,2024-07-17 00:00:00,3.1,321.12,2989.0,3088.0,6132.0,411.0,0.0,13.0
38260,2023-05-14 04:00:00,2024-07-17 00:00:00,3.1,311.84,2615.0,2967.0,6138.0,78.0,0.0,14.0
38261,2023-05-14 05:00:00,2024-07-17 00:00:00,3.1,285.35,2111.0,2661.0,6141.0,0.0,0.0,13.0
38262,2023-05-14 06:00:00,2024-07-17 00:00:00,3.1,271.03,1872.0,2540.0,6136.0,0.0,0.0,13.0
38263,2023-05-14 07:00:00,2024-07-17 00:00:00,3.1,267.15,1739.0,2684.0,6136.0,0.0,0.0,14.0
38264,2023-05-14 08:00:00,2024-07-17 00:00:00,3.1,262.28,1626.0,2743.0,6142.0,0.0,0.0,13.0
38265,2023-05-14 09:00:00,2024-07-17 00:00:00,3.1,261.88,1617.0,2739.0,6135.0,0.0,0.0,13.0
38266,2023-05-14 10:00:00,2024-07-17 00:00:00,3.1,261.74,1613.0,2745.0,6139.0,0.0,0.0,14.0
38267,2023-05-14 11:00:00,2024-07-17 00:00:00,3.1,262.2,1630.0,2736.0,6141.0,0.0,8.0,13.0
38268,2023-05-14 12:00:00,2024-07-17 00:00:00,3.1,261.52,1625.0,2782.0,6138.0,0.0,82.0,14.0
38269,2023-05-14 13:00:00,2024-07-17 00:00:00,3.1,260.1,1627.0,2819.0,6136.0,0.0,197.0,13.0
38270,2023-05-14 14:00:00,2024-07-17 00:00:00,3.1,257.5,1628.0,2823.0,6132.0,0.0,343.0,14.0
38271,2023-05-14 15:00:00,2024-07-17 00:00:00,3.1,254.13,1623.0,2810.0,6135.0,0.0,490.0,15.0
38272,2023-05-14 16:00:00,2024-07-17 00:00:00,3.1,252.97,1620.0,2809.0,6130.0,0.0,548.0,15.0
38273,2023-05-14 17:00:00,2024-07-17 00:00:00,3.1,252.81,1704.0,2880.0,6130.0,235.0,608.0,15.0
38274,2023-05-14 18:00:00,2024-07-17 00:00:00,3.1,267.78,1999.0,2985.0,6131.0,226.0,675.0,15.0
38275,2023-05-14 19:00:00,2024-07-17 00:00:00,3.1,284.88,2333.0,3246.0,6128.0,409.0,592.0,16.0
38276,2023-05-14 20:00:00,2024-07-17 00:00:00,3.1,294.62,2487.0,3635.0,6131.0,554.0,560.0,14.0
38277,2023-05-14 21:00:00,2024-07-17 00:00:00,3.1,303.73,2750.0,3577.0,6132.0,583.0,541.0,15.0
38278,2023-05-14 22:00:00,2024-07-17 00:00:00,3.1,302.22,2943.0,3578.0,6133.0,1125.0,423.0,15.0
38279,2023-05-14 23:00:00,2024-07-17 00:00:00,3.1,306.53,2997.0,3686.0,6132.0,1273.0,210.0,14.0
