Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
37488,2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,233.62,2109.0,1883.0,6831.0,974.0,37.0,12.0
37489,2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,246.86,2382.0,1913.0,6860.0,1008.0,0.0,12.0
37490,2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,240.98,2128.0,1913.0,6884.0,635.0,0.0,12.0
37491,2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,212.91,1545.0,1789.0,6913.0,268.0,0.0,12.0
37492,2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,178.9,1090.0,1583.0,6943.0,250.0,0.0,12.0
37493,2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,159.23,783.0,1552.0,6969.0,83.0,0.0,12.0
37494,2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,158.37,762.0,1548.0,6996.0,0.0,0.0,12.0
37495,2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,157.93,765.0,1545.0,7031.0,0.0,0.0,12.0
37496,2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,156.46,780.0,1537.0,7061.0,125.0,1.0,12.0
37497,2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,176.46,1110.0,1515.0,7091.0,193.0,0.0,12.0
37498,2023-04-12 10:00:00,2024-07-17 00:00:00,3.1,196.5,1415.0,1723.0,7117.0,469.0,0.0,12.0
37499,2023-04-12 11:00:00,2024-07-17 00:00:00,3.1,219.84,1960.0,1867.0,7125.0,1049.0,1.0,12.0
37500,2023-04-12 12:00:00,2024-07-17 00:00:00,3.1,238.65,2375.0,1893.0,7121.0,1096.0,66.0,12.0
37501,2023-04-12 13:00:00,2024-07-17 00:00:00,3.1,220.02,2033.0,1818.0,7121.0,854.0,384.0,11.0
37502,2023-04-12 14:00:00,2024-07-17 00:00:00,3.1,178.72,1328.0,1592.0,7127.0,464.0,695.0,11.0
37503,2023-04-12 15:00:00,2024-07-17 00:00:00,3.1,147.44,938.0,1242.0,7126.0,229.0,668.0,10.0
37504,2023-04-12 16:00:00,2024-07-17 00:00:00,3.1,140.27,756.0,1324.0,7126.0,0.0,730.0,12.0
37505,2023-04-12 17:00:00,2024-07-17 00:00:00,3.1,149.2,751.0,1605.0,7128.0,0.0,762.0,12.0
37506,2023-04-12 18:00:00,2024-07-17 00:00:00,3.1,146.33,761.0,1560.0,7129.0,0.0,971.0,13.0
37507,2023-04-12 19:00:00,2024-07-17 00:00:00,3.1,162.1,1028.0,1529.0,7133.0,0.0,974.0,13.0
37508,2023-04-12 20:00:00,2024-07-17 00:00:00,3.1,181.43,1276.0,1669.0,7136.0,0.0,935.0,13.0
37509,2023-04-12 21:00:00,2024-07-17 00:00:00,3.1,211.08,1690.0,1843.0,7130.0,0.0,783.0,13.0
37510,2023-04-12 22:00:00,2024-07-17 00:00:00,3.1,220.03,1903.0,1894.0,7123.0,383.0,585.0,13.0
37511,2023-04-12 23:00:00,2024-07-17 00:00:00,3.1,249.08,2487.0,2190.0,7122.0,932.0,270.0,13.0
