datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-07 00:00:00,2023-09-08 18:25:38,3.0,2.246514148821979,296.6055942208079,291.69403031304626,0.0,0.2201740987310949
2023-09-07 01:00:00,2023-09-08 18:25:38,3.0,2.246514148821979,296.6055942208079,291.69403031304626,0.0,0.2201740987310949
2023-09-07 02:00:00,2023-09-08 18:25:38,3.0,2.246514148821979,296.6055942208079,291.69403031304626,0.0,0.2201740987310949
2023-09-07 03:00:00,2023-09-08 18:25:38,3.0,2.246514148821979,296.6055942208079,291.69403031304626,0.0,0.2201740987310949
2023-09-07 04:00:00,2023-09-08 18:25:38,3.0,2.27509292456618,295.38329313731543,291.4075802170542,0.0,0.2201740987310949
2023-09-07 05:00:00,2023-09-08 18:25:38,3.0,2.27509292456618,295.38329313731543,291.4075802170542,0.0,0.2201740987310949
2023-09-07 06:00:00,2023-09-08 18:25:38,3.0,2.27509292456618,295.38329313731543,291.4075802170542,0.0,0.2201740987310949
2023-09-07 07:00:00,2023-09-08 18:25:38,3.0,2.109823005659377,294.5600807652436,291.0488954848521,0.0,0.2609096942580329
2023-09-07 08:00:00,2023-09-08 18:25:38,3.0,2.109823005659377,294.5600807652436,291.0488954848521,0.0,0.2609096942580329
2023-09-07 09:00:00,2023-09-08 18:25:38,3.0,2.109823005659377,294.5600807652436,291.0488954848521,0.0,0.2609096942580329
2023-09-07 10:00:00,2023-09-08 18:25:38,3.0,1.7569749909299317,295.0355529109089,291.4889868080262,0.0,0.3753477977444676
2023-09-07 11:00:00,2023-09-08 18:25:38,3.0,1.7569749909299317,295.0355529109089,291.4889868080262,0.0,0.3753477977444676
2023-09-07 12:00:00,2023-09-08 18:25:38,3.0,1.7569749909299317,295.0355529109089,291.4889868080262,0.0,0.3753477977444676
2023-09-07 13:00:00,2023-09-08 18:25:38,3.0,2.3075192030917124,301.32726835983146,291.9122058713407,7.028555686966733,0.5379338390766197
2023-09-07 14:00:00,2023-09-08 18:25:38,3.0,2.3075192030917124,301.32726835983146,291.9122058713407,7.028555686966733,0.5379338390766197
2023-09-07 15:00:00,2023-09-08 18:25:38,3.0,2.3075192030917124,301.32726835983146,291.9122058713407,7.028555686966733,0.5379338390766197
2023-09-07 16:00:00,2023-09-08 18:25:38,3.0,3.3824725152937,304.7144515337664,290.5844297218032,381.0519851423279,0.668252770689217
2023-09-07 17:00:00,2023-09-08 18:25:38,3.0,3.3824725152937,304.7144515337664,290.5844297218032,381.0519851423279,0.668252770689217
2023-09-07 18:00:00,2023-09-08 18:25:38,3.0,3.3824725152937,304.7144515337664,290.5844297218032,381.0519851423279,0.668252770689217
2023-09-07 19:00:00,2023-09-08 18:25:38,3.0,3.9914639891171673,304.2309274896788,290.0132269399487,570.6641408468289,0.8537307185625984
2023-09-07 20:00:00,2023-09-08 18:25:38,3.0,3.9914639891171673,304.2309274896788,290.0132269399487,570.6641408468289,0.8537307185625984
2023-09-07 21:00:00,2023-09-08 18:25:38,3.0,3.9914639891171673,304.2309274896788,290.0132269399487,570.6641408468289,0.8537307185625984
2023-09-07 22:00:00,2023-09-08 18:25:38,3.0,3.1417012835290405,296.7629131488968,290.98680268661843,634.419366831686,1.082732436261851
2023-09-07 23:00:00,2023-09-08 18:25:38,3.0,3.1417012835290405,296.7629131488968,290.98680268661843,634.419366831686,1.082732436261851
2023-09-08 00:00:00,2023-09-08 18:25:38,3.0,3.1417012835290405,296.7629131488968,290.98680268661843,634.419366831686,1.082732436261851
2023-09-08 01:00:00,2023-09-08 18:25:38,3.0,2.5343621736736117,294.1149546611233,291.1414082739086,395.63748858047336,2.296565728598392
2023-09-08 02:00:00,2023-09-08 18:25:38,3.0,2.5343621736736117,294.1149546611233,291.1414082739086,395.63748858047336,2.296565728598392
2023-09-08 03:00:00,2023-09-08 18:25:38,3.0,2.5343621736736117,294.1149546611233,291.1414082739086,395.63748858047336,2.296565728598392
2023-09-08 04:00:00,2023-09-08 18:25:38,3.0,1.8028827358693904,293.0496605546094,290.9260397919824,0.0,3.133498363931529
2023-09-08 05:00:00,2023-09-08 18:25:38,3.0,1.8028827358693904,293.0496605546094,290.9260397919824,0.0,3.133498363931529
2023-09-08 06:00:00,2023-09-08 18:25:38,3.0,1.8028827358693904,293.0496605546094,290.9260397919824,0.0,3.133498363931529
2023-09-08 07:00:00,2023-09-08 18:25:38,3.0,1.4963337155612213,292.341944753474,290.57216417933955,0.0,3.300846882658339
2023-09-08 08:00:00,2023-09-08 18:25:38,3.0,1.4963337155612213,292.341944753474,290.57216417933955,0.0,3.300846882658339
2023-09-08 09:00:00,2023-09-08 18:25:38,3.0,1.4963337155612213,292.341944753474,290.57216417933955,0.0,3.300846882658339
2023-09-08 10:00:00,2023-09-08 18:25:38,3.0,1.2629673262192624,293.15513261984654,290.9066668599803,0.0,3.3881932319062127
2023-09-08 11:00:00,2023-09-08 18:25:38,3.0,1.2629673262192624,293.15513261984654,290.9066668599803,0.0,3.3881932319062127
2023-09-08 12:00:00,2023-09-08 18:25:38,3.0,1.2629673262192624,293.15513261984654,290.9066668599803,0.0,3.3881932319062127
2023-09-08 13:00:00,2023-09-08 18:25:38,3.0,1.8906112418253729,299.8363976774984,291.20772077160785,7.268149942011931,3.392979483721409
2023-09-08 14:00:00,2023-09-08 18:25:38,3.0,1.8906112418253729,299.8363976774984,291.20772077160785,7.268149942011931,3.392979483721409
2023-09-08 15:00:00,2023-09-08 18:25:38,3.0,1.8906112418253729,299.8363976774984,291.20772077160785,7.268149942011931,3.392979483721409
2023-09-08 16:00:00,2023-09-08 18:25:38,3.0,2.666915266559092,303.49870013527675,289.9918775931281,405.2517075294312,3.4025272479992204
2023-09-08 17:00:00,2023-09-08 18:25:38,3.0,2.666915266559092,303.49870013527675,289.9918775931281,405.2517075294312,3.4025272479992204
2023-09-08 18:00:00,2023-09-08 18:25:38,3.0,2.666915266559092,303.49870013527675,289.9918775931281,405.2517075294312,3.4025272479992204
2023-09-08 19:00:00,2023-09-08 18:25:38,3.0,2.9628012215212323,303.07326469301006,289.6513230138469,602.1630738840045,3.470901150622068
2023-09-08 20:00:00,2023-09-08 18:25:38,3.0,2.9628012215212323,303.07326469301006,289.6513230138469,602.1630738840045,3.470901150622068
2023-09-08 21:00:00,2023-09-08 18:25:38,3.0,2.9628012215212323,303.07326469301006,289.6513230138469,602.1630738840045,3.470901150622068
2023-09-08 22:00:00,2023-09-08 18:25:38,3.0,2.4131271042358984,297.58962032297904,290.5576460552793,631.3545759357164,3.722073995088465
2023-09-08 23:00:00,2023-09-08 18:25:38,3.0,2.4131271042358984,297.58962032297904,290.5576460552793,631.3545759357164,3.722073995088465
2023-09-09 00:00:00,2023-09-08 18:25:38,3.0,2.4131271042358984,297.58962032297904,290.5576460552793,631.3545759357164,3.722073995088465
