datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-20 00:00:00,2023-08-20 22:01:18,3.0,1.6848617453411006,294.58612234751786,288.2081255893049,0.2781564946405979,0.0524676738641252
2023-08-20 01:00:00,2023-08-20 22:01:18,3.0,1.6848617453411006,294.58612234751786,288.2081255893049,0.2781564946405979,0.0524676738641252
2023-08-20 02:00:00,2023-08-20 22:01:18,3.0,1.6848617453411006,294.58612234751786,288.2081255893049,0.2781564946405979,0.0524676738641252
2023-08-20 03:00:00,2023-08-20 22:01:18,3.0,1.6848617453411006,294.58612234751786,288.2081255893049,0.2781564946405979,0.0524676738641252
2023-08-20 04:00:00,2023-08-20 22:01:18,3.0,1.5100884742407903,293.4208607109172,288.20544519579533,0.2781564946405979,0.0524676738641252
2023-08-20 05:00:00,2023-08-20 22:01:18,3.0,1.5100884742407903,293.4208607109172,288.20544519579533,0.2781564946405979,0.0524676738641252
2023-08-20 06:00:00,2023-08-20 22:01:18,3.0,1.5100884742407903,293.4208607109172,288.20544519579533,0.2781564946405979,0.0524676738641252
2023-08-20 07:00:00,2023-08-20 22:01:18,3.0,1.3001697807762098,292.5872687387838,288.17508805403304,0.1389805200868997,0.1076598562634012
2023-08-20 08:00:00,2023-08-20 22:01:18,3.0,1.3001697807762098,292.5872687387838,288.17508805403304,0.1389805200868997,0.1076598562634012
2023-08-20 09:00:00,2023-08-20 22:01:18,3.0,1.3001697807762098,292.5872687387838,288.17508805403304,0.1389805200868997,0.1076598562634012
2023-08-20 10:00:00,2023-08-20 22:01:18,3.0,1.3905074646352864,294.130992037478,289.1744545946142,0.0,0.1649189999879521
2023-08-20 11:00:00,2023-08-20 22:01:18,3.0,1.3905074646352864,294.130992037478,289.1744545946142,0.0,0.1649189999879521
2023-08-20 12:00:00,2023-08-20 22:01:18,3.0,1.3905074646352864,294.130992037478,289.1744545946142,0.0,0.1649189999879521
2023-08-20 13:00:00,2023-08-20 22:01:18,3.0,1.6224606848087029,301.9816527120868,290.27932877921046,13.57855385405309,0.1660876792524379
2023-08-20 14:00:00,2023-08-20 22:01:18,3.0,1.6224606848087029,301.9816527120868,290.27932877921046,13.57855385405309,0.1660876792524379
2023-08-20 15:00:00,2023-08-20 22:01:18,3.0,1.6224606848087029,301.9816527120868,290.27932877921046,13.57855385405309,0.1660876792524379
2023-08-20 16:00:00,2023-08-20 22:01:18,3.0,1.8894831738368156,306.0684761054962,289.4223764531968,474.9046993227839,0.1681649586349698
2023-08-20 17:00:00,2023-08-20 22:01:18,3.0,1.8894831738368156,306.0684761054962,289.4223764531968,474.9046993227839,0.1681649586349698
2023-08-20 18:00:00,2023-08-20 22:01:18,3.0,1.8894831738368156,306.0684761054962,289.4223764531968,474.9046993227839,0.1681649586349698
2023-08-20 19:00:00,2023-08-20 22:01:18,3.0,2.296549424774989,306.1573552578635,288.94958483233063,671.6232697346039,0.16920265934994
2023-08-20 20:00:00,2023-08-20 22:01:18,3.0,2.296549424774989,306.1573552578635,288.94958483233063,671.6232697346039,0.16920265934994
2023-08-20 21:00:00,2023-08-20 22:01:18,3.0,2.296549424774989,306.1573552578635,288.94958483233063,671.6232697346039,0.16920265934994
2023-08-20 22:00:00,2023-08-20 22:01:18,3.0,1.919208858744296,300.17550361998315,290.88686744318227,725.1992916145132,0.1717985990842244
