Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
41784,2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,199.12,1785.0,2471.0,6071.0,1100.0,0.0,12.0
41785,2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,199.1,1779.0,2460.0,6080.0,1064.0,0.0,11.0
41786,2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,204.56,1758.0,2447.0,6077.0,697.0,0.0,12.0
41787,2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,200.67,1526.0,2328.0,6079.0,161.0,0.0,12.0
41788,2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,179.07,1222.0,1961.0,6082.0,0.0,0.0,12.0
41789,2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,164.51,1077.0,1722.0,6082.0,0.0,0.0,13.0
41790,2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,162.76,1056.0,1712.0,6085.0,0.0,0.0,12.0
41791,2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,161.6,1048.0,1684.0,6083.0,0.0,0.0,12.0
41792,2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,161.71,1046.0,1694.0,6085.0,0.0,0.0,13.0
41793,2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,161.71,1049.0,1688.0,6086.0,0.0,0.0,12.0
41794,2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,163.03,1063.0,1703.0,6087.0,0.0,0.0,13.0
41795,2023-10-08 11:00:00,2024-07-17 00:00:00,3.1,171.18,1139.0,1845.0,6089.0,0.0,0.0,12.0
41796,2023-10-08 12:00:00,2024-07-17 00:00:00,3.1,171.23,1126.0,1904.0,6097.0,0.0,13.0,12.0
41797,2023-10-08 13:00:00,2024-07-17 00:00:00,3.1,161.84,1047.0,1899.0,6091.0,0.0,252.0,12.0
41798,2023-10-08 14:00:00,2024-07-17 00:00:00,3.1,158.73,1046.0,2033.0,6090.0,0.0,612.0,13.0
41799,2023-10-08 15:00:00,2024-07-17 00:00:00,3.1,155.21,1043.0,2023.0,6087.0,0.0,812.0,13.0
41800,2023-10-08 16:00:00,2024-07-17 00:00:00,3.1,153.73,1054.0,1991.0,6089.0,0.0,907.0,14.0
41801,2023-10-08 17:00:00,2024-07-17 00:00:00,3.1,153.33,1049.0,1990.0,6082.0,0.0,916.0,13.0
41802,2023-10-08 18:00:00,2024-07-17 00:00:00,3.1,153.27,1043.0,2001.0,6085.0,0.0,912.0,14.0
41803,2023-10-08 19:00:00,2024-07-17 00:00:00,3.1,156.23,1038.0,2120.0,6081.0,0.0,866.0,13.0
41804,2023-10-08 20:00:00,2024-07-17 00:00:00,3.1,160.93,1066.0,2187.0,6080.0,0.0,763.0,13.0
41805,2023-10-08 21:00:00,2024-07-17 00:00:00,3.1,169.2,1156.0,2240.0,6079.0,0.0,647.0,13.0
41806,2023-10-08 22:00:00,2024-07-17 00:00:00,3.1,178.64,1214.0,2301.0,6084.0,0.0,358.0,12.0
41807,2023-10-08 23:00:00,2024-07-17 00:00:00,3.1,181.05,1478.0,2352.0,6085.0,1074.0,48.0,12.0
