Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
35904,2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,274.21,3216.0,3065.0,7382.0,1943.0,0.0,12.0
35905,2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,292.85,3687.0,3119.0,7388.0,1817.0,0.0,12.0
35906,2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,293.19,3716.0,3074.0,7383.0,1826.0,0.0,12.0
35907,2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,294.7,3680.0,3068.0,7383.0,1661.0,0.0,11.0
35908,2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,300.86,3586.0,3059.0,7383.0,1128.0,0.0,12.0
35909,2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,310.93,3618.0,3042.0,7387.0,638.0,0.0,12.0
35910,2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,326.28,3819.0,3089.0,7384.0,247.0,0.0,11.0
35911,2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,323.43,3741.0,3090.0,7385.0,257.0,0.0,12.0
35912,2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,321.21,3683.0,3083.0,7384.0,265.0,0.0,12.0
35913,2023-02-05 09:00:00,2024-07-17 00:00:00,3.1,320.42,3659.0,3087.0,7384.0,264.0,0.0,11.0
35914,2023-02-05 10:00:00,2024-07-17 00:00:00,3.1,320.31,3674.0,3086.0,7387.0,292.0,0.0,12.0
35915,2023-02-05 11:00:00,2024-07-17 00:00:00,3.1,317.66,3785.0,3090.0,7385.0,617.0,0.0,12.0
35916,2023-02-05 12:00:00,2024-07-17 00:00:00,3.1,318.93,4023.0,3086.0,7386.0,954.0,0.0,12.0
35917,2023-02-05 13:00:00,2024-07-17 00:00:00,3.1,309.82,4054.0,3090.0,7383.0,1495.0,12.0,11.0
35918,2023-02-05 14:00:00,2024-07-17 00:00:00,3.1,301.51,3996.0,3099.0,7382.0,1754.0,144.0,12.0
35919,2023-02-05 15:00:00,2024-07-17 00:00:00,3.1,304.23,3693.0,3088.0,7382.0,876.0,312.0,13.0
35920,2023-02-05 16:00:00,2024-07-17 00:00:00,3.1,297.73,3316.0,2979.0,7383.0,371.0,389.0,12.0
35921,2023-02-05 17:00:00,2024-07-17 00:00:00,3.1,271.2,2702.0,2895.0,7384.0,381.0,503.0,13.0
35922,2023-02-05 18:00:00,2024-07-17 00:00:00,3.1,250.79,2266.0,2875.0,7381.0,385.0,649.0,13.0
35923,2023-02-05 19:00:00,2024-07-17 00:00:00,3.1,236.88,1968.0,2842.0,7377.0,371.0,704.0,13.0
35924,2023-02-05 20:00:00,2024-07-17 00:00:00,3.1,235.13,1903.0,2806.0,7378.0,258.0,702.0,13.0
35925,2023-02-05 21:00:00,2024-07-17 00:00:00,3.1,235.36,1792.0,2777.0,7373.0,0.0,599.0,13.0
35926,2023-02-05 22:00:00,2024-07-17 00:00:00,3.1,239.24,1783.0,2780.0,7373.0,25.0,295.0,12.0
35927,2023-02-05 23:00:00,2024-07-17 00:00:00,3.1,249.01,2000.0,2845.0,7373.0,342.0,40.0,11.0
