UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-02T00:00:00.000000000,2023-09-03 16:44:46,3.0,914.24175
2023-09-02T01:00:00.000000000,2023-09-03 16:44:46,3.0,826.22695
2023-09-02T02:00:00.000000000,2023-09-03 16:44:46,3.0,754.03347
2023-09-02T03:00:00.000000000,2023-09-03 16:44:46,3.0,721.56279
2023-09-02T04:00:00.000000000,2023-09-03 16:44:46,3.0,732.33271
2023-09-02T05:00:00.000000000,2023-09-03 16:44:46,3.0,781.83472
2023-09-02T06:00:00.000000000,2023-09-03 16:44:46,3.0,849.76986
2023-09-02T07:00:00.000000000,2023-09-03 16:44:46,3.0,893.63081
2023-09-02T08:00:00.000000000,2023-09-03 16:44:46,3.0,900.35493
2023-09-02T09:00:00.000000000,2023-09-03 16:44:46,3.0,871.80665
2023-09-02T10:00:00.000000000,2023-09-03 16:44:46,3.0,823.27393
2023-09-02T11:00:00.000000000,2023-09-03 16:44:46,3.0,762.51961
2023-09-02T12:00:00.000000000,2023-09-03 16:44:46,3.0,708.68828
2023-09-02T13:00:00.000000000,2023-09-03 16:44:46,3.0,686.30822
2023-09-02T14:00:00.000000000,2023-09-03 16:44:46,3.0,682.6314
2023-09-02T15:00:00.000000000,2023-09-03 16:44:46,3.0,683.33688
2023-09-02T16:00:00.000000000,2023-09-03 16:44:46,3.0,681.67612
2023-09-02T17:00:00.000000000,2023-09-03 16:44:46,3.0,691.69428
2023-09-02T18:00:00.000000000,2023-09-03 16:44:46,3.0,726.02453
2023-09-02T19:00:00.000000000,2023-09-03 16:44:46,3.0,782.08576
2023-09-02T20:00:00.000000000,2023-09-03 16:44:46,3.0,852.86973
2023-09-02T21:00:00.000000000,2023-09-03 16:44:46,3.0,905.34166
2023-09-02T22:00:00.000000000,2023-09-03 16:44:46,3.0,920.04511
2023-09-02T23:00:00.000000000,2023-09-03 16:44:46,3.0,893.2656
2023-09-03T00:00:00.000000000,2023-09-03 16:44:46,3.0,546.43831
2023-09-03T01:00:00.000000000,2023-09-03 16:44:46,3.0,527.80781
2023-09-03T02:00:00.000000000,2023-09-03 16:44:46,3.0,516.04546
2023-09-03T03:00:00.000000000,2023-09-03 16:44:46,3.0,521.36071
