UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,2.5924494408701224,291.01436941776825,285.9163072672477,161.05817975444023,0.2634924650957346,2515.03245,2530.6825,6088.02262,1293.60531,13.74159,12.22311
2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,2.3581362283427376,290.6857709608695,286.9492200395623,0.0,0.2095655721928487,2518.66646,2538.21715,6087.36111,1272.45256,0.0,12.21738
2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,2.3581362283427376,290.6857709608695,286.9492200395623,0.0,0.2095655721928487,2488.5866,2507.59487,6091.4178,1057.67254,0.0,12.23964
2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,2.3581362283427376,290.6857709608695,286.9492200395623,0.0,0.2095655721928487,2420.32137,2384.88231,6092.95431,683.20217,0.0,12.24205
2023-10-13 04:00:00,2024-07-17 00:00:00,3.1,2.3298090328366534,290.2006237561141,287.5636090167569,0.0,0.6413989445583443,2346.8241,2298.642,6093.00785,277.86232,0.0,12.22077
2023-10-13 05:00:00,2024-07-17 00:00:00,3.1,2.3298090328366534,290.2006237561141,287.5636090167569,0.0,0.6413989445583443,2232.8904,2224.22905,6101.15404,17.25904,18.41569,12.33038
2023-10-13 06:00:00,2024-07-17 00:00:00,3.1,2.3298090328366534,290.2006237561141,287.5636090167569,0.0,0.6413989445583443,2091.98296,2139.15574,6104.74009,0.0,29.86496,12.20051
2023-10-13 07:00:00,2024-07-17 00:00:00,3.1,2.1497306567464864,289.99111402935625,288.277735753735,0.0,0.5258457600663388,1964.606,2102.42624,6105.92211,0.0,11.99544,12.06538
2023-10-13 08:00:00,2024-07-17 00:00:00,3.1,2.1497306567464864,289.99111402935625,288.277735753735,0.0,0.5258457600663388,1896.2423,2130.97498,6104.51321,0.0,5.47864,12.09591
2023-10-13 09:00:00,2024-07-17 00:00:00,3.1,2.1497306567464864,289.99111402935625,288.277735753735,0.0,0.5258457600663388,1852.84158,2118.69154,6104.69293,26.28959,11.55816,12.2165
2023-10-13 10:00:00,2024-07-17 00:00:00,3.1,2.161665634628265,289.8826549892287,288.74879743644874,0.5038302065230735,1.2719505039287116,1868.4465,2099.38274,6106.1066,99.6893,46.8643,11.96805
2023-10-13 11:00:00,2024-07-17 00:00:00,3.1,2.161665634628265,289.8826549892287,288.74879743644874,0.5038302065230735,1.2719505039287116,1862.41417,2076.36572,6110.60605,166.86702,96.78821,12.15658
2023-10-13 12:00:00,2024-07-17 00:00:00,3.1,2.161665634628265,289.8826549892287,288.74879743644874,0.5038302065230735,1.2719505039287116,1884.41883,2080.88487,6115.8266,228.38214,167.97622,12.10718
2023-10-13 13:00:00,2024-07-17 00:00:00,3.1,3.061498246657928,292.5475243621787,289.9897874212779,146.21666545977183,0.9536336935904848,1898.71914,2186.14673,6118.39712,221.05697,262.11729,12.14877
2023-10-13 14:00:00,2024-07-17 00:00:00,3.1,3.061498246657928,292.5475243621787,289.9897874212779,146.21666545977183,0.9536336935904848,1963.98706,2259.18085,6116.88211,254.59523,398.07043,12.15226
2023-10-13 15:00:00,2024-07-17 00:00:00,3.1,3.061498246657928,292.5475243621787,289.9897874212779,146.21666545977183,0.9536336935904848,2036.10265,2299.2839,6120.42705,181.59232,490.17193,12.15185
2023-10-13 16:00:00,2024-07-17 00:00:00,3.1,4.723824235996427,295.52500170062314,289.2758094485716,292.7364040156561,2.0809036497509155,2090.1956,2325.32783,6123.11149,89.3987,568.81538,12.30556
2023-10-13 17:00:00,2024-07-17 00:00:00,3.1,4.723824235996427,295.52500170062314,289.2758094485716,292.7364040156561,2.0809036497509155,2102.63275,2359.11463,6126.01117,41.54466,614.93257,12.18857
2023-10-13 18:00:00,2024-07-17 00:00:00,3.1,4.723824235996427,295.52500170062314,289.2758094485716,292.7364040156561,2.0809036497509155,2182.93689,2448.81031,6124.32888,101.02481,602.63966,12.22088
2023-10-13 19:00:00,2024-07-17 00:00:00,3.1,5.113364733921164,295.7697070651931,287.70527774727515,418.17425818970935,0.354032414187641,2253.61657,2486.14211,6120.17755,259.38915,552.82246,12.34569
2023-10-13 20:00:00,2024-07-17 00:00:00,3.1,5.113364733921164,295.7697070651931,287.70527774727515,418.17425818970935,0.354032414187641,2332.27045,2474.38656,6116.3009,553.3335,465.05066,12.16415
2023-10-13 21:00:00,2024-07-17 00:00:00,3.1,5.113364733921164,295.7697070651931,287.70527774727515,418.17425818970935,0.354032414187641,2432.17603,2500.05321,6121.36626,836.11212,362.70754,12.22668
2023-10-13 22:00:00,2024-07-17 00:00:00,3.1,4.730039675426586,291.53406666775265,285.5088087497935,244.17445643745413,0.4722678964329242,2477.14359,2520.06113,6117.43592,1099.90456,248.67792,12.14146
2023-10-13 23:00:00,2024-07-17 00:00:00,3.1,4.730039675426586,291.53406666775265,285.5088087497935,244.17445643745413,0.4722678964329242,2483.02142,2500.79614,6111.692,1223.12721,118.32488,12.26394
2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,4.730039675426586,291.53406666775265,285.5088087497935,244.17445643745413,0.4722678964329242,2612.4777,2504.45514,6130.67886,1343.66989,93.42817,12.30458
2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,5.130468260614074,289.16386881393464,283.52843650178187,0.0,0.0462257905204277,2613.23482,2513.32102,6129.79398,1296.82122,0.0,12.29884
2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,5.130468260614074,289.16386881393464,283.52843650178187,0.0,0.0462257905204277,2580.33102,2487.13647,6133.74138,1063.50361,0.0,12.31992
2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,5.130468260614074,289.16386881393464,283.52843650178187,0.0,0.0462257905204277,2509.09877,2369.95283,6135.12765,671.25728,0.0,12.3223
2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,4.75103369295112,286.9744788065356,281.7228520164835,0.0,0.0602760250065901,2434.01779,2291.19456,6134.97772,253.95988,5.88187,12.30146
2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,4.75103369295112,286.9744788065356,281.7228520164835,0.0,0.0602760250065901,2318.63804,2229.27389,6142.99917,0.0,26.34723,12.41089
2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,4.75103369295112,286.9744788065356,281.7228520164835,0.0,0.0602760250065901,2177.2288,2155.56906,6146.42956,0.0,41.42013,12.28317
2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,4.065497805658573,285.48438520185994,281.00163935102023,0.0,0.0130263216091317,2048.92317,2130.83496,6147.48842,0.0,27.41196,12.14623
2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,4.065497805658573,285.48438520185994,281.00163935102023,0.0,0.0130263216091317,1979.1961,2167.51784,6145.90985,0.0,17.05756,12.17737
2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,4.065497805658573,285.48438520185994,281.00163935102023,0.0,0.0130263216091317,1934.80777,2166.01019,6145.84357,0.56466,12.77805,12.29804
2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,3.5477767304761665,284.83670576548025,280.9997157641699,1.3573026483251256,0.0538246845588605,1953.16608,2152.70359,6147.23796,51.48427,29.72295,12.04812
2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,3.5477767304761665,284.83670576548025,280.9997157641699,1.3573026483251256,0.0538246845588605,1949.48437,2130.31347,6151.69408,113.42977,50.25204,12.23813
2023-10-14 12:00:00,2024-07-17 00:00:00,3.1,3.5477767304761665,284.83670576548025,280.9997157641699,1.3573026483251256,0.0538246845588605,1974.28939,2132.8881,6156.78987,183.06547,91.1229,12.18793
2023-10-14 13:00:00,2024-07-17 00:00:00,3.1,4.241253832738971,288.0446144591898,280.96044247247096,227.917795486134,0.0393132245236497,1988.35341,2231.94073,6159.3118,194.06234,160.7899,12.22957
2023-10-14 14:00:00,2024-07-17 00:00:00,3.1,4.241253832738971,288.0446144591898,280.96044247247096,227.917795486134,0.0393132245236497,2055.94167,2298.76422,6157.78293,251.16175,289.07727,12.23327
2023-10-14 15:00:00,2024-07-17 00:00:00,3.1,4.241253832738971,288.0446144591898,280.96044247247096,227.917795486134,0.0393132245236497,2130.42964,2328.84661,6161.26892,198.74539,389.31484,12.23233
2023-10-14 16:00:00,2024-07-17 00:00:00,3.1,3.9179364915231214,289.1412813316166,280.4486838327936,314.8655143770483,0.0956387816849139,2186.32917,2343.79009,6163.82415,140.53939,490.06273,12.38631
2023-10-14 17:00:00,2024-07-17 00:00:00,3.1,3.9179364915231214,289.1412813316166,280.4486838327936,314.8655143770483,0.0956387816849139,2198.37025,2364.17247,6166.69197,131.81688,571.72278,12.27063
2023-10-14 18:00:00,2024-07-17 00:00:00,3.1,3.9179364915231214,289.1412813316166,280.4486838327936,314.8655143770483,0.0956387816849139,2279.9839,2437.52404,6164.95518,221.10897,598.68841,12.30323
2023-10-14 19:00:00,2024-07-17 00:00:00,3.1,3.781847648759504,287.8694313581003,280.2886371608166,189.3221327972637,0.0610771079165733,2348.52858,2458.9872,6160.73678,399.49335,588.54622,12.42656
2023-10-14 20:00:00,2024-07-17 00:00:00,3.1,3.781847648759504,287.8694313581003,280.2886371608166,189.3221327972637,0.0610771079165733,2423.26246,2436.13261,6156.81743,699.20393,533.85655,12.24573
2023-10-14 21:00:00,2024-07-17 00:00:00,3.1,3.781847648759504,287.8694313581003,280.2886371608166,189.3221327972637,0.0610771079165733,2521.44543,2459.27485,6162.0794,970.28043,456.41619,12.30783
2023-10-14 22:00:00,2024-07-17 00:00:00,3.1,3.5393546064594856,285.8016896091134,279.55427970075243,104.49883821185423,0.1345716661591547,2564.18042,2480.43196,6158.2609,1198.37844,353.08389,12.22444
2023-10-14 23:00:00,2024-07-17 00:00:00,3.1,3.5393546064594856,285.8016896091134,279.55427970075243,104.49883821185423,0.1345716661591547,2565.16332,2466.59366,6152.45516,1289.73505,218.835,12.34624
2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,3.5393546064594856,285.8016896091134,279.55427970075243,104.49883821185423,0.1345716661591547,2644.55619,2575.13807,6110.67838,1122.86926,0.0,12.35406
2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,3.212239452974776,284.35129441613435,279.0958536190159,0.0,0.0755866933705192,2643.71275,2578.61505,6109.89802,1082.24854,0.0,12.34832
2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,3.212239452974776,284.35129441613435,279.0958536190159,0.0,0.0755866933705192,2609.71125,2546.60474,6113.89671,878.2183,0.0,12.36867
2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,3.212239452974776,284.35129441613435,279.0958536190159,0.0,0.0755866933705192,2537.74545,2421.12052,6115.35356,549.06657,0.0,12.37105
2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,3.0924622139667743,283.1995480894442,278.44963057349986,0.0,0.1450572263442632,2463.24859,2338.77926,6115.29892,206.37004,0.0,12.35047
2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,3.0924622139667743,283.1995480894442,278.44963057349986,0.0,0.1450572263442632,2349.67959,2280.94846,6123.37899,0.0,15.64835,12.45979
2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,3.0924622139667743,283.1995480894442,278.44963057349986,0.0,0.1450572263442632,2213.14823,2211.66657,6126.88235,0.0,25.91469,12.33338
2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,3.173046972932461,281.8721935771931,277.5102813316639,0.0,0.031411668551596,2089.03498,2196.43244,6127.99889,0.0,6.59894,12.19533
2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,3.173046972932461,281.8721935771931,277.5102813316639,0.0,0.031411668551596,2022.25644,2242.25804,6126.49982,0.0,1.36345,12.22685
2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,3.173046972932461,281.8721935771931,277.5102813316639,0.0,0.031411668551596,1980.42908,2248.07221,6126.54889,68.54649,11.03269,12.34756
