UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,2.5781472827558427,293.0281332408771,289.88688184007526,313.7033729098112,2.2678172560935503,2635.59692,3762.26623,6902.22353,1624.69281,50.38634,9.79976
2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,2.466430786707498,291.38116172816456,289.1402356280049,0.0,0.7314511922771337,2599.70342,3769.44422,6896.0562,1446.96633,0.0,9.96458
2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,2.466430786707498,291.38116172816456,289.1402356280049,0.0,0.7314511922771337,2510.83807,3687.10136,6893.81632,1285.59592,0.0,9.98651
2023-04-06 03:00:00,2024-07-17 00:00:00,3.1,2.466430786707498,291.38116172816456,289.1402356280049,0.0,0.7314511922771337,2443.55176,3545.39225,6893.84212,1012.65993,9.04167,9.93539
2023-04-06 04:00:00,2024-07-17 00:00:00,3.1,2.40160927171151,290.1347143848219,288.58157654041923,0.0,1.4056674614946354,2340.26785,3388.19497,6894.93196,723.42602,11.82122,9.96366
2023-04-06 05:00:00,2024-07-17 00:00:00,3.1,2.40160927171151,290.1347143848219,288.58157654041923,0.0,1.4056674614946354,2213.64222,3144.42252,6890.40728,317.34098,16.57898,10.04996
2023-04-06 06:00:00,2024-07-17 00:00:00,3.1,2.40160927171151,290.1347143848219,288.58157654041923,0.0,1.4056674614946354,2105.11539,2961.24253,6890.25327,0.0,0.75315,9.97788
2023-04-06 07:00:00,2024-07-17 00:00:00,3.1,2.359426824738562,289.2105654477078,288.0169801523622,0.0,0.8415883705841232,2033.82711,2822.4079,6891.83508,0.0,0.0,10.06183
2023-04-06 08:00:00,2024-07-17 00:00:00,3.1,2.359426824738562,289.2105654477078,288.0169801523622,0.0,0.8415883705841232,1985.80657,2701.95291,6886.82608,0.0,0.0,9.9441
2023-04-06 09:00:00,2024-07-17 00:00:00,3.1,2.359426824738562,289.2105654477078,288.0169801523622,0.0,0.8415883705841232,1984.09955,2568.44896,6881.81788,13.98773,0.0,9.97269
2023-04-06 10:00:00,2024-07-17 00:00:00,3.1,2.6488097893168856,288.3507095905346,287.11371203282283,2.3986569603743835,2.5320522787330333,1998.69382,2495.60448,6878.176,194.07134,6.04738,9.96999
2023-04-06 11:00:00,2024-07-17 00:00:00,3.1,2.6488097893168856,288.3507095905346,287.11371203282283,2.3986569603743835,2.5320522787330333,2058.78628,2417.53952,6874.04119,246.6032,81.0807,10.07127
2023-04-06 12:00:00,2024-07-17 00:00:00,3.1,2.6488097893168856,288.3507095905346,287.11371203282283,2.3986569603743835,2.5320522787330333,2109.83114,2499.06305,6874.32373,220.22714,152.60843,10.00473
2023-04-06 13:00:00,2024-07-17 00:00:00,3.1,3.596950295375774,288.2453735521126,285.7938032503451,126.15251483690056,2.79394272652714,2155.4773,2644.35256,6876.46009,164.89458,217.55646,9.86664
2023-04-06 14:00:00,2024-07-17 00:00:00,3.1,3.596950295375774,288.2453735521126,285.7938032503451,126.15251483690056,2.79394272652714,2187.97906,2719.41121,6875.28887,196.50474,299.28638,9.94268
2023-04-06 15:00:00,2024-07-17 00:00:00,3.1,3.596950295375774,288.2453735521126,285.7938032503451,126.15251483690056,2.79394272652714,2212.0217,2847.57047,6871.87776,236.7693,403.89426,10.04334
2023-04-06 16:00:00,2024-07-17 00:00:00,3.1,4.342708224979575,287.54987713350744,284.169897137949,206.84471039372173,6.296859180246555,2272.28335,3054.41059,6870.14163,247.03923,505.74638,9.91815
2023-04-06 17:00:00,2024-07-17 00:00:00,3.1,4.342708224979575,287.54987713350744,284.169897137949,206.84471039372173,6.296859180246555,2290.88213,3206.41221,6869.90655,213.88131,555.28334,9.8258
2023-04-06 18:00:00,2024-07-17 00:00:00,3.1,4.342708224979575,287.54987713350744,284.169897137949,206.84471039372173,6.296859180246555,2292.71936,3379.50073,6869.2515,299.74393,540.94768,9.87406
