UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-20 00:00:00,2024-07-17 00:00:00,3.1,1.2925528624304614,276.43089880731475,267.6369819817873,190.31719856665177,0.0,4016.50872,3002.6322,7357.70932,1114.26654,54.30081,12.41275
2023-12-20 01:00:00,2024-07-17 00:00:00,3.1,1.505667557288255,275.67107707424293,268.00457829331435,0.0,0.0,3961.43577,3000.06857,7350.39335,1112.27658,0.0,12.40699
2023-12-20 02:00:00,2024-07-17 00:00:00,3.1,1.505667557288255,275.67107707424293,268.00457829331435,0.0,0.0,3881.10335,2955.6052,7351.20176,881.99712,0.0,12.42649
2023-12-20 03:00:00,2024-07-17 00:00:00,3.1,1.505667557288255,275.67107707424293,268.00457829331435,0.0,0.0,3767.69501,2807.81308,7348.26671,619.97118,0.0,12.42886
2023-12-20 04:00:00,2024-07-17 00:00:00,3.1,1.6117375406401238,275.0912231587652,267.8276459509681,0.0,0.0,3684.81756,2725.52142,7342.25895,346.66389,0.0,12.4086
2023-12-20 05:00:00,2024-07-17 00:00:00,3.1,1.6117375406401238,275.0912231587652,267.8276459509681,0.0,0.0,3581.67384,2701.2632,7346.69514,155.0982,20.16204,12.51778
2023-12-20 06:00:00,2024-07-17 00:00:00,3.1,1.6117375406401238,275.0912231587652,267.8276459509681,0.0,0.0,3508.12452,2662.29613,7345.65429,99.71453,33.79812,12.39292
2023-12-20 07:00:00,2024-07-17 00:00:00,3.1,1.589472845236624,274.7748889862136,267.52047696733035,0.0,0.0,3434.74349,2696.57582,7343.16566,129.5925,15.08921,12.25357
2023-12-20 08:00:00,2024-07-17 00:00:00,3.1,1.589472845236624,274.7748889862136,267.52047696733035,0.0,0.0,3397.30656,2779.95545,7336.70462,305.59175,6.74331,12.28553
2023-12-20 09:00:00,2024-07-17 00:00:00,3.1,1.589472845236624,274.7748889862136,267.52047696733035,0.0,0.0,3385.08666,2812.22021,7329.56599,524.158,10.12232,12.40629
2023-12-20 10:00:00,2024-07-17 00:00:00,3.1,1.5121648965311865,274.6845899444331,267.2606177074928,0.0,0.0,3496.94955,2800.38284,7330.40243,816.765,43.75488,12.15444
2023-12-20 11:00:00,2024-07-17 00:00:00,3.1,1.5121648965311865,274.6845899444331,267.2606177074928,0.0,0.0,3581.25674,2765.84491,7333.61327,1097.72775,89.76645,12.3464
2023-12-20 12:00:00,2024-07-17 00:00:00,3.1,1.5121648965311865,274.6845899444331,267.2606177074928,0.0,0.0,3678.13637,2743.06453,7335.12143,1172.14093,159.54496,12.29516
2023-12-20 13:00:00,2024-07-17 00:00:00,3.1,1.1852303940843891,280.0273557708745,268.87722959921706,126.927588131907,0.0,3682.4586,2810.43911,7336.24513,1094.94209,258.93884,12.33685
2023-12-20 14:00:00,2024-07-17 00:00:00,3.1,1.1852303940843891,280.0273557708745,268.87722959921706,126.927588131907,0.0,3768.49185,2837.04813,7334.32051,1038.10436,413.47694,12.34082
2023-12-20 15:00:00,2024-07-17 00:00:00,3.1,1.1852303940843891,280.0273557708745,268.87722959921706,126.927588131907,0.0,3846.6833,2808.66082,7336.11051,884.58961,523.97577,12.33919
2023-12-20 16:00:00,2024-07-17 00:00:00,3.1,1.2414022263725966,284.38162629225354,269.9457094600206,276.39412948255585,0.0,3893.41827,2775.30688,7334.94633,491.5443,624.17698,12.49352
2023-12-20 17:00:00,2024-07-17 00:00:00,3.1,1.2414022263725966,284.38162629225354,269.9457094600206,276.39412948255585,0.0,3865.71205,2745.00265,7336.89613,234.30122,691.20461,12.37959
2023-12-20 18:00:00,2024-07-17 00:00:00,3.1,1.2414022263725966,284.38162629225354,269.9457094600206,276.39412948255585,0.0,3921.90681,2759.37544,7333.59224,73.66047,693.64647,12.41255
2023-12-20 19:00:00,2024-07-17 00:00:00,3.1,1.0532861570540055,283.70880296802613,272.67170488716545,322.1152767595272,0.0,3873.47335,2731.91528,7327.443,0.0,653.48593,12.53393
2023-12-20 20:00:00,2024-07-17 00:00:00,3.1,1.0532861570540055,283.70880296802613,272.67170488716545,322.1152767595272,0.0,3795.91299,2673.02031,7322.29894,0.0,567.09738,12.35404
2023-12-20 21:00:00,2024-07-17 00:00:00,3.1,1.0532861570540055,283.70880296802613,272.67170488716545,322.1152767595272,0.0,3789.00113,2714.23555,7333.21258,121.45709,460.37826,12.41557
2023-12-20 22:00:00,2024-07-17 00:00:00,3.1,1.0486524337766028,279.3567703941704,271.0939098707623,173.71866149207082,0.0,3766.61165,2764.22064,7332.61272,454.20716,333.48384,12.33461
2023-12-20 23:00:00,2024-07-17 00:00:00,3.1,1.0486524337766028,279.3567703941704,271.0939098707623,173.71866149207082,0.0,3674.9929,2779.90785,7325.03101,658.23503,180.03001,12.45551
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,1.0486524337766028,279.3567703941704,271.0939098707623,173.71866149207082,0.0,3918.08401,2997.39493,7313.32649,1218.17739,53.49462,12.64943
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,1.1564678354112312,278.6191562251905,270.97676597100144,0.0,0.0,3871.25982,2995.01753,7306.24298,1189.48014,0.0,12.64366
