UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-26T00:00:00.000000000,2023-08-27 18:30:16,3.0,766.80824
2023-08-26T01:00:00.000000000,2023-08-27 18:30:16,3.0,692.33309
2023-08-26T02:00:00.000000000,2023-08-27 18:30:16,3.0,621.05586
2023-08-26T03:00:00.000000000,2023-08-27 18:30:16,3.0,581.44064
2023-08-26T04:00:00.000000000,2023-08-27 18:30:16,3.0,585.68579
2023-08-26T05:00:00.000000000,2023-08-27 18:30:16,3.0,627.38089
2023-08-26T06:00:00.000000000,2023-08-27 18:30:16,3.0,687.73015
2023-08-26T07:00:00.000000000,2023-08-27 18:30:16,3.0,739.38403
2023-08-26T08:00:00.000000000,2023-08-27 18:30:16,3.0,752.71947
2023-08-26T09:00:00.000000000,2023-08-27 18:30:16,3.0,737.74535
2023-08-26T10:00:00.000000000,2023-08-27 18:30:16,3.0,709.96092
2023-08-26T11:00:00.000000000,2023-08-27 18:30:16,3.0,684.72783
2023-08-26T12:00:00.000000000,2023-08-27 18:30:16,3.0,673.78272
2023-08-26T13:00:00.000000000,2023-08-27 18:30:16,3.0,686.12986
2023-08-26T14:00:00.000000000,2023-08-27 18:30:16,3.0,700.8141
2023-08-26T15:00:00.000000000,2023-08-27 18:30:16,3.0,693.30356
2023-08-26T16:00:00.000000000,2023-08-27 18:30:16,3.0,658.44777
2023-08-26T17:00:00.000000000,2023-08-27 18:30:16,3.0,618.30452
2023-08-26T18:00:00.000000000,2023-08-27 18:30:16,3.0,593.77362
2023-08-26T19:00:00.000000000,2023-08-27 18:30:16,3.0,588.0055
2023-08-26T20:00:00.000000000,2023-08-27 18:30:16,3.0,612.44099
2023-08-26T21:00:00.000000000,2023-08-27 18:30:16,3.0,658.90972
2023-08-26T22:00:00.000000000,2023-08-27 18:30:16,3.0,701.56975
2023-08-26T23:00:00.000000000,2023-08-27 18:30:16,3.0,714.12998
2023-08-27T00:00:00.000000000,2023-08-27 18:30:16,3.0,484.28206
2023-08-27T01:00:00.000000000,2023-08-27 18:30:16,3.0,444.63416
2023-08-27T02:00:00.000000000,2023-08-27 18:30:16,3.0,405.04768
2023-08-27T03:00:00.000000000,2023-08-27 18:30:16,3.0,378.0026
2023-08-27T04:00:00.000000000,2023-08-27 18:30:16,3.0,368.70181
2023-08-27T05:00:00.000000000,2023-08-27 18:30:16,3.0,377.01346
2023-08-27T06:00:00.000000000,2023-08-27 18:30:16,3.0,399.20026
2023-08-27T07:00:00.000000000,2023-08-27 18:30:16,3.0,417.89495
2023-08-27T08:00:00.000000000,2023-08-27 18:30:16,3.0,425.63982
2023-08-27T09:00:00.000000000,2023-08-27 18:30:16,3.0,425.01221
2023-08-27T10:00:00.000000000,2023-08-27 18:30:16,3.0,416.39632
2023-08-27T11:00:00.000000000,2023-08-27 18:30:16,3.0,400.88959
2023-08-27T12:00:00.000000000,2023-08-27 18:30:16,3.0,386.92659
2023-08-27T13:00:00.000000000,2023-08-27 18:30:16,3.0,383.13766
2023-08-27T14:00:00.000000000,2023-08-27 18:30:16,3.0,384.00053
2023-08-27T15:00:00.000000000,2023-08-27 18:30:16,3.0,386.44934
2023-08-27T16:00:00.000000000,2023-08-27 18:30:16,3.0,386.80065
2023-08-27T17:00:00.000000000,2023-08-27 18:30:16,3.0,387.52327
2023-08-27T18:00:00.000000000,2023-08-27 18:30:16,3.0,393.69173
2023-08-27T19:00:00.000000000,2023-08-27 18:30:16,3.0,408.45151
2023-08-27T20:00:00.000000000,2023-08-27 18:30:16,3.0,431.08357
2023-08-27T21:00:00.000000000,2023-08-27 18:30:16,3.0,455.89587
2023-08-27T22:00:00.000000000,2023-08-27 18:30:16,3.0,471.48214
2023-08-27T23:00:00.000000000,2023-08-27 18:30:16,3.0,468.6076
2023-08-28T00:00:00.000000000,2023-08-27 18:30:16,3.0,421.63535
2023-08-28T01:00:00.000000000,2023-08-27 18:30:16,3.0,411.88973
2023-08-28T02:00:00.000000000,2023-08-27 18:30:16,3.0,401.55073
2023-08-28T03:00:00.000000000,2023-08-27 18:30:16,3.0,394.69442
2023-08-28T04:00:00.000000000,2023-08-27 18:30:16,3.0,390.63949
2023-08-28T05:00:00.000000000,2023-08-27 18:30:16,3.0,389.92524
2023-08-28T06:00:00.000000000,2023-08-27 18:30:16,3.0,391.61783
2023-08-28T07:00:00.000000000,2023-08-27 18:30:16,3.0,392.99736
2023-08-28T08:00:00.000000000,2023-08-27 18:30:16,3.0,391.43191
2023-08-28T09:00:00.000000000,2023-08-27 18:30:16,3.0,388.88942
2023-08-28T10:00:00.000000000,2023-08-27 18:30:16,3.0,386.63517
2023-08-28T11:00:00.000000000,2023-08-27 18:30:16,3.0,385.44262
2023-08-28T12:00:00.000000000,2023-08-27 18:30:16,3.0,384.42403
2023-08-28T13:00:00.000000000,2023-08-27 18:30:16,3.0,386.52476
2023-08-28T14:00:00.000000000,2023-08-27 18:30:16,3.0,389.09141
