Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
37032,2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,279.05,2718.0,2423.0,6112.0,1380.0,10.0,12.0
37033,2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,278.81,2721.0,2559.0,6111.0,1523.0,0.0,13.0
37034,2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,282.98,2606.0,2581.0,6118.0,1085.0,0.0,12.0
37035,2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,294.23,2553.0,2438.0,6113.0,367.0,0.0,12.0
37036,2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,276.97,2115.0,2347.0,6115.0,133.0,0.0,13.0
37037,2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,260.35,1762.0,2295.0,6114.0,0.0,0.0,12.0
37038,2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,247.77,1553.0,2258.0,6112.0,0.0,0.0,12.0
37039,2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,237.79,1389.0,2244.0,6115.0,0.0,0.0,13.0
37040,2023-03-24 08:00:00,2024-07-17 00:00:00,3.1,234.25,1331.0,2243.0,6114.0,0.0,0.0,12.0
37041,2023-03-24 09:00:00,2024-07-17 00:00:00,3.1,236.0,1355.0,2249.0,6110.0,0.0,0.0,13.0
37042,2023-03-24 10:00:00,2024-07-17 00:00:00,3.1,255.07,1649.0,2341.0,6117.0,0.0,0.0,12.0
37043,2023-03-24 11:00:00,2024-07-17 00:00:00,3.1,260.91,1827.0,2353.0,6116.0,185.0,0.0,13.0
37044,2023-03-24 12:00:00,2024-07-17 00:00:00,3.1,255.89,1909.0,2419.0,6117.0,661.0,16.0,12.0
37045,2023-03-24 13:00:00,2024-07-17 00:00:00,3.1,256.74,1829.0,2421.0,6115.0,240.0,228.0,13.0
37046,2023-03-24 14:00:00,2024-07-17 00:00:00,3.1,240.58,1586.0,2350.0,6106.0,0.0,590.0,13.0
37047,2023-03-24 15:00:00,2024-07-17 00:00:00,3.1,222.07,1335.0,2329.0,6100.0,0.0,833.0,14.0
37048,2023-03-24 16:00:00,2024-07-17 00:00:00,3.1,217.82,1296.0,2320.0,6097.0,0.0,950.0,15.0
37049,2023-03-24 17:00:00,2024-07-17 00:00:00,3.1,215.54,1246.0,2370.0,6099.0,0.0,991.0,14.0
37050,2023-03-24 18:00:00,2024-07-17 00:00:00,3.1,218.33,1301.0,2355.0,6100.0,0.0,982.0,13.0
37051,2023-03-24 19:00:00,2024-07-17 00:00:00,3.1,223.85,1468.0,2364.0,6093.0,234.0,967.0,13.0
37052,2023-03-24 20:00:00,2024-07-17 00:00:00,3.1,253.74,2028.0,2380.0,6096.0,234.0,908.0,14.0
37053,2023-03-24 21:00:00,2024-07-17 00:00:00,3.1,275.17,2469.0,2385.0,6095.0,327.0,767.0,12.0
37054,2023-03-24 22:00:00,2024-07-17 00:00:00,3.1,280.84,2719.0,2372.0,6096.0,782.0,542.0,13.0
37055,2023-03-24 23:00:00,2024-07-17 00:00:00,3.1,283.09,2941.0,2372.0,6095.0,1432.0,218.0,13.0
