Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
36024,2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,221.35,1870.0,2499.0,7352.0,1297.0,0.0,9.0
36025,2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,230.2,2029.0,2507.0,7356.0,1199.0,0.0,9.0
36026,2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,238.97,2037.0,2452.0,7353.0,625.0,0.0,9.0
36027,2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,238.13,1872.0,2392.0,7355.0,153.0,0.0,9.0
36028,2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,219.99,1638.0,2051.0,7354.0,58.0,0.0,9.0
36029,2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,200.78,1416.0,1754.0,7353.0,0.0,0.0,8.0
36030,2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,190.17,1239.0,1751.0,7352.0,0.0,0.0,9.0
36031,2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,183.1,1119.0,1761.0,7351.0,0.0,0.0,9.0
36032,2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,181.36,1122.0,1698.0,7353.0,0.0,0.0,9.0
36033,2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,178.94,1212.0,1434.0,7354.0,0.0,0.0,9.0
36034,2023-02-10 10:00:00,2024-07-17 00:00:00,3.1,184.35,1276.0,1482.0,7361.0,0.0,0.0,9.0
36035,2023-02-10 11:00:00,2024-07-17 00:00:00,3.1,188.36,1302.0,1564.0,7364.0,0.0,0.0,9.0
36036,2023-02-10 12:00:00,2024-07-17 00:00:00,3.1,193.14,1371.0,1810.0,7368.0,394.0,0.0,9.0
36037,2023-02-10 13:00:00,2024-07-17 00:00:00,3.1,196.15,1521.0,1881.0,7363.0,858.0,20.0,10.0
36038,2023-02-10 14:00:00,2024-07-17 00:00:00,3.1,191.22,1478.0,1736.0,7369.0,604.0,215.0,10.0
36039,2023-02-10 15:00:00,2024-07-17 00:00:00,3.1,185.83,1479.0,1556.0,7364.0,389.0,521.0,10.0
36040,2023-02-10 16:00:00,2024-07-17 00:00:00,3.1,183.75,1477.0,1452.0,7367.0,280.0,577.0,11.0
36041,2023-02-10 17:00:00,2024-07-17 00:00:00,3.1,182.76,1481.0,1385.0,7360.0,231.0,592.0,11.0
36042,2023-02-10 18:00:00,2024-07-17 00:00:00,3.1,187.44,1479.0,1426.0,7367.0,0.0,563.0,11.0
36043,2023-02-10 19:00:00,2024-07-17 00:00:00,3.1,183.8,1365.0,1578.0,7358.0,0.0,671.0,11.0
36044,2023-02-10 20:00:00,2024-07-17 00:00:00,3.1,172.04,1195.0,1629.0,7365.0,257.0,636.0,10.0
36045,2023-02-10 21:00:00,2024-07-17 00:00:00,3.1,176.39,1179.0,1743.0,7362.0,307.0,408.0,10.0
36046,2023-02-10 22:00:00,2024-07-17 00:00:00,3.1,188.48,1245.0,1932.0,7364.0,311.0,161.0,10.0
36047,2023-02-10 23:00:00,2024-07-17 00:00:00,3.1,199.27,1277.0,2263.0,7365.0,402.0,35.0,9.0
