Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
42192,2023-10-25 00:00:00,2024-07-17 00:00:00,3.1,189.88,1485.0,3095.0,6075.0,1340.0,0.0,10.0
42193,2023-10-25 01:00:00,2024-07-17 00:00:00,3.1,187.46,1486.0,2915.0,6076.0,1324.0,0.0,11.0
42194,2023-10-25 02:00:00,2024-07-17 00:00:00,3.1,187.83,1486.0,2697.0,6074.0,1089.0,0.0,10.0
42195,2023-10-25 03:00:00,2024-07-17 00:00:00,3.1,189.47,1443.0,2196.0,6078.0,382.0,0.0,11.0
42196,2023-10-25 04:00:00,2024-07-17 00:00:00,3.1,179.54,1227.0,1971.0,6080.0,0.0,0.0,10.0
42197,2023-10-25 05:00:00,2024-07-17 00:00:00,3.1,168.17,1060.0,1935.0,6077.0,0.0,0.0,10.0
42198,2023-10-25 06:00:00,2024-07-17 00:00:00,3.1,161.06,953.0,1933.0,6080.0,0.0,0.0,11.0
42199,2023-10-25 07:00:00,2024-07-17 00:00:00,3.1,148.42,783.0,1925.0,6129.0,0.0,0.0,10.0
42200,2023-10-25 08:00:00,2024-07-17 00:00:00,3.1,142.94,716.0,1923.0,6176.0,0.0,0.0,10.0
42201,2023-10-25 09:00:00,2024-07-17 00:00:00,3.1,157.68,947.0,1925.0,6236.0,0.0,0.0,10.0
42202,2023-10-25 10:00:00,2024-07-17 00:00:00,3.1,184.48,1237.0,2428.0,6324.0,0.0,0.0,11.0
42203,2023-10-25 11:00:00,2024-07-17 00:00:00,3.1,184.74,1471.0,2667.0,6394.0,882.0,0.0,10.0
42204,2023-10-25 12:00:00,2024-07-17 00:00:00,3.1,179.51,1485.0,2831.0,6410.0,1418.0,0.0,10.0
42205,2023-10-25 13:00:00,2024-07-17 00:00:00,3.1,175.54,1479.0,2597.0,6407.0,1272.0,147.0,11.0
42206,2023-10-25 14:00:00,2024-07-17 00:00:00,3.1,174.08,1390.0,2317.0,6404.0,399.0,511.0,12.0
42207,2023-10-25 15:00:00,2024-07-17 00:00:00,3.1,162.72,1220.0,1990.0,6420.0,0.0,626.0,13.0
42208,2023-10-25 16:00:00,2024-07-17 00:00:00,3.1,149.32,1026.0,1971.0,6437.0,0.0,706.0,12.0
42209,2023-10-25 17:00:00,2024-07-17 00:00:00,3.1,148.58,1037.0,1934.0,6430.0,0.0,757.0,13.0
42210,2023-10-25 18:00:00,2024-07-17 00:00:00,3.1,153.76,1134.0,1979.0,6443.0,0.0,847.0,13.0
42211,2023-10-25 19:00:00,2024-07-17 00:00:00,3.1,162.97,1283.0,2019.0,6451.0,0.0,842.0,11.0
42212,2023-10-25 20:00:00,2024-07-17 00:00:00,3.1,172.38,1401.0,2101.0,6452.0,0.0,758.0,11.0
42213,2023-10-25 21:00:00,2024-07-17 00:00:00,3.1,174.29,1405.0,2357.0,6452.0,373.0,573.0,13.0
42214,2023-10-25 22:00:00,2024-07-17 00:00:00,3.1,176.49,1418.0,2766.0,6455.0,1062.0,229.0,11.0
42215,2023-10-25 23:00:00,2024-07-17 00:00:00,3.1,178.98,1378.0,3134.0,6452.0,1384.0,9.0,12.0
