UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-28 00:00:00,2024-07-17 00:00:00,3.1,2.759294434155784,280.4049618070053,275.4141414905698,180.4955802941521,0.0019889705710423,1721.50546,2459.76673,7338.34613,942.89982,56.25981,13.16723
2023-12-28 01:00:00,2024-07-17 00:00:00,3.1,2.660895842955461,279.4593334013166,275.4607353562892,0.0,0.0014949710608617,1735.26154,2476.50671,7331.1315,1025.29955,0.0,13.16142
2023-12-28 02:00:00,2024-07-17 00:00:00,3.1,2.660895842955461,279.4593334013166,275.4607353562892,0.0,0.0014949710608617,1722.56779,2467.08975,7331.98961,896.16476,0.0,13.16991
2023-12-28 03:00:00,2024-07-17 00:00:00,3.1,2.660895842955461,279.4593334013166,275.4607353562892,0.0,0.0014949710608617,1679.98803,2370.07725,7329.12275,648.06506,0.0,13.17209
2023-12-28 04:00:00,2024-07-17 00:00:00,3.1,2.6042720426739,278.330348725858,274.72137635235634,0.0,0.0041195883106142,1635.22321,2318.98877,7323.2074,351.48316,10.71459,13.15588
2023-12-28 05:00:00,2024-07-17 00:00:00,3.1,2.6042720426739,278.330348725858,274.72137635235634,0.0,0.0041195883106142,1567.25521,2302.17638,7327.70015,120.78713,28.8594,13.26341
2023-12-28 06:00:00,2024-07-17 00:00:00,3.1,2.6042720426739,278.330348725858,274.72137635235634,0.0,0.0041195883106142,1507.384,2268.80385,7326.72987,0.0,41.3135,13.15847
2023-12-28 07:00:00,2024-07-17 00:00:00,3.1,2.611406960754578,277.3397160959848,274.0942049197877,0.0,0.0093474184228149,1457.15756,2286.46698,7324.29733,0.0,33.11,13.00229
2023-12-28 08:00:00,2024-07-17 00:00:00,3.1,2.611406960754578,277.3397160959848,274.0942049197877,0.0,0.0093474184228149,1452.70122,2350.35778,7317.91325,0.0,24.20884,13.03993
2023-12-28 09:00:00,2024-07-17 00:00:00,3.1,2.611406960754578,277.3397160959848,274.0942049197877,0.0,0.0093474184228149,1463.83974,2383.56829,7310.88614,91.25813,17.78637,13.1614
2023-12-28 10:00:00,2024-07-17 00:00:00,3.1,2.91406401104339,276.47224689782263,273.3793733348548,0.0,0.0345045914783706,1510.81128,2385.17596,7311.73135,293.28428,22.4912,12.89601
2023-12-28 11:00:00,2024-07-17 00:00:00,3.1,2.91406401104339,276.47224689782263,273.3793733348548,0.0,0.0345045914783706,1539.60721,2359.02942,7314.96194,482.33627,26.76872,13.1016
2023-12-28 12:00:00,2024-07-17 00:00:00,3.1,2.91406401104339,276.47224689782263,273.3793733348548,0.0,0.0345045914783706,1569.88148,2348.32904,7316.52682,590.21532,43.75821,13.04306
2023-12-28 13:00:00,2024-07-17 00:00:00,3.1,4.423087022402504,278.7424555591041,272.8437106611242,116.47448408402256,0.0461407287518273,1578.12253,2418.72932,7317.67235,615.05149,76.81676,13.08512
2023-12-28 14:00:00,2024-07-17 00:00:00,3.1,4.423087022402504,278.7424555591041,272.8437106611242,116.47448408402256,0.0461407287518273,1607.80008,2457.21331,7315.7541,637.54001,147.70208,13.09101
2023-12-28 15:00:00,2024-07-17 00:00:00,3.1,4.423087022402504,278.7424555591041,272.8437106611242,116.47448408402256,0.0461407287518273,1627.5729,2446.10306,7317.57086,559.41623,205.48559,13.08457
2023-12-28 16:00:00,2024-07-17 00:00:00,3.1,5.476064380427479,280.2433007535297,272.1083468910025,247.33175915606407,0.1152199988368805,1629.63228,2417.61514,7316.46532,354.26342,267.97373,13.24137
2023-12-28 17:00:00,2024-07-17 00:00:00,3.1,5.476064380427479,280.2433007535297,272.1083468910025,247.33175915606407,0.1152199988368805,1609.80397,2388.23826,7318.42961,176.37606,325.4092,13.13958
2023-12-28 18:00:00,2024-07-17 00:00:00,3.1,5.476064380427479,280.2433007535297,272.1083468910025,247.33175915606407,0.1152199988368805,1633.62971,2403.23475,7315.15058,59.45999,348.29248,13.17514
2023-12-28 19:00:00,2024-07-17 00:00:00,3.1,5.182589865865413,279.5164262826792,272.4404932145387,274.6613362487357,0.1018064647746372,1633.7971,2369.68599,7309.03161,2.51048,348.21886,13.28286
2023-12-28 20:00:00,2024-07-17 00:00:00,3.1,5.182589865865413,279.5164262826792,272.4404932145387,274.6613362487357,0.1018064647746372,1647.38598,2310.87823,7303.90698,89.92554,320.0082,13.10954
2023-12-28 21:00:00,2024-07-17 00:00:00,3.1,5.182589865865413,279.5164262826792,272.4404932145387,274.6613362487357,0.1018064647746372,1680.45101,2331.66248,7314.73156,285.87818,277.1904,13.16708
2023-12-28 22:00:00,2024-07-17 00:00:00,3.1,4.292177623726429,276.9621730745837,272.4858851466816,150.42174529795145,0.1732137042831616,1711.67681,2364.17987,7314.08089,570.61089,218.51898,13.10306
2023-12-28 23:00:00,2024-07-17 00:00:00,3.1,4.292177623726429,276.9621730745837,272.4858851466816,150.42174529795145,0.1732137042831616,1736.61603,2375.94002,7306.52721,754.08542,143.35314,13.21768
2023-12-29 00:00:00,2024-07-17 00:00:00,3.1,4.292177623726429,276.9621730745837,272.4858851466816,150.42174529795145,0.1732137042831616,1748.20538,2654.92151,7295.25876,1076.14187,51.94009,13.31967
2023-12-29 01:00:00,2024-07-17 00:00:00,3.1,3.9891918853539936,275.825556939663,272.3206299225777,0.0,0.0575832664347041,1757.08323,2664.72214,7288.27005,1042.06919,0.0,13.31384
2023-12-29 02:00:00,2024-07-17 00:00:00,3.1,3.9891918853539936,275.825556939663,272.3206299225777,0.0,0.0575832664347041,1740.02626,2642.70648,7289.23841,805.9204,0.0,13.3201
