Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
36792,2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,332.47,3543.0,3095.0,6174.0,776.0,6.0,13.0
36793,2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,325.21,3569.0,3150.0,6178.0,1178.0,0.0,13.0
36794,2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,331.89,3573.0,3162.0,6177.0,886.0,0.0,13.0
36795,2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,342.12,3498.0,3168.0,6181.0,328.0,0.0,13.0
36796,2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,345.8,3400.0,3086.0,6176.0,0.0,1.0,13.0
36797,2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,345.88,3413.0,3064.0,6183.0,0.0,0.0,13.0
36798,2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,343.44,3338.0,3095.0,6182.0,0.0,0.0,13.0
36799,2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,345.93,3390.0,3135.0,6180.0,0.0,0.0,14.0
36800,2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,349.57,3474.0,3188.0,6181.0,0.0,0.0,13.0
36801,2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,352.95,3546.0,3553.0,6181.0,119.0,0.0,10.0
36802,2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,336.1,3606.0,3828.0,6186.0,1070.0,0.0,13.0
36803,2023-03-14 11:00:00,2024-07-17 00:00:00,3.1,333.41,3571.0,4751.0,6183.0,1613.0,0.0,13.0
36804,2023-03-14 12:00:00,2024-07-17 00:00:00,3.1,328.03,3511.0,5447.0,6183.0,2165.0,6.0,12.0
36805,2023-03-14 13:00:00,2024-07-17 00:00:00,3.1,328.3,3560.0,4985.0,6185.0,1789.0,214.0,13.0
36806,2023-03-14 14:00:00,2024-07-17 00:00:00,3.1,329.86,3522.0,3812.0,6184.0,647.0,626.0,14.0
36807,2023-03-14 15:00:00,2024-07-17 00:00:00,3.1,325.71,3297.0,3381.0,6184.0,0.0,892.0,14.0
36808,2023-03-14 16:00:00,2024-07-17 00:00:00,3.1,315.65,3138.0,3174.0,6178.0,0.0,981.0,14.0
36809,2023-03-14 17:00:00,2024-07-17 00:00:00,3.1,311.11,3051.0,3128.0,6183.0,0.0,1008.0,14.0
36810,2023-03-14 18:00:00,2024-07-17 00:00:00,3.1,301.86,2840.0,3021.0,6178.0,0.0,993.0,15.0
36811,2023-03-14 19:00:00,2024-07-17 00:00:00,3.1,283.09,2486.0,2740.0,6181.0,0.0,974.0,14.0
36812,2023-03-14 20:00:00,2024-07-17 00:00:00,3.1,270.76,2296.0,2509.0,6178.0,0.0,968.0,14.0
36813,2023-03-14 21:00:00,2024-07-17 00:00:00,3.1,275.35,2270.0,2732.0,6176.0,0.0,878.0,14.0
36814,2023-03-14 22:00:00,2024-07-17 00:00:00,3.1,304.82,2738.0,3026.0,6173.0,0.0,650.0,14.0
36815,2023-03-14 23:00:00,2024-07-17 00:00:00,3.1,319.32,3197.0,3163.0,6176.0,619.0,237.0,14.0
