UTC time,coal,nat_gas,nuclear,hydro,solar,other
2023-11-02 00:00:00,3027.0,3268.0,6461.0,2002.0,0.0,9.0
2023-11-02 01:00:00,3156.0,3279.0,6465.0,1876.0,0.0,8.0
2023-11-02 02:00:00,3338.0,3162.0,6466.0,1605.0,0.0,9.0
2023-11-02 03:00:00,3376.0,3159.0,6469.0,940.0,0.0,8.0
2023-11-02 04:00:00,3370.0,3151.0,6468.0,387.0,0.0,8.0
2023-11-02 05:00:00,2791.5,2456.5,6461.5,205.5,0.0,8.0
2023-11-02 06:00:00,2485.75,2110.25,6458.75,102.75,0.0,8.5
2023-11-02 07:00:00,2311.375,1941.625,6457.875,51.375,0.0,8.25
2023-11-02 08:00:00,2265.6875,1843.3125,6456.4375,25.6875,0.0,8.125
2023-11-02 09:00:00,2360.34375,1847.65625,6457.21875,35.34375,0.0,8.0625
2023-11-02 10:00:00,2584.171875,1960.828125,6461.109375,155.171875,0.0,8.03125
2023-11-02 11:00:00,2814.0859375,2208.9140625,6461.5546875,623.5859375,0.0,8.015625
2023-11-02 12:00:00,2970.54296875,2601.45703125,6461.77734375,1136.29296875,0.5,8.5078125
2023-11-02 13:00:00,3045.771484375,2784.728515625,6462.388671875,1326.646484375,60.25,7.25390625
2023-11-02 14:00:00,3092.3857421875,2478.8642578125,6463.6943359375,1195.8232421875,287.125,7.126953125
2023-11-02 15:00:00,3055.19287109375,2159.93212890625,6461.84716796875,707.91162109375,532.0625,7.5634765625
2023-11-02 16:00:00,2798.096435546875,1986.966064453125,6463.923583984375,353.955810546875,706.03125,7.78173828125
2023-11-02 17:00:00,2496.048217773437,1896.9830322265625,6462.461791992188,176.9779052734375,806.515625,8.890869140625
2023-11-02 18:00:00,2357.0241088867188,1849.9915161132808,6462.730895996094,88.48895263671875,859.2578125,9.4454345703125
2023-11-02 19:00:00,2305.0120544433594,1814.9957580566409,6461.365447998047,44.244476318359375,872.12890625,9.72271728515625
2023-11-02 20:00:00,2233.00602722168,1801.4978790283203,6460.682723999023,22.122238159179688,841.064453125,9.861358642578123
2023-11-02 21:00:00,2326.00301361084,1837.24893951416,6459.841361999512,11.061119079589844,705.0322265625,9.430679321289062
2023-11-02 22:00:00,2601.00150680542,2080.62446975708,6461.420680999756,261.5305595397949,454.01611328125,8.715339660644531
2023-11-02 23:00:00,2817.50075340271,2436.81223487854,6461.710340499878,966.7652797698976,230.008056640625,8.357669830322266
