Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
37368,2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,224.18,2579.0,3417.0,6627.0,1761.0,16.0,11.0
37369,2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,225.72,2574.0,3420.0,6635.0,1661.0,0.0,11.0
37370,2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,231.51,2569.0,3244.0,6635.0,1187.0,1.0,12.0
37371,2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,230.7,2289.0,2915.0,6628.0,400.0,0.0,11.0
37372,2023-04-07 04:00:00,2024-07-17 00:00:00,3.1,204.89,1796.0,2245.0,6628.0,67.0,0.0,11.0
37373,2023-04-07 05:00:00,2024-07-17 00:00:00,3.1,192.15,1644.0,1884.0,6626.0,0.0,0.0,12.0
37374,2023-04-07 06:00:00,2024-07-17 00:00:00,3.1,190.07,1611.0,1874.0,6627.0,0.0,0.0,11.0
37375,2023-04-07 07:00:00,2024-07-17 00:00:00,3.1,186.31,1544.0,1872.0,6623.0,0.0,2.0,12.0
37376,2023-04-07 08:00:00,2024-07-17 00:00:00,3.1,175.81,1367.0,1862.0,6624.0,0.0,0.0,11.0
37377,2023-04-07 09:00:00,2024-07-17 00:00:00,3.1,169.92,1268.0,1861.0,6621.0,0.0,0.0,11.0
37378,2023-04-07 10:00:00,2024-07-17 00:00:00,3.1,178.6,1410.0,1875.0,6622.0,0.0,2.0,11.0
37379,2023-04-07 11:00:00,2024-07-17 00:00:00,3.1,188.35,1577.0,1879.0,6622.0,0.0,1.0,12.0
37380,2023-04-07 12:00:00,2024-07-17 00:00:00,3.1,195.81,1711.0,1884.0,6623.0,0.0,4.0,11.0
37381,2023-04-07 13:00:00,2024-07-17 00:00:00,3.1,198.21,1789.0,1902.0,6620.0,98.0,22.0,11.0
37382,2023-04-07 14:00:00,2024-07-17 00:00:00,3.1,209.22,2041.0,1909.0,6623.0,208.0,30.0,12.0
37383,2023-04-07 15:00:00,2024-07-17 00:00:00,3.1,220.83,2293.0,1916.0,6624.0,248.0,40.0,12.0
37384,2023-04-07 16:00:00,2024-07-17 00:00:00,3.1,219.61,2282.0,1924.0,6627.0,252.0,70.0,10.0
37385,2023-04-07 17:00:00,2024-07-17 00:00:00,3.1,212.45,2158.0,1924.0,6630.0,247.0,127.0,9.0
37386,2023-04-07 18:00:00,2024-07-17 00:00:00,3.1,212.66,2156.0,1936.0,6631.0,247.0,124.0,12.0
37387,2023-04-07 19:00:00,2024-07-17 00:00:00,3.1,208.76,2087.0,1946.0,6634.0,260.0,141.0,12.0
37388,2023-04-07 20:00:00,2024-07-17 00:00:00,3.1,213.93,2199.0,1933.0,6633.0,263.0,146.0,11.0
37389,2023-04-07 21:00:00,2024-07-17 00:00:00,3.1,220.82,2317.0,1956.0,6628.0,276.0,94.0,12.0
37390,2023-04-07 22:00:00,2024-07-17 00:00:00,3.1,218.34,2379.0,1967.0,6634.0,581.0,71.0,11.0
37391,2023-04-07 23:00:00,2024-07-17 00:00:00,3.1,222.76,2474.0,1955.0,6633.0,601.0,44.0,12.0
