Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
41712,2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,329.91,4110.0,2979.0,6061.0,1858.0,0.0,11.0
41713,2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,329.43,3917.0,2809.0,6056.0,1490.0,0.0,13.0
41714,2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,317.53,3376.0,2459.0,6059.0,933.0,0.0,12.0
41715,2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,291.17,2504.0,2387.0,6062.0,417.0,0.0,12.0
41716,2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,258.55,1832.0,1999.0,6070.0,0.0,0.0,12.0
41717,2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,234.85,1496.0,1847.0,6070.0,0.0,0.0,13.0
41718,2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,216.09,1204.0,1844.0,6066.0,0.0,0.0,12.0
41719,2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,205.67,1052.0,1840.0,6069.0,0.0,0.0,12.0
41720,2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,204.94,1044.0,1834.0,6071.0,0.0,0.0,13.0
41721,2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,205.14,1042.0,1847.0,6072.0,0.0,0.0,12.0
41722,2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,207.42,1040.0,1923.0,6071.0,0.0,0.0,12.0
41723,2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,220.72,1168.0,2083.0,6071.0,0.0,0.0,13.0
41724,2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,221.34,1260.0,2175.0,6073.0,357.0,15.0,12.0
41725,2023-10-05 13:00:00,2024-07-17 00:00:00,3.1,211.84,1058.0,2313.0,6072.0,246.0,201.0,13.0
41726,2023-10-05 14:00:00,2024-07-17 00:00:00,3.1,209.65,1044.0,2282.0,6070.0,0.0,508.0,13.0
41727,2023-10-05 15:00:00,2024-07-17 00:00:00,3.1,211.7,1052.0,2470.0,6065.0,0.0,735.0,13.0
41728,2023-10-05 16:00:00,2024-07-17 00:00:00,3.1,220.66,1119.0,2600.0,6062.0,0.0,642.0,14.0
41729,2023-10-05 17:00:00,2024-07-17 00:00:00,3.1,222.67,1269.0,2582.0,6059.0,302.0,667.0,14.0
41730,2023-10-05 18:00:00,2024-07-17 00:00:00,3.1,244.68,1678.0,2837.0,6058.0,594.0,634.0,13.0
41731,2023-10-05 19:00:00,2024-07-17 00:00:00,3.1,265.35,2171.0,2900.0,6054.0,812.0,599.0,14.0
41732,2023-10-05 20:00:00,2024-07-17 00:00:00,3.1,275.5,2414.0,2915.0,6064.0,908.0,516.0,13.0
41733,2023-10-05 21:00:00,2024-07-17 00:00:00,3.1,280.01,2563.0,3097.0,6059.0,1219.0,442.0,13.0
41734,2023-10-05 22:00:00,2024-07-17 00:00:00,3.1,279.75,2660.0,3260.0,6061.0,1768.0,224.0,12.0
41735,2023-10-05 23:00:00,2024-07-17 00:00:00,3.1,281.06,2679.0,3274.0,6062.0,1913.0,43.0,12.0
