Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
38544,2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,263.07,2430.0,2436.0,6138.0,1477.0,85.0,15.0
38545,2023-05-26 01:00:00,2024-07-17 00:00:00,3.1,260.48,2426.0,2441.0,6138.0,1685.0,5.0,16.0
38546,2023-05-26 02:00:00,2024-07-17 00:00:00,3.1,264.19,2401.0,2429.0,6138.0,1422.0,0.0,15.0
38547,2023-05-26 03:00:00,2024-07-17 00:00:00,3.1,250.49,2010.0,2122.0,6135.0,870.0,0.0,16.0
38548,2023-05-26 04:00:00,2024-07-17 00:00:00,3.1,228.73,1447.0,2093.0,6133.0,392.0,0.0,15.0
38549,2023-05-26 05:00:00,2024-07-17 00:00:00,3.1,225.34,1296.0,2026.0,6134.0,29.0,0.0,16.0
38550,2023-05-26 06:00:00,2024-07-17 00:00:00,3.1,216.14,1172.0,1963.0,6136.0,0.0,0.0,15.0
38551,2023-05-26 07:00:00,2024-07-17 00:00:00,3.1,212.14,1206.0,1759.0,6144.0,0.0,0.0,16.0
38552,2023-05-26 08:00:00,2024-07-17 00:00:00,3.1,210.81,1238.0,1644.0,6139.0,0.0,0.0,15.0
38553,2023-05-26 09:00:00,2024-07-17 00:00:00,3.1,212.26,1242.0,1682.0,6140.0,0.0,1.0,16.0
38554,2023-05-26 10:00:00,2024-07-17 00:00:00,3.1,219.42,1237.0,1933.0,6138.0,0.0,0.0,15.0
38555,2023-05-26 11:00:00,2024-07-17 00:00:00,3.1,224.11,1272.0,2020.0,6134.0,0.0,9.0,16.0
38556,2023-05-26 12:00:00,2024-07-17 00:00:00,3.1,221.93,1275.0,2048.0,6138.0,36.0,130.0,15.0
38557,2023-05-26 13:00:00,2024-07-17 00:00:00,3.1,218.24,1190.0,2298.0,6134.0,120.0,346.0,16.0
38558,2023-05-26 14:00:00,2024-07-17 00:00:00,3.1,214.18,1240.0,2182.0,6135.0,160.0,538.0,18.0
38559,2023-05-26 15:00:00,2024-07-17 00:00:00,3.1,215.88,1322.0,2114.0,6138.0,170.0,599.0,17.0
38560,2023-05-26 16:00:00,2024-07-17 00:00:00,3.1,211.92,1301.0,2094.0,6136.0,193.0,711.0,17.0
38561,2023-05-26 17:00:00,2024-07-17 00:00:00,3.1,206.79,1191.0,2132.0,6137.0,188.0,700.0,18.0
38562,2023-05-26 18:00:00,2024-07-17 00:00:00,3.1,206.75,1196.0,2186.0,6133.0,209.0,794.0,17.0
38563,2023-05-26 19:00:00,2024-07-17 00:00:00,3.1,205.47,1195.0,2152.0,6134.0,216.0,805.0,17.0
38564,2023-05-26 20:00:00,2024-07-17 00:00:00,3.1,200.06,1077.0,2138.0,6128.0,192.0,705.0,16.0
38565,2023-05-26 21:00:00,2024-07-17 00:00:00,3.1,193.08,982.0,2193.0,6136.0,506.0,525.0,15.0
38566,2023-05-26 22:00:00,2024-07-17 00:00:00,3.1,193.14,983.0,2252.0,6138.0,780.0,328.0,15.0
38567,2023-05-26 23:00:00,2024-07-17 00:00:00,3.1,193.83,989.0,2299.0,6134.0,976.0,176.0,14.0
