Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
37704,2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,331.75,3492.0,3892.0,6141.0,1137.0,36.0,8.0
37705,2023-04-21 01:00:00,2024-07-17 00:00:00,3.1,331.95,3527.0,3642.0,6141.0,1087.0,0.0,7.0
37706,2023-04-21 02:00:00,2024-07-17 00:00:00,3.1,339.58,3471.0,3286.0,6141.0,487.0,0.0,10.0
37707,2023-04-21 03:00:00,2024-07-17 00:00:00,3.1,333.13,3270.0,2667.0,6144.0,134.0,0.0,11.0
37708,2023-04-21 04:00:00,2024-07-17 00:00:00,3.1,312.87,2970.0,1907.0,6143.0,0.0,0.0,11.0
37709,2023-04-21 05:00:00,2024-07-17 00:00:00,3.1,290.52,2556.0,1771.0,6145.0,0.0,0.0,12.0
37710,2023-04-21 06:00:00,2024-07-17 00:00:00,3.1,275.23,2269.0,1752.0,6143.0,0.0,0.0,11.0
37711,2023-04-21 07:00:00,2024-07-17 00:00:00,3.1,253.63,1878.0,1757.0,6141.0,0.0,0.0,11.0
37712,2023-04-21 08:00:00,2024-07-17 00:00:00,3.1,242.0,1681.0,1761.0,6145.0,0.0,0.0,11.0
37713,2023-04-21 09:00:00,2024-07-17 00:00:00,3.1,242.82,1695.0,1761.0,6146.0,0.0,0.0,11.0
37714,2023-04-21 10:00:00,2024-07-17 00:00:00,3.1,248.85,1796.0,1762.0,6146.0,0.0,0.0,11.0
37715,2023-04-21 11:00:00,2024-07-17 00:00:00,3.1,280.88,2318.0,1907.0,6147.0,0.0,1.0,11.0
37716,2023-04-21 12:00:00,2024-07-17 00:00:00,3.1,304.25,2860.0,1928.0,6146.0,62.0,94.0,12.0
37717,2023-04-21 13:00:00,2024-07-17 00:00:00,3.1,273.12,2382.0,1848.0,6147.0,60.0,388.0,12.0
37718,2023-04-21 14:00:00,2024-07-17 00:00:00,3.1,249.21,2080.0,1720.0,6142.0,81.0,647.0,13.0
37719,2023-04-21 15:00:00,2024-07-17 00:00:00,3.1,245.02,1966.0,1827.0,6146.0,129.0,616.0,13.0
37720,2023-04-21 16:00:00,2024-07-17 00:00:00,3.1,243.99,1949.0,1927.0,6140.0,159.0,722.0,14.0
37721,2023-04-21 17:00:00,2024-07-17 00:00:00,3.1,247.43,2004.0,2012.0,6141.0,183.0,764.0,13.0
37722,2023-04-21 18:00:00,2024-07-17 00:00:00,3.1,261.81,2300.0,2135.0,6141.0,176.0,918.0,9.0
37723,2023-04-21 19:00:00,2024-07-17 00:00:00,3.1,287.42,2617.0,2712.0,6140.0,166.0,875.0,9.0
37724,2023-04-21 20:00:00,2024-07-17 00:00:00,3.1,299.0,2865.0,2938.0,6141.0,382.0,746.0,8.0
37725,2023-04-21 21:00:00,2024-07-17 00:00:00,3.1,312.64,3115.0,3303.0,6141.0,559.0,606.0,9.0
37726,2023-04-21 22:00:00,2024-07-17 00:00:00,3.1,328.45,3310.0,3646.0,6139.0,467.0,472.0,7.0
37727,2023-04-21 23:00:00,2024-07-17 00:00:00,3.1,334.39,3521.0,3554.0,6141.0,722.0,214.0,8.0
