Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43752,2023-12-29 00:00:00,2024-07-17 00:00:00,3.1,199.63,2492.0,2379.0,7366.0,1686.0,0.0,14.0
43753,2023-12-29 01:00:00,2024-07-17 00:00:00,3.1,201.45,2534.0,2389.0,7373.0,1678.0,0.0,14.0
43754,2023-12-29 02:00:00,2024-07-17 00:00:00,3.1,201.41,2528.0,2404.0,7371.0,1680.0,0.0,15.0
43755,2023-12-29 03:00:00,2024-07-17 00:00:00,3.1,209.4,2699.0,2326.0,7371.0,1534.0,0.0,14.0
43756,2023-12-29 04:00:00,2024-07-17 00:00:00,3.1,213.58,2704.0,2323.0,7371.0,1272.0,0.0,14.0
43757,2023-12-29 05:00:00,2024-07-17 00:00:00,3.1,229.83,2835.0,2290.0,7372.0,587.0,0.0,15.0
43758,2023-12-29 06:00:00,2024-07-17 00:00:00,3.1,223.82,2634.0,2235.0,7374.0,416.0,0.0,13.0
43759,2023-12-29 07:00:00,2024-07-17 00:00:00,3.1,216.16,2452.0,2236.0,7377.0,405.0,0.0,13.0
43760,2023-12-29 08:00:00,2024-07-17 00:00:00,3.1,220.86,2549.0,2280.0,7373.0,410.0,0.0,13.0
43761,2023-12-29 09:00:00,2024-07-17 00:00:00,3.1,230.63,2768.0,2319.0,7377.0,397.0,0.0,13.0
43762,2023-12-29 10:00:00,2024-07-17 00:00:00,3.1,239.9,3157.0,2308.0,7373.0,741.0,0.0,13.0
43763,2023-12-29 11:00:00,2024-07-17 00:00:00,3.1,257.51,3787.0,2296.0,7381.0,1028.0,0.0,13.0
43764,2023-12-29 12:00:00,2024-07-17 00:00:00,3.1,269.9,4280.0,2560.0,7378.0,1359.0,0.0,14.0
43765,2023-12-29 13:00:00,2024-07-17 00:00:00,3.1,260.62,4354.0,2637.0,7378.0,2083.0,4.0,13.0
43766,2023-12-29 14:00:00,2024-07-17 00:00:00,3.1,256.43,4163.0,2780.0,7376.0,1908.0,140.0,14.0
43767,2023-12-29 15:00:00,2024-07-17 00:00:00,3.1,230.9,3302.0,2711.0,7381.0,1473.0,368.0,15.0
43768,2023-12-29 16:00:00,2024-07-17 00:00:00,3.1,203.17,2342.0,2659.0,7370.0,877.0,377.0,12.0
43769,2023-12-29 17:00:00,2024-07-17 00:00:00,3.1,195.81,2068.0,2724.0,7379.0,603.0,425.0,13.0
43770,2023-12-29 18:00:00,2024-07-17 00:00:00,3.1,198.18,2067.0,2710.0,7371.0,478.0,385.0,13.0
43771,2023-12-29 19:00:00,2024-07-17 00:00:00,3.1,200.09,2080.0,2675.0,7375.0,459.0,284.0,14.0
43772,2023-12-29 20:00:00,2024-07-17 00:00:00,3.1,204.17,2107.0,2755.0,7371.0,445.0,183.0,14.0
43773,2023-12-29 21:00:00,2024-07-17 00:00:00,3.1,212.88,2315.0,2752.0,7373.0,457.0,175.0,14.0
43774,2023-12-29 22:00:00,2024-07-17 00:00:00,3.1,233.31,2857.0,2895.0,7373.0,721.0,71.0,13.0
43775,2023-12-29 23:00:00,2024-07-17 00:00:00,3.1,252.38,3546.0,3019.0,7379.0,1176.0,2.0,14.0
