Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
37080,2023-03-26 00:00:00,2024-07-17 00:00:00,3.1,235.17,2823.0,1730.0,6096.0,1201.0,11.0,11.0
37081,2023-03-26 01:00:00,2024-07-17 00:00:00,3.1,229.05,2775.0,1731.0,6099.0,1414.0,0.0,10.0
37082,2023-03-26 02:00:00,2024-07-17 00:00:00,3.1,218.68,2417.0,1744.0,6103.0,1105.0,0.0,11.0
37083,2023-03-26 03:00:00,2024-07-17 00:00:00,3.1,211.69,2040.0,1750.0,6096.0,514.0,0.0,10.0
37084,2023-03-26 04:00:00,2024-07-17 00:00:00,3.1,205.86,1779.0,1754.0,6097.0,110.0,0.0,11.0
37085,2023-03-26 05:00:00,2024-07-17 00:00:00,3.1,204.19,1716.0,1730.0,6094.0,0.0,0.0,10.0
37086,2023-03-26 06:00:00,2024-07-17 00:00:00,3.1,190.44,1496.0,1686.0,6085.0,0.0,1.0,11.0
37087,2023-03-26 07:00:00,2024-07-17 00:00:00,3.1,183.77,1393.0,1678.0,6092.0,0.0,0.0,11.0
37088,2023-03-26 08:00:00,2024-07-17 00:00:00,3.1,172.24,1212.0,1677.0,6085.0,0.0,0.0,10.0
37089,2023-03-26 09:00:00,2024-07-17 00:00:00,3.1,167.02,1134.0,1673.0,6086.0,0.0,0.0,11.0
37090,2023-03-26 10:00:00,2024-07-17 00:00:00,3.1,167.84,1146.0,1681.0,6092.0,0.0,0.0,10.0
37091,2023-03-26 11:00:00,2024-07-17 00:00:00,3.1,170.39,1182.0,1684.0,6089.0,0.0,0.0,11.0
37092,2023-03-26 12:00:00,2024-07-17 00:00:00,3.1,189.02,1477.0,1699.0,6094.0,0.0,15.0,10.0
37093,2023-03-26 13:00:00,2024-07-17 00:00:00,3.1,191.95,1557.0,1721.0,6095.0,0.0,131.0,11.0
37094,2023-03-26 14:00:00,2024-07-17 00:00:00,3.1,198.65,1699.0,1717.0,6093.0,0.0,210.0,11.0
37095,2023-03-26 15:00:00,2024-07-17 00:00:00,3.1,207.19,1848.0,1729.0,6105.0,0.0,204.0,11.0
37096,2023-03-26 16:00:00,2024-07-17 00:00:00,3.1,221.15,2166.0,1717.0,6104.0,173.0,174.0,11.0
37097,2023-03-26 17:00:00,2024-07-17 00:00:00,3.1,237.12,2499.0,1720.0,6109.0,166.0,215.0,11.0
37098,2023-03-26 18:00:00,2024-07-17 00:00:00,3.1,226.94,2354.0,1713.0,6101.0,159.0,366.0,11.0
37099,2023-03-26 19:00:00,2024-07-17 00:00:00,3.1,210.71,2020.0,1716.0,6105.0,10.0,469.0,12.0
37100,2023-03-26 20:00:00,2024-07-17 00:00:00,3.1,194.49,1764.0,1728.0,6105.0,0.0,605.0,11.0
37101,2023-03-26 21:00:00,2024-07-17 00:00:00,3.1,196.81,1828.0,1718.0,6101.0,11.0,654.0,12.0
37102,2023-03-26 22:00:00,2024-07-17 00:00:00,3.1,205.5,1977.0,1721.0,6098.0,86.0,550.0,12.0
37103,2023-03-26 23:00:00,2024-07-17 00:00:00,3.1,215.54,2146.0,1713.0,6096.0,343.0,228.0,11.0
