UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,4.730039675426586,291.53406666775265,285.5088087497935,244.17445643745413,0.4722678964329242,2423.49023,2462.69022,6088.59109,1433.05778,86.89995,11.67674
2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,5.263544653344688,288.39864885802376,284.045661360743,0.0,0.0865835544137386,2430.97406,2474.84543,6087.92671,1357.72947,0.0,11.67105
2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,5.263544653344688,288.39864885802376,284.045661360743,0.0,0.0865835544137386,2400.59661,2451.745,6091.98181,1099.83764,0.0,11.70129
2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,5.263544653344688,288.39864885802376,284.045661360743,0.0,0.0865835544137386,2329.5798,2339.08051,6093.51641,678.3395,0.0,11.70382
2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,5.007673239205497,286.60710961224976,281.96132652990536,0.0,0.1233418701810073,2244.99714,2261.47163,6093.56739,236.1405,4.64487,11.67961
2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,5.007673239205497,286.60710961224976,281.96132652990536,0.0,0.1233418701810073,2107.16987,2194.93039,6101.71183,0.0,25.35186,11.79042
2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,5.007673239205497,286.60710961224976,281.96132652990536,0.0,0.1233418701810073,1912.98391,2116.56559,6105.29565,0.0,40.17955,11.64612
2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,4.217444842409991,285.25247275441,280.99779107335644,0.0,0.0440053614796562,1740.81258,2083.77655,6106.47608,0.0,25.43191,11.52318
2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,4.217444842409991,285.25247275441,280.99779107335644,0.0,0.0440053614796562,1639.5721,2113.24384,6105.06495,0.0,15.41063,11.54959
2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,4.217444842409991,285.25247275441,280.99779107335644,0.0,0.0440053614796562,1570.42199,2105.28732,6105.24132,0.0,12.36782,11.66967
2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,3.809616280175671,284.56710979857866,280.66244777207925,1.260050972160647,0.0827295269562987,1553.407,2088.33991,6106.65484,0.0,31.97439,11.43102
2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,3.809616280175671,284.56710979857866,280.66244777207925,1.260050972160647,0.0827295269562987,1515.05598,2064.34713,6111.15365,46.92602,56.57859,11.60969
