Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
38472,2023-05-23 00:00:00,2024-07-17 00:00:00,3.1,297.45,3330.0,2784.0,6126.0,1878.0,79.0,15.0
38473,2023-05-23 01:00:00,2024-07-17 00:00:00,3.1,298.61,3315.0,2844.0,6130.0,1894.0,7.0,15.0
38474,2023-05-23 02:00:00,2024-07-17 00:00:00,3.1,309.28,3300.0,2846.0,6125.0,1347.0,0.0,14.0
38475,2023-05-23 03:00:00,2024-07-17 00:00:00,3.1,306.54,2875.0,2619.0,6129.0,557.0,0.0,15.0
38476,2023-05-23 04:00:00,2024-07-17 00:00:00,3.1,283.18,2171.0,2362.0,6122.0,0.0,0.0,15.0
38477,2023-05-23 05:00:00,2024-07-17 00:00:00,3.1,248.69,1551.0,2302.0,6121.0,0.0,0.0,16.0
38478,2023-05-23 06:00:00,2024-07-17 00:00:00,3.1,235.34,1341.0,2262.0,6121.0,0.0,0.0,15.0
38479,2023-05-23 07:00:00,2024-07-17 00:00:00,3.1,232.86,1331.0,2193.0,6121.0,0.0,0.0,14.0
38480,2023-05-23 08:00:00,2024-07-17 00:00:00,3.1,231.2,1326.0,2142.0,6123.0,0.0,0.0,15.0
38481,2023-05-23 09:00:00,2024-07-17 00:00:00,3.1,233.58,1331.0,2219.0,6122.0,0.0,0.0,15.0
38482,2023-05-23 10:00:00,2024-07-17 00:00:00,3.1,244.89,1472.0,2335.0,6120.0,0.0,0.0,14.0
38483,2023-05-23 11:00:00,2024-07-17 00:00:00,3.1,256.67,1662.0,2394.0,6124.0,0.0,15.0,15.0
38484,2023-05-23 12:00:00,2024-07-17 00:00:00,3.1,263.8,1828.0,2399.0,6120.0,0.0,114.0,15.0
38485,2023-05-23 13:00:00,2024-07-17 00:00:00,3.1,263.11,1903.0,2360.0,6119.0,0.0,299.0,15.0
38486,2023-05-23 14:00:00,2024-07-17 00:00:00,3.1,259.46,1917.0,2367.0,6120.0,0.0,522.0,14.0
38487,2023-05-23 15:00:00,2024-07-17 00:00:00,3.1,258.4,1909.0,2358.0,6116.0,0.0,550.0,14.0
38488,2023-05-23 16:00:00,2024-07-17 00:00:00,3.1,256.8,1907.0,2361.0,6122.0,0.0,624.0,14.0
38489,2023-05-23 17:00:00,2024-07-17 00:00:00,3.1,258.8,1950.0,2398.0,6116.0,0.0,687.0,17.0
38490,2023-05-23 18:00:00,2024-07-17 00:00:00,3.1,273.49,2233.0,2534.0,6112.0,0.0,779.0,17.0
38491,2023-05-23 19:00:00,2024-07-17 00:00:00,3.1,284.96,2556.0,2581.0,6118.0,165.0,795.0,17.0
38492,2023-05-23 20:00:00,2024-07-17 00:00:00,3.1,291.9,2697.0,2574.0,6112.0,180.0,736.0,16.0
38493,2023-05-23 21:00:00,2024-07-17 00:00:00,3.1,295.64,2882.0,2606.0,6111.0,508.0,610.0,16.0
38494,2023-05-23 22:00:00,2024-07-17 00:00:00,3.1,295.74,3080.0,2613.0,6111.0,1009.0,481.0,16.0
38495,2023-05-23 23:00:00,2024-07-17 00:00:00,3.1,296.23,3112.0,2658.0,6114.0,1267.0,274.0,16.0
