Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
41976,2023-10-16 00:00:00,2024-07-17 00:00:00,3.1,222.67,2377.0,2155.0,6096.0,1085.0,0.0,12.0
41977,2023-10-16 01:00:00,2024-07-17 00:00:00,3.1,238.67,2560.0,2163.0,6097.0,702.0,0.0,12.0
41978,2023-10-16 02:00:00,2024-07-17 00:00:00,3.1,222.34,2095.0,2165.0,6097.0,426.0,0.0,12.0
41979,2023-10-16 03:00:00,2024-07-17 00:00:00,3.1,211.16,1734.0,2154.0,6101.0,47.0,0.0,12.0
41980,2023-10-16 04:00:00,2024-07-17 00:00:00,3.1,187.39,1342.0,2028.0,6100.0,0.0,0.0,11.0
41981,2023-10-16 05:00:00,2024-07-17 00:00:00,3.1,172.51,1107.0,2010.0,6099.0,0.0,0.0,12.0
41982,2023-10-16 06:00:00,2024-07-17 00:00:00,3.1,161.59,1050.0,1695.0,6105.0,0.0,0.0,12.0
41983,2023-10-16 07:00:00,2024-07-17 00:00:00,3.1,150.52,939.0,1550.0,6099.0,0.0,0.0,13.0
41984,2023-10-16 08:00:00,2024-07-17 00:00:00,3.1,148.51,893.0,1601.0,6099.0,0.0,0.0,12.0
41985,2023-10-16 09:00:00,2024-07-17 00:00:00,3.1,151.36,905.0,1681.0,6101.0,0.0,0.0,12.0
41986,2023-10-16 10:00:00,2024-07-17 00:00:00,3.1,174.32,1215.0,1774.0,6101.0,0.0,0.0,12.0
41987,2023-10-16 11:00:00,2024-07-17 00:00:00,3.1,186.2,1649.0,1898.0,6105.0,875.0,0.0,12.0
41988,2023-10-16 12:00:00,2024-07-17 00:00:00,3.1,201.74,2036.0,2152.0,6103.0,1345.0,3.0,12.0
41989,2023-10-16 13:00:00,2024-07-17 00:00:00,3.1,213.82,2142.0,2217.0,6102.0,811.0,198.0,12.0
41990,2023-10-16 14:00:00,2024-07-17 00:00:00,3.1,194.59,1725.0,1935.0,6109.0,95.0,576.0,12.0
41991,2023-10-16 15:00:00,2024-07-17 00:00:00,3.1,166.87,1242.0,1854.0,6100.0,0.0,601.0,12.0
41992,2023-10-16 16:00:00,2024-07-17 00:00:00,3.1,157.35,1107.0,1797.0,6103.0,0.0,600.0,13.0
41993,2023-10-16 17:00:00,2024-07-17 00:00:00,3.1,160.23,1092.0,1909.0,6098.0,0.0,520.0,12.0
41994,2023-10-16 18:00:00,2024-07-17 00:00:00,3.1,177.63,1332.0,1977.0,6102.0,0.0,433.0,12.0
41995,2023-10-16 19:00:00,2024-07-17 00:00:00,3.1,192.81,1593.0,2012.0,6103.0,79.0,375.0,11.0
41996,2023-10-16 20:00:00,2024-07-17 00:00:00,3.1,206.9,1806.0,2047.0,6099.0,84.0,278.0,11.0
41997,2023-10-16 21:00:00,2024-07-17 00:00:00,3.1,216.31,2002.0,2105.0,6104.0,208.0,234.0,11.0
41998,2023-10-16 22:00:00,2024-07-17 00:00:00,3.1,218.51,2026.0,2539.0,6101.0,585.0,113.0,11.0
41999,2023-10-16 23:00:00,2024-07-17 00:00:00,3.1,210.4,2077.0,2649.0,6102.0,1339.0,11.0,10.0
