UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,1.6529855789497383,280.8961396622569,274.514473535678,162.92482645981448,0.0,3126.43378,3094.47124,7354.93215,665.92432,44.36307,11.91729
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,1.7784625677013142,280.1404135240971,274.2440553818729,0.0,0.0,3112.73138,3088.64207,7347.63069,682.67832,0.0,11.91158
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,1.7784625677013142,280.1404135240971,274.2440553818729,0.0,0.0,3099.09498,3038.24971,7348.44643,538.05825,0.0,11.93832
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,1.7784625677013142,280.1404135240971,274.2440553818729,0.0,0.0,3057.10079,2881.86696,7345.52125,376.74161,0.0,11.94079
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,1.6007739946120447,279.4024299512721,274.32930110709566,0.0,0.0,3042.34838,2794.29643,7339.52656,214.33908,4.74246,11.91787
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,1.6007739946120447,279.4024299512721,274.32930110709566,0.0,0.0,3000.40424,2768.7786,7343.97088,91.24991,24.4848,12.02815
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,1.6007739946120447,279.4024299512721,274.32930110709566,0.0,0.0,2972.09686,2728.86518,7342.94006,60.73236,36.87487,11.89021
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,1.3302059324461426,278.892718788439,274.54093607510185,0.0,0.0,2951.34204,2765.95573,7340.45955,76.2549,24.18841,11.7619
2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,1.3302059324461426,278.892718788439,274.54093607510185,0.0,0.0,2985.87017,2852.63251,7334.00967,196.84638,16.03315,11.79013
2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,1.3302059324461426,278.892718788439,274.54093607510185,0.0,0.0,3065.41555,2884.73724,7326.88697,354.08192,14.73961,11.91043
2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,1.474899159025962,278.5154033494258,274.7787952867746,0.0,0.0,3227.84999,2870.6255,7327.72453,560.01391,32.87125,11.66746
2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,1.474899159025962,278.5154033494258,274.7787952867746,0.0,0.0,3346.15905,2834.66793,7330.93824,752.03848,56.92655,11.85048
2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,1.474899159025962,278.5154033494258,274.7787952867746,0.0,0.0,3460.46396,2809.84381,7332.45452,818.31072,97.97131,11.80403
2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,1.6941426960425223,283.36359558400846,276.4233876954762,130.68154246024253,0.0,3478.61862,2876.70651,7333.58141,814.64163,159.34988,11.84547
2023-12-22 14:00:00,2024-07-17 00:00:00,3.1,1.6941426960425223,283.36359558400846,276.4233876954762,130.68154246024253,0.0,3537.42151,2901.30659,7331.65758,812.78846,262.69918,11.84819
2023-12-22 15:00:00,2024-07-17 00:00:00,3.1,1.6941426960425223,283.36359558400846,276.4233876954762,130.68154246024253,0.0,3554.59763,2869.99619,7333.4514,746.69566,339.12417,11.84972
2023-12-22 16:00:00,2024-07-17 00:00:00,3.1,2.199850284563836,287.6947385258724,277.8832465666271,296.3155097508167,0.0001298532516095,3543.16297,2835.81932,7332.29567,527.03624,412.66782,12.00243
2023-12-22 17:00:00,2024-07-17 00:00:00,3.1,2.199850284563836,287.6947385258724,277.8832465666271,296.3155097508167,0.0001298532516095,3458.2537,2805.35827,7334.24754,371.57422,468.72418,11.88051
