UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
2023-06-18 00:00:00,73.0,284.0,1701.0,61.0,360.0,0.0,0.0,100.0,139.0
2023-06-18 01:00:00,73.0,80.0,1703.0,61.0,347.0,0.0,0.0,97.0,135.0
2023-06-18 02:00:00,73.0,87.0,1703.0,61.0,344.0,0.0,0.0,95.0,131.0
2023-06-18 03:00:00,73.0,90.0,1704.0,61.0,328.0,6.0,0.0,97.0,136.0
2023-06-18 04:00:00,73.0,91.0,1705.0,61.0,362.0,29.0,0.0,93.0,138.0
2023-06-18 05:00:00,73.0,94.0,1705.0,61.0,331.0,85.0,0.0,89.0,134.0
2023-06-18 06:00:00,73.0,94.0,1701.0,61.0,290.0,161.0,0.0,91.0,129.0
2023-06-18 07:00:00,73.0,94.0,1687.0,61.0,228.0,228.0,0.0,91.0,130.0
2023-06-18 08:00:00,73.0,94.0,1681.0,61.0,224.0,272.0,0.0,89.0,130.0
2023-06-18 09:00:00,73.0,98.0,1677.0,61.0,220.0,289.0,0.0,90.0,140.0
2023-06-18 10:00:00,73.0,91.0,1673.0,61.0,217.0,290.0,0.0,88.0,135.0
2023-06-18 11:00:00,73.0,86.0,1672.0,60.0,203.0,275.0,0.0,88.0,129.0
2023-06-18 12:00:00,73.0,89.0,1667.0,61.0,214.0,246.0,0.0,84.0,135.0
2023-06-18 13:00:00,73.0,98.0,1665.0,61.0,226.0,195.0,0.0,91.0,147.0
2023-06-18 14:00:00,73.0,111.0,1657.0,62.0,229.0,150.0,0.0,90.0,145.0
2023-06-18 15:00:00,73.0,98.0,1648.0,61.0,311.0,108.0,0.0,90.0,140.0
2023-06-18 16:00:00,73.0,99.0,1653.0,61.0,383.0,53.0,0.0,88.0,132.0
2023-06-18 17:00:00,73.0,95.0,1665.0,61.0,527.0,16.0,0.0,87.0,134.0
2023-06-18 18:00:00,73.0,95.0,1667.0,61.0,527.0,3.0,0.0,86.0,133.0
2023-06-18 19:00:00,73.0,98.0,1663.0,61.0,548.0,0.0,0.0,84.0,134.0
2023-06-18 20:00:00,73.0,102.0,1667.0,61.0,478.0,0.0,0.0,84.0,136.0
2023-06-18 21:00:00,73.0,87.0,1674.0,61.0,382.0,0.0,0.0,85.0,138.0
2023-06-18 22:00:00,73.0,77.0,1675.0,61.0,289.0,0.0,0.0,84.0,133.0
2023-06-18 23:00:00,73.0,77.0,1667.0,61.0,298.0,0.0,0.0,84.0,137.0
