Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
39024,2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,132.43,73.0,357.0,2082.0,64.0,437.0,1.0,0.0,97.0,137.0
39025,2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,132.77,73.0,363.0,2088.0,64.0,431.0,1.0,0.0,99.0,135.0
39026,2023-06-15 02:00:00,2024-07-17 00:00:00,3.1,132.54,73.0,361.0,2088.0,64.0,428.0,2.0,0.0,96.0,135.0
39027,2023-06-15 03:00:00,2024-07-17 00:00:00,3.1,137.65,73.0,415.0,2093.0,64.0,444.0,7.0,0.0,95.0,136.0
39028,2023-06-15 04:00:00,2024-07-17 00:00:00,3.1,133.38,73.0,426.0,2095.0,58.0,570.0,30.0,0.0,94.0,138.0
39029,2023-06-15 05:00:00,2024-07-17 00:00:00,3.1,129.85,73.0,418.0,2092.0,53.0,605.0,90.0,0.0,99.0,140.0
39030,2023-06-15 06:00:00,2024-07-17 00:00:00,3.1,129.54,73.0,409.0,2092.0,56.0,534.0,166.0,0.0,94.0,140.0
39031,2023-06-15 07:00:00,2024-07-17 00:00:00,3.1,127.65,73.0,411.0,2103.0,57.0,546.0,232.0,0.0,94.0,140.0
39032,2023-06-15 08:00:00,2024-07-17 00:00:00,3.1,118.5,73.0,285.0,2091.0,56.0,363.0,280.0,0.0,94.0,138.0
39033,2023-06-15 09:00:00,2024-07-17 00:00:00,3.1,93.69,73.0,70.0,2086.0,57.0,345.0,302.0,0.0,91.0,139.0
39034,2023-06-15 10:00:00,2024-07-17 00:00:00,3.1,95.23,73.0,71.0,2067.0,57.0,354.0,300.0,0.0,94.0,144.0
39035,2023-06-15 11:00:00,2024-07-17 00:00:00,3.1,95.89,73.0,76.0,1997.0,57.0,439.0,281.0,0.0,76.0,147.0
39036,2023-06-15 12:00:00,2024-07-17 00:00:00,3.1,92.87,73.0,75.0,1971.0,57.0,448.0,266.0,0.0,29.0,139.0
39037,2023-06-15 13:00:00,2024-07-17 00:00:00,3.1,97.6,73.0,81.0,1920.0,57.0,377.0,231.0,0.0,25.0,141.0
39038,2023-06-15 14:00:00,2024-07-17 00:00:00,3.1,116.85,73.0,226.0,1916.0,58.0,398.0,184.0,0.0,25.0,140.0
39039,2023-06-15 15:00:00,2024-07-17 00:00:00,3.1,130.13,73.0,368.0,1914.0,58.0,549.0,121.0,0.0,25.0,139.0
39040,2023-06-15 16:00:00,2024-07-17 00:00:00,3.1,131.92,73.0,404.0,1917.0,58.0,662.0,59.0,0.0,26.0,139.0
39041,2023-06-15 17:00:00,2024-07-17 00:00:00,3.1,130.43,73.0,411.0,1978.0,58.0,688.0,23.0,0.0,26.0,138.0
39042,2023-06-15 18:00:00,2024-07-17 00:00:00,3.1,126.02,73.0,409.0,2053.0,58.0,747.0,5.0,0.0,26.0,136.0
39043,2023-06-15 19:00:00,2024-07-17 00:00:00,3.1,126.8,73.0,406.0,2083.0,58.0,682.0,0.0,0.0,28.0,136.0
39044,2023-06-15 20:00:00,2024-07-17 00:00:00,3.1,130.37,73.0,403.0,2047.0,58.0,586.0,0.0,0.0,29.0,134.0
39045,2023-06-15 21:00:00,2024-07-17 00:00:00,3.1,137.53,73.0,411.0,1919.0,58.0,563.0,0.0,0.0,30.0,138.0
39046,2023-06-15 22:00:00,2024-07-17 00:00:00,3.1,147.6,73.0,405.0,1750.0,58.0,452.0,0.0,0.0,34.0,133.0
39047,2023-06-15 23:00:00,2024-07-17 00:00:00,3.1,152.82,73.0,399.0,1656.0,58.0,411.0,0.0,0.0,38.0,130.0
