Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
41328,2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,72.37,87.0,54.0,1869.0,33.0,230.0,0.0,0.0,88.0,142.0
41329,2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,71.26,87.0,53.0,1871.0,34.0,227.0,0.0,0.0,86.0,136.0
41330,2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,71.99,86.0,64.0,1874.0,34.0,229.0,0.0,0.0,85.0,135.0
41331,2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,72.17,84.0,69.0,1879.0,34.0,233.0,0.0,0.0,85.0,137.0
41332,2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,72.33,84.0,87.0,1881.0,35.0,331.0,0.0,0.0,86.0,141.0
41333,2023-09-19 05:00:00,2024-07-17 00:00:00,3.1,70.58,84.0,85.0,1885.0,35.0,374.0,2.0,0.0,87.0,140.0
41334,2023-09-19 06:00:00,2024-07-17 00:00:00,3.1,72.96,83.0,127.0,1886.0,37.0,433.0,9.0,0.0,89.0,138.0
41335,2023-09-19 07:00:00,2024-07-17 00:00:00,3.1,72.68,83.0,116.0,1884.0,35.0,373.0,23.0,0.0,87.0,137.0
41336,2023-09-19 08:00:00,2024-07-17 00:00:00,3.1,71.58,83.0,106.0,1884.0,35.0,312.0,44.0,0.0,85.0,131.0
41337,2023-09-19 09:00:00,2024-07-17 00:00:00,3.1,73.21,83.0,114.0,1881.0,34.0,281.0,61.0,0.0,84.0,133.0
41338,2023-09-19 10:00:00,2024-07-17 00:00:00,3.1,71.9,83.0,100.0,1878.0,33.0,238.0,70.0,0.0,86.0,130.0
41339,2023-09-19 11:00:00,2024-07-17 00:00:00,3.1,71.38,82.0,102.0,1875.0,32.0,242.0,90.0,0.0,85.0,131.0
41340,2023-09-19 12:00:00,2024-07-17 00:00:00,3.1,71.37,82.0,100.0,1873.0,32.0,234.0,92.0,0.0,85.0,131.0
41341,2023-09-19 13:00:00,2024-07-17 00:00:00,3.1,74.59,82.0,125.0,1874.0,31.0,227.0,85.0,0.0,86.0,132.0
41342,2023-09-19 14:00:00,2024-07-17 00:00:00,3.1,87.13,82.0,234.0,1872.0,32.0,239.0,71.0,0.0,84.0,135.0
41343,2023-09-19 15:00:00,2024-07-17 00:00:00,3.1,107.36,82.0,452.0,1871.0,32.0,313.0,35.0,0.0,84.0,140.0
41344,2023-09-19 16:00:00,2024-07-17 00:00:00,3.1,102.07,84.0,462.0,1872.0,32.0,548.0,7.0,0.0,85.0,143.0
41345,2023-09-19 17:00:00,2024-07-17 00:00:00,3.1,102.18,83.0,470.0,1875.0,33.0,631.0,0.0,0.0,85.0,157.0
41346,2023-09-19 18:00:00,2024-07-17 00:00:00,3.1,100.57,77.0,469.0,1876.0,33.0,628.0,0.0,0.0,84.0,154.0
41347,2023-09-19 19:00:00,2024-07-17 00:00:00,3.1,105.75,76.0,469.0,1878.0,33.0,434.0,0.0,0.0,85.0,149.0
41348,2023-09-19 20:00:00,2024-07-17 00:00:00,3.1,108.55,76.0,459.0,1882.0,33.0,333.0,0.0,0.0,86.0,151.0
41349,2023-09-19 21:00:00,2024-07-17 00:00:00,3.1,83.56,76.0,189.0,1884.0,32.0,282.0,0.0,0.0,85.0,147.0
41350,2023-09-19 22:00:00,2024-07-17 00:00:00,3.1,68.96,76.0,58.0,1888.0,32.0,255.0,0.0,0.0,85.0,144.0
41351,2023-09-19 23:00:00,2024-07-17 00:00:00,3.1,68.58,76.0,59.0,1892.0,31.0,257.0,0.0,0.0,85.0,143.0
