UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,6.389598437312351,277.118425831252,275.0559850971956,0.0,5.201431235580241,135.84358,240.68293,2441.74741,55.60299,571.23315,0.0,1.0,82.89507,182.53465
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,6.546155533144486,276.72079418469934,273.40405289466344,0.0,0.79810952207069,135.10605,244.14634,2440.32437,55.39519,545.02271,0.0,1.0,85.09412,180.65796
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,6.546155533144486,276.72079418469934,273.40405289466344,0.0,0.79810952207069,135.19121,249.83056,2440.59644,54.95893,514.76674,0.0,1.0,84.77212,180.65003
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,6.546155533144486,276.72079418469934,273.40405289466344,0.0,0.79810952207069,134.92111,245.09219,2440.52515,54.8764,543.57616,0.0,1.0,84.97184,178.99743
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,6.427085271311207,275.5258267454197,271.4914561522085,0.0,1.085199941114298,135.60405,254.20715,2429.66912,54.51154,549.42064,0.0,1.0,85.12187,179.68652
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,6.427085271311207,275.5258267454197,271.4914561522085,0.0,1.085199941114298,136.11867,262.97026,2434.47757,54.65637,598.42966,0.0,1.0,87.3905,179.83811
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,6.427085271311207,275.5258267454197,271.4914561522085,0.0,1.085199941114298,136.37926,277.91285,2437.22292,54.41938,601.64095,0.0,1.0,84.9772,176.61198
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,6.568279133398809,276.05651523816346,271.45728725971327,61.68925206631616,0.2093908968726338,139.07281,285.37901,2436.02924,53.84645,593.0863,5.0,1.0,85.83401,178.01468
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,6.568279133398809,276.05651523816346,271.45728725971327,61.68925206631616,0.2093908968726338,139.6981,307.10436,2429.15907,54.15903,600.06416,10.0,1.0,85.50925,178.74978
2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,6.568279133398809,276.05651523816346,271.45728725971327,61.68925206631616,0.2093908968726338,140.56503,272.54296,2435.82329,54.15282,598.6105,25.0,1.0,87.18594,178.48773
2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,7.693787989896275,276.50792392253925,271.42890973769795,126.73443690849344,0.7232686598785487,141.62719,268.45146,2414.39999,53.77894,593.47368,45.0,1.0,87.9555,177.03726
2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,7.693787989896275,276.50792392253925,271.42890973769795,126.73443690849344,0.7232686598785487,141.83528,284.79146,2410.33784,53.70274,589.75172,50.0,1.0,88.20663,176.46583
2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,7.693787989896275,276.50792392253925,271.42890973769795,126.73443690849344,0.7232686598785487,140.25383,269.61417,2412.41128,54.4791,569.32981,40.0,1.0,88.978,176.22351
2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,7.277142439230129,275.26751718816234,269.94324686406696,78.8939371138996,0.4435501089213276,139.67337,259.54383,2407.80757,53.51303,564.01225,20.0,1.0,89.64588,177.30702
2023-12-21 14:00:00,2024-07-17 00:00:00,3.1,7.277142439230129,275.26751718816234,269.94324686406696,78.8939371138996,0.4435501089213276,141.01793,281.02954,2405.92235,53.44855,604.14414,5.0,1.0,90.28634,177.87538
2023-12-21 15:00:00,2024-07-17 00:00:00,3.1,7.277142439230129,275.26751718816234,269.94324686406696,78.8939371138996,0.4435501089213276,140.17146,284.79058,2401.43246,52.92962,644.40996,0.0,1.0,90.06642,180.09007
2023-12-21 16:00:00,2024-07-17 00:00:00,3.1,5.694365522628814,274.2127570170882,270.2399716806889,39.44728260144879,0.6776032225103596,141.78577,287.21958,2404.40322,53.12264,678.03046,0.0,1.0,89.38142,178.85283
2023-12-21 17:00:00,2024-07-17 00:00:00,3.1,5.694365522628814,274.2127570170882,270.2399716806889,39.44728260144879,0.6776032225103596,143.19454,260.32318,2408.84799,52.96074,719.10928,0.0,1.0,88.85162,174.79925
2023-12-21 18:00:00,2024-07-17 00:00:00,3.1,5.694365522628814,274.2127570170882,270.2399716806889,39.44728260144879,0.6776032225103596,143.43806,256.62131,2409.97416,53.41959,729.83877,0.0,1.0,88.49587,176.1497
2023-12-21 19:00:00,2024-07-17 00:00:00,3.1,4.946865612678071,273.825394611138,271.7924997406228,0.0,1.1310075534980286,140.9907,248.13883,2410.82344,53.68783,744.00525,0.0,1.0,88.19066,177.5511
2023-12-21 20:00:00,2024-07-17 00:00:00,3.1,4.946865612678071,273.825394611138,271.7924997406228,0.0,1.1310075534980286,136.95623,243.1766,2407.15012,53.0866,738.44448,0.0,1.0,87.22982,177.62435
2023-12-21 21:00:00,2024-07-17 00:00:00,3.1,4.946865612678071,273.825394611138,271.7924997406228,0.0,1.1310075534980286,133.59317,242.48612,2400.15234,53.20989,719.76571,0.0,1.0,87.30587,176.19561
2023-12-21 22:00:00,2024-07-17 00:00:00,3.1,6.049994151959094,274.4030569697728,272.8494016533304,0.0,4.373023900468061,133.09814,246.29914,2406.61872,54.57011,673.71792,0.0,1.0,87.84825,177.99701
2023-12-21 23:00:00,2024-07-17 00:00:00,3.1,6.049994151959094,274.4030569697728,272.8494016533304,0.0,4.373023900468061,134.91817,249.13962,2407.21418,54.42012,607.47283,0.0,1.0,88.34668,178.9762
