Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
43344,2023-12-12 00:00:00,2024-07-17 00:00:00,3.1,64.26,92.0,132.0,2453.0,46.0,621.0,0.0,1.0,105.0,165.0
43345,2023-12-12 01:00:00,2024-07-17 00:00:00,3.1,63.21,91.0,131.0,2454.0,46.0,623.0,0.0,2.0,105.0,160.0
43346,2023-12-12 02:00:00,2024-07-17 00:00:00,3.1,63.75,92.0,133.0,2454.0,47.0,627.0,0.0,2.0,104.0,161.0
43347,2023-12-12 03:00:00,2024-07-17 00:00:00,3.1,64.86,92.0,137.0,2453.0,47.0,638.0,0.0,2.0,106.0,168.0
43348,2023-12-12 04:00:00,2024-07-17 00:00:00,3.1,64.48,91.0,145.0,2452.0,46.0,653.0,1.0,1.0,104.0,164.0
43349,2023-12-12 05:00:00,2024-07-17 00:00:00,3.1,71.38,94.0,270.0,2453.0,46.0,838.0,1.0,1.0,109.0,163.0
43350,2023-12-12 06:00:00,2024-07-17 00:00:00,3.1,81.7,104.0,436.0,2451.0,47.0,1018.0,1.0,1.0,108.0,164.0
43351,2023-12-12 07:00:00,2024-07-17 00:00:00,3.1,87.16,104.0,518.0,2450.0,48.0,1021.0,12.0,1.0,110.0,167.0
43352,2023-12-12 08:00:00,2024-07-17 00:00:00,3.1,84.71,100.0,500.0,2448.0,47.0,1002.0,40.0,1.0,112.0,163.0
43353,2023-12-12 09:00:00,2024-07-17 00:00:00,3.1,82.3,85.0,487.0,2448.0,48.0,927.0,71.0,0.0,109.0,161.0
43354,2023-12-12 10:00:00,2024-07-17 00:00:00,3.1,82.72,84.0,498.0,2448.0,48.0,931.0,87.0,0.0,109.0,163.0
43355,2023-12-12 11:00:00,2024-07-17 00:00:00,3.1,84.79,98.0,498.0,2448.0,49.0,924.0,96.0,0.0,110.0,162.0
43356,2023-12-12 12:00:00,2024-07-17 00:00:00,3.1,85.06,102.0,484.0,2444.0,48.0,906.0,97.0,0.0,115.0,165.0
43357,2023-12-12 13:00:00,2024-07-17 00:00:00,3.1,86.63,102.0,499.0,2442.0,48.0,921.0,44.0,0.0,114.0,163.0
43358,2023-12-12 14:00:00,2024-07-17 00:00:00,3.1,86.34,102.0,485.0,2444.0,47.0,935.0,5.0,0.0,113.0,165.0
43359,2023-12-12 15:00:00,2024-07-17 00:00:00,3.1,85.34,102.0,496.0,2447.0,47.0,1048.0,0.0,0.0,112.0,169.0
43360,2023-12-12 16:00:00,2024-07-17 00:00:00,3.1,86.67,102.0,534.0,2446.0,47.0,1082.0,0.0,0.0,113.0,165.0
43361,2023-12-12 17:00:00,2024-07-17 00:00:00,3.1,86.12,104.0,508.0,2444.0,48.0,1036.0,0.0,0.0,112.0,163.0
43362,2023-12-12 18:00:00,2024-07-17 00:00:00,3.1,87.68,104.0,512.0,2444.0,47.0,961.0,0.0,1.0,111.0,162.0
43363,2023-12-12 19:00:00,2024-07-17 00:00:00,3.1,86.54,104.0,499.0,2443.0,47.0,922.0,0.0,2.0,114.0,153.0
43364,2023-12-12 20:00:00,2024-07-17 00:00:00,3.1,89.19,99.0,549.0,2445.0,47.0,907.0,0.0,2.0,114.0,152.0
43365,2023-12-12 21:00:00,2024-07-17 00:00:00,3.1,74.22,82.0,346.0,2445.0,45.0,811.0,0.0,2.0,112.0,153.0
43366,2023-12-12 22:00:00,2024-07-17 00:00:00,3.1,56.67,81.0,134.0,2445.0,45.0,797.0,0.0,2.0,115.0,146.0
43367,2023-12-12 23:00:00,2024-07-17 00:00:00,3.1,58.7,90.0,130.0,2444.0,44.0,771.0,0.0,1.0,111.0,148.0
