UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-26 00:00:00,2024-07-17 00:00:00,3.1,4.458718010686569,278.8513718681377,275.78347528663244,0.0,0.0682636926525629,64.3591,240.68293,2318.82934,55.60299,931.41952,0.0,1.0,93.77182,173.5073
2023-12-26 01:00:00,2024-07-17 00:00:00,3.1,4.376418725674887,278.0777525118658,275.0428197641668,0.0,0.0524175324003645,64.37275,244.14634,2318.32256,55.39519,902.09749,0.0,1.0,95.82704,171.73545
2023-12-26 02:00:00,2024-07-17 00:00:00,3.1,4.376418725674887,278.0777525118658,275.0428197641668,0.0,0.0524175324003645,64.6153,249.83056,2319.13964,54.95893,843.68745,0.0,1.0,95.44174,171.78425
2023-12-26 03:00:00,2024-07-17 00:00:00,3.1,4.376418725674887,278.0777525118658,275.0428197641668,0.0,0.0524175324003645,64.97508,245.09219,2319.13086,54.8764,867.47567,0.0,1.0,95.63447,170.27815
2023-12-26 04:00:00,2024-07-17 00:00:00,3.1,3.33214921394646,276.7812276771516,274.0487743309582,0.0,0.0881352882152501,65.24435,254.20715,2309.55571,54.51154,855.91229,0.0,1.0,95.67255,170.94501
2023-12-26 05:00:00,2024-07-17 00:00:00,3.1,3.33214921394646,276.7812276771516,274.0487743309582,0.0,0.0881352882152501,65.9172,262.97026,2313.90259,54.65637,908.02022,0.0,1.0,98.08637,171.05804
2023-12-26 06:00:00,2024-07-17 00:00:00,3.1,3.33214921394646,276.7812276771516,274.0487743309582,0.0,0.0881352882152501,66.89067,277.91285,2316.55409,54.41938,897.60109,0.0,1.0,95.33183,167.86121
2023-12-26 07:00:00,2024-07-17 00:00:00,3.1,2.6706310932506603,278.2230448221748,274.0997647658486,70.50111698465525,0.0065104295539279,69.98898,285.37901,2316.07176,53.84645,909.45393,10.0,1.0,96.23004,169.10477
2023-12-26 08:00:00,2024-07-17 00:00:00,3.1,2.6706310932506603,278.2230448221748,274.0997647658486,70.50111698465525,0.0065104295539279,70.18937,307.10436,2310.25811,54.15903,922.55026,35.0,1.0,95.78247,169.75209
2023-12-26 09:00:00,2024-07-17 00:00:00,3.1,2.6706310932506603,278.2230448221748,274.0997647658486,70.50111698465525,0.0065104295539279,70.31881,272.54296,2316.14116,54.15282,950.4264,80.0,1.0,97.50139,169.41216
2023-12-26 10:00:00,2024-07-17 00:00:00,3.1,2.221886462789776,279.62804616575727,273.2713535690927,154.7086593256573,0.0078076834081175,71.19464,268.45146,2297.26139,53.77894,957.96643,110.0,1.0,98.27229,168.07041
2023-12-26 11:00:00,2024-07-17 00:00:00,3.1,2.221886462789776,279.62804616575727,273.2713535690927,154.7086593256573,0.0078076834081175,71.30061,284.79146,2293.47622,53.70274,953.05916,110.0,1.0,98.42511,167.77589
2023-12-26 12:00:00,2024-07-17 00:00:00,3.1,2.221886462789776,279.62804616575727,273.2713535690927,154.7086593256573,0.0078076834081175,70.12281,269.61417,2295.51427,54.4791,928.19475,90.0,1.0,99.25145,167.73299
