UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
2023-06-24 00:00:00,73.0,432.0,1458.0,67.0,510.0,0.0,1.0,94.0,132.0
2023-06-24 01:00:00,73.0,455.0,1461.0,67.0,419.0,0.0,0.0,91.0,132.0
2023-06-24 02:00:00,73.0,463.0,1460.0,67.0,401.0,0.0,0.0,92.0,135.0
2023-06-24 03:00:00,76.0,472.0,1462.0,67.0,353.0,3.0,0.0,91.0,135.0
2023-06-24 04:00:00,76.0,282.0,1464.0,67.0,413.0,23.0,0.0,90.0,146.0
2023-06-24 05:00:00,77.0,74.0,1462.0,67.0,533.0,55.0,0.0,91.0,139.0
2023-06-24 06:00:00,81.0,73.0,1457.0,67.0,344.0,94.0,0.0,89.0,134.0
2023-06-24 07:00:00,85.0,73.0,1452.0,67.0,314.0,141.0,0.0,90.0,135.0
2023-06-24 08:00:00,87.0,66.0,1450.0,66.0,299.0,182.0,0.0,90.0,133.0
2023-06-24 09:00:00,86.0,53.0,1449.0,66.0,294.0,198.0,1.0,90.0,134.0
2023-06-24 10:00:00,73.0,55.0,1441.0,67.0,255.0,209.0,1.0,90.0,134.0
2023-06-24 11:00:00,73.0,55.0,1440.0,67.0,257.0,203.0,1.0,90.0,133.0
2023-06-24 12:00:00,73.0,54.0,1440.0,67.0,244.0,191.0,1.0,90.0,133.0
2023-06-24 13:00:00,73.0,55.0,1440.0,67.0,304.0,172.0,1.0,89.0,133.0
2023-06-24 14:00:00,73.0,58.0,1440.0,67.0,313.0,140.0,1.0,89.0,140.0
2023-06-24 15:00:00,73.0,70.0,1440.0,67.0,360.0,81.0,1.0,88.0,136.0
2023-06-24 16:00:00,73.0,70.0,1443.0,67.0,416.0,32.0,1.0,91.0,132.0
2023-06-24 17:00:00,73.0,71.0,1447.0,67.0,662.0,14.0,1.0,89.0,132.0
2023-06-24 18:00:00,73.0,71.0,1451.0,67.0,668.0,3.0,1.0,90.0,131.0
2023-06-24 19:00:00,73.0,72.0,1456.0,67.0,742.0,0.0,1.0,89.0,129.0
2023-06-24 20:00:00,73.0,73.0,1459.0,67.0,637.0,0.0,0.0,88.0,132.0
2023-06-24 21:00:00,73.0,64.0,1462.0,67.0,587.0,0.0,0.0,92.0,133.0
2023-06-24 22:00:00,73.0,58.0,1460.0,67.0,440.0,0.0,0.0,88.0,132.0
2023-06-24 23:00:00,73.0,56.0,1460.0,67.0,408.0,0.0,0.0,88.0,129.0
