Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
42096,2023-10-21 00:00:00,2024-07-17 00:00:00,3.1,95.86,71.0,90.0,2361.0,27.0,136.0,0.0,0.0,105.0,152.0
42097,2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,94.5,71.0,87.0,2361.0,27.0,133.0,0.0,0.0,105.0,147.0
42098,2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,94.04,71.0,87.0,2360.0,27.0,130.0,0.0,1.0,107.0,144.0
42099,2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,92.39,71.0,89.0,2364.0,27.0,187.0,0.0,0.0,105.0,142.0
42100,2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,92.01,71.0,88.0,2367.0,27.0,228.0,0.0,0.0,104.0,146.0
42101,2023-10-21 05:00:00,2024-07-17 00:00:00,3.1,92.98,71.0,97.0,2369.0,27.0,298.0,1.0,0.0,105.0,153.0
42102,2023-10-21 06:00:00,2024-07-17 00:00:00,3.1,92.5,71.0,94.0,2373.0,27.0,298.0,10.0,0.0,104.0,154.0
42103,2023-10-21 07:00:00,2024-07-17 00:00:00,3.1,94.38,71.0,102.0,2376.0,27.0,263.0,34.0,0.0,103.0,157.0
42104,2023-10-21 08:00:00,2024-07-17 00:00:00,3.1,91.08,71.0,88.0,2378.0,27.0,214.0,76.0,0.0,104.0,147.0
42105,2023-10-21 09:00:00,2024-07-17 00:00:00,3.1,89.32,71.0,82.0,2377.0,26.0,197.0,135.0,0.0,105.0,145.0
42106,2023-10-21 10:00:00,2024-07-17 00:00:00,3.1,88.71,71.0,78.0,2374.0,26.0,174.0,178.0,0.0,104.0,145.0
42107,2023-10-21 11:00:00,2024-07-17 00:00:00,3.1,88.29,71.0,75.0,2375.0,26.0,171.0,183.0,0.0,104.0,145.0
42108,2023-10-21 12:00:00,2024-07-17 00:00:00,3.1,89.16,71.0,79.0,2371.0,25.0,173.0,146.0,0.0,103.0,145.0
42109,2023-10-21 13:00:00,2024-07-17 00:00:00,3.1,92.83,71.0,93.0,2363.0,25.0,191.0,87.0,0.0,103.0,151.0
42110,2023-10-21 14:00:00,2024-07-17 00:00:00,3.1,93.06,71.0,108.0,2362.0,25.0,297.0,27.0,0.0,101.0,150.0
42111,2023-10-21 15:00:00,2024-07-17 00:00:00,3.1,90.97,71.0,107.0,2363.0,25.0,394.0,2.0,1.0,105.0,148.0
42112,2023-10-21 16:00:00,2024-07-17 00:00:00,3.1,93.24,71.0,110.0,2365.0,25.0,412.0,0.0,1.0,106.0,160.0
42113,2023-10-21 17:00:00,2024-07-17 00:00:00,3.1,90.8,71.0,111.0,2371.0,26.0,386.0,0.0,1.0,103.0,144.0
42114,2023-10-21 18:00:00,2024-07-17 00:00:00,3.1,90.54,71.0,103.0,2375.0,26.0,357.0,0.0,1.0,104.0,145.0
42115,2023-10-21 19:00:00,2024-07-17 00:00:00,3.1,93.31,71.0,105.0,2378.0,26.0,253.0,0.0,1.0,103.0,147.0
42116,2023-10-21 20:00:00,2024-07-17 00:00:00,3.1,96.29,71.0,113.0,2379.0,26.0,212.0,0.0,1.0,104.0,152.0
42117,2023-10-21 21:00:00,2024-07-17 00:00:00,3.1,94.53,71.0,103.0,2381.0,26.0,208.0,0.0,1.0,106.0,149.0
42118,2023-10-21 22:00:00,2024-07-17 00:00:00,3.1,93.47,71.0,101.0,2383.0,26.0,212.0,0.0,0.0,104.0,146.0
42119,2023-10-21 23:00:00,2024-07-17 00:00:00,3.1,92.12,71.0,89.0,2383.0,26.0,216.0,0.0,1.0,107.0,147.0
