UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,2.069040345178528,292.19444957035995,290.71264102706675,2.239128874347032,0.5030642912259422,60.08389,229.93858,1456.75695,65.19204,395.23234,0.0,1.0,49.45651,133.11425
2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,2.2908568614768763,291.8900352118044,290.70884872733694,0.5400815580068039,0.3612634958787341,59.85357,246.66905,1456.62109,63.5235,409.61981,0.0,1.0,51.3469,133.9757
2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,2.2908568614768763,291.8900352118044,290.70884872733694,0.5400815580068039,0.3612634958787341,61.15156,240.31484,1454.25737,65.99541,427.26879,0.0,1.0,51.39903,134.52962
2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,2.2908568614768763,291.8900352118044,290.70884872733694,0.5400815580068039,0.3612634958787341,62.20773,233.80537,1452.01789,66.40549,456.89177,0.0,1.0,52.2414,135.06895
2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,2.9512007650244514,295.45849001438506,292.45773552093647,87.88801983839188,1.0155754121098193,61.00812,228.28846,1452.92064,63.14345,470.20315,10.0,1.0,53.57311,136.98579
2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,2.9512007650244514,295.45849001438506,292.45773552093647,87.88801983839188,1.0155754121098193,60.45812,247.36067,1452.29315,63.44991,500.76303,60.0,1.0,53.94682,137.59671
2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,2.9512007650244514,295.45849001438506,292.45773552093647,87.88801983839188,1.0155754121098193,61.09712,258.31704,1451.7187,64.55939,515.83782,125.0,1.0,54.09162,134.16066
2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,4.081154997020271,298.85623045994447,292.4354751523969,537.9365969797569,0.0634788694783648,63.63283,264.23079,1453.76553,64.89197,536.81278,190.0,1.0,54.06386,134.46047
2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,4.081154997020271,298.85623045994447,292.4354751523969,537.9365969797569,0.0634788694783648,66.85083,259.80116,1456.82871,65.61928,539.70018,239.99999,1.0,54.21698,135.71606
2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,4.081154997020271,298.85623045994447,292.4354751523969,537.9365969797569,0.0634788694783648,66.28234,262.92161,1462.40921,65.13491,536.39524,260.0,1.0,54.40179,133.33685
