Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
42432,2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,61.99,86.0,94.0,2447.0,43.0,483.0,0.0,0.0,68.0,160.0
42433,2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,61.88,86.0,96.0,2448.0,43.0,490.0,0.0,0.0,76.0,160.0
42434,2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,61.82,86.0,96.0,2447.0,43.0,498.0,0.0,0.0,81.0,161.0
42435,2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,61.55,86.0,99.0,2445.0,40.0,511.0,0.0,0.0,83.0,161.0
42436,2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,61.87,86.0,105.0,2447.0,41.0,547.0,0.0,0.0,71.0,162.0
42437,2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,60.14,86.0,104.0,2450.0,41.0,623.0,1.0,0.0,77.0,161.0
42438,2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,58.62,86.0,106.0,2451.0,41.0,718.0,16.0,0.0,77.0,162.0
42439,2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,57.61,86.0,110.0,2451.0,41.0,774.0,63.0,0.0,78.0,164.0
42440,2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,57.39,86.0,110.0,2439.0,40.0,747.0,109.0,0.0,79.0,164.0
42441,2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,57.4,86.0,104.0,2440.0,40.0,667.0,150.0,0.0,75.0,163.0
42442,2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,57.61,86.0,104.0,2437.0,39.0,610.0,186.0,0.0,79.0,163.0
42443,2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,57.2,86.0,98.0,2430.0,39.0,592.0,200.0,0.0,93.0,164.0
42444,2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,57.35,86.0,95.0,2427.0,42.0,590.0,168.0,0.0,95.0,161.0
42445,2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,58.19,86.0,103.0,2442.0,41.0,610.0,115.0,0.0,97.0,161.0
42446,2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,60.15,86.0,107.0,2440.0,43.0,623.0,39.0,0.0,92.0,163.0
42447,2023-11-04 15:00:00,2024-07-17 00:00:00,3.1,58.33,86.0,119.0,2437.0,43.0,893.0,2.0,1.0,64.0,166.0
42448,2023-11-04 16:00:00,2024-07-17 00:00:00,3.1,57.93,86.0,113.0,2436.0,43.0,887.0,0.0,1.0,67.0,166.0
42449,2023-11-04 17:00:00,2024-07-17 00:00:00,3.1,57.84,85.0,108.0,2436.0,44.0,811.0,0.0,2.0,97.0,164.0
42450,2023-11-04 18:00:00,2024-07-17 00:00:00,3.1,57.98,85.0,112.0,2436.0,42.0,826.0,0.0,2.0,100.0,166.0
42451,2023-11-04 19:00:00,2024-07-17 00:00:00,3.1,59.06,85.0,113.0,2439.0,41.0,736.0,0.0,2.0,100.0,164.0
42452,2023-11-04 20:00:00,2024-07-17 00:00:00,3.1,59.86,85.0,108.0,2439.0,41.0,660.0,0.0,2.0,101.0,164.0
42453,2023-11-04 21:00:00,2024-07-17 00:00:00,3.1,60.9,85.0,101.0,2438.0,42.0,578.0,0.0,2.0,101.0,165.0
42454,2023-11-04 22:00:00,2024-07-17 00:00:00,3.1,61.1,86.0,97.0,2436.0,42.0,545.0,0.0,1.0,100.0,163.0
42455,2023-11-04 23:00:00,2024-07-17 00:00:00,3.1,63.63,86.0,93.0,2438.0,42.0,385.0,0.0,1.0,101.0,163.0
