Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
43848,2024-01-02 00:00:00,2024-07-17 00:00:00,3.1,45.51,16.0,96.0,2443.0,45.0,782.0,0.0,0.0,103.0,175.0
43849,2024-01-02 01:00:00,2024-07-17 00:00:00,3.1,46.83,16.0,100.0,2441.0,45.0,720.0,0.0,1.0,102.0,176.0
43850,2024-01-02 02:00:00,2024-07-17 00:00:00,3.1,47.04,16.0,99.0,2443.0,45.0,701.0,0.0,0.0,97.0,176.0
43851,2024-01-02 03:00:00,2024-07-17 00:00:00,3.1,46.82,16.0,101.0,2441.0,47.0,736.0,0.0,0.0,99.0,175.0
43852,2024-01-02 04:00:00,2024-07-17 00:00:00,3.1,46.61,16.0,106.0,2442.0,49.0,814.0,0.0,0.0,97.0,176.0
43853,2024-01-02 05:00:00,2024-07-17 00:00:00,3.1,45.08,14.0,104.0,2446.0,50.0,876.0,0.0,0.0,95.0,174.0
43854,2024-01-02 06:00:00,2024-07-17 00:00:00,3.1,45.75,14.0,124.0,2445.0,52.0,966.0,1.0,0.0,96.0,173.0
43855,2024-01-02 07:00:00,2024-07-17 00:00:00,3.1,45.83,15.0,134.0,2447.0,52.0,1033.0,15.0,0.0,93.0,173.0
43856,2024-01-02 08:00:00,2024-07-17 00:00:00,3.1,45.85,16.0,136.0,2449.0,52.0,1036.0,53.0,0.0,89.0,174.0
43857,2024-01-02 09:00:00,2024-07-17 00:00:00,3.1,50.97,40.0,132.0,2449.0,51.0,943.0,81.0,0.0,85.0,177.0
43858,2024-01-02 10:00:00,2024-07-17 00:00:00,3.1,55.34,60.0,140.0,2449.0,51.0,962.0,66.0,1.0,77.0,178.0
43859,2024-01-02 11:00:00,2024-07-17 00:00:00,3.1,56.41,65.0,150.0,2446.0,52.0,1035.0,42.0,0.0,71.0,177.0
43860,2024-01-02 12:00:00,2024-07-17 00:00:00,3.1,58.03,69.0,156.0,2444.0,52.0,1043.0,26.0,0.0,76.0,180.0
43861,2024-01-02 13:00:00,2024-07-17 00:00:00,3.1,58.15,70.0,141.0,2442.0,51.0,992.0,13.0,0.0,77.0,182.0
43862,2024-01-02 14:00:00,2024-07-17 00:00:00,3.1,59.66,78.0,142.0,2439.0,50.0,1004.0,4.0,0.0,78.0,183.0
43863,2024-01-02 15:00:00,2024-07-17 00:00:00,3.1,58.19,75.0,137.0,2438.0,50.0,1039.0,2.0,0.0,75.0,182.0
43864,2024-01-02 16:00:00,2024-07-17 00:00:00,3.1,57.3,74.0,134.0,2442.0,50.0,1040.0,2.0,0.0,76.0,179.0
43865,2024-01-02 17:00:00,2024-07-17 00:00:00,3.1,57.04,74.0,131.0,2444.0,50.0,1030.0,0.0,0.0,79.0,178.0
43866,2024-01-02 18:00:00,2024-07-17 00:00:00,3.1,57.52,74.0,136.0,2443.0,51.0,1014.0,0.0,0.0,78.0,176.0
43867,2024-01-02 19:00:00,2024-07-17 00:00:00,3.1,57.66,75.0,139.0,2442.0,51.0,1032.0,0.0,0.0,80.0,176.0
43868,2024-01-02 20:00:00,2024-07-17 00:00:00,3.1,55.54,65.0,123.0,2442.0,50.0,956.0,0.0,0.0,75.0,175.0
43869,2024-01-02 21:00:00,2024-07-17 00:00:00,3.1,56.38,66.0,125.0,2441.0,49.0,929.0,0.0,1.0,80.0,177.0
43870,2024-01-02 22:00:00,2024-07-17 00:00:00,3.1,56.01,65.0,123.0,2443.0,48.0,908.0,0.0,1.0,85.0,176.0
43871,2024-01-02 23:00:00,2024-07-17 00:00:00,3.1,60.02,66.0,116.0,2442.0,50.0,726.0,0.0,1.0,84.0,186.0
