Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
37464,2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,142.88,124.0,153.0,1712.0,45.0,298.0,0.0,0.0,88.0,165.0
37465,2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,147.95,142.0,158.0,1709.0,45.0,303.0,0.0,0.0,89.0,164.0
37466,2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,151.59,150.0,166.0,1703.0,45.0,310.0,0.0,0.0,87.0,167.0
37467,2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,154.09,153.0,178.0,1704.0,45.0,330.0,0.0,0.0,87.0,173.0
37468,2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,145.68,154.0,176.0,1706.0,44.0,478.0,8.0,0.0,86.0,168.0
37469,2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,137.29,154.0,176.0,1708.0,45.0,654.0,55.0,0.0,90.0,168.0
37470,2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,136.18,153.0,178.0,1710.0,45.0,631.0,122.0,0.0,94.0,168.0
37471,2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,138.11,153.0,178.0,1710.0,45.0,523.0,177.0,0.0,93.0,166.0
37472,2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,136.44,155.0,176.0,1710.0,45.0,549.0,213.0,0.0,86.0,168.0
37473,2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,137.63,155.0,179.0,1708.0,45.0,521.0,234.0,0.0,86.0,170.0
37474,2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,139.92,153.0,176.0,1702.0,45.0,442.0,247.0,0.0,89.0,171.0
37475,2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,140.96,153.0,179.0,1699.0,45.0,459.0,231.0,0.0,88.0,175.0
37476,2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,140.19,153.0,178.0,1701.0,45.0,519.0,170.0,0.0,88.0,174.0
37477,2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,140.5,152.0,179.0,1700.0,45.0,543.0,121.0,0.0,86.0,173.0
37478,2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,142.34,149.0,179.0,1698.0,45.0,496.0,82.0,0.0,88.0,169.0
37479,2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,140.83,148.0,191.0,1698.0,46.0,636.0,46.0,0.0,88.0,177.0
37480,2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,142.24,148.0,197.0,1698.0,71.0,730.0,14.0,0.0,85.0,173.0
37481,2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,140.52,148.0,208.0,1697.0,70.0,810.0,2.0,0.0,84.0,172.0
37482,2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,135.88,152.0,188.0,1697.0,45.0,785.0,1.0,1.0,86.0,171.0
37483,2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,141.8,153.0,184.0,1699.0,45.0,614.0,1.0,1.0,85.0,170.0
37484,2023-04-11 20:00:00,2024-07-17 00:00:00,3.1,142.89,151.0,181.0,1699.0,45.0,565.0,1.0,1.0,89.0,169.0
37485,2023-04-11 21:00:00,2024-07-17 00:00:00,3.1,150.37,151.0,176.0,1702.0,45.0,371.0,1.0,1.0,87.0,168.0
37486,2023-04-11 22:00:00,2024-07-17 00:00:00,3.1,152.65,151.0,176.0,1704.0,45.0,332.0,1.0,1.0,84.0,171.0
37487,2023-04-11 23:00:00,2024-07-17 00:00:00,3.1,152.88,151.0,175.0,1706.0,45.0,322.0,0.0,1.0,82.0,171.0
