UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,3.021924045866561,277.6247928389171,276.1032472355107,0.0,0.1746170508411708,13.34527,229.93858,1701.25486,30.8989,483.7757,0.0,2.0,88.4767,184.15459
2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,3.4546166609140148,276.9296607400492,275.21833981429256,0.0,0.0864074393616121,13.70537,246.66905,1700.65209,32.66425,506.90564,0.0,2.0,89.26227,184.89555
2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,3.4546166609140148,276.9296607400492,275.21833981429256,0.0,0.0864074393616121,14.92524,240.31484,1696.74629,34.98438,529.8346,0.0,2.0,89.11749,184.96884
2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,3.4546166609140148,276.9296607400492,275.21833981429256,0.0,0.0864074393616121,15.92219,233.80537,1693.45198,35.36995,562.87343,0.0,2.0,90.29508,186.04425
2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,4.388769989586056,278.73704723069307,274.807293595671,45.18248662779633,0.1461892486418951,15.35544,228.28846,1694.79142,30.72334,569.81107,20.0,2.0,91.3141,187.09652
2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,4.388769989586056,278.73704723069307,274.807293595671,45.18248662779633,0.1461892486418951,15.00217,247.36067,1695.32945,30.53492,592.08375,50.0,2.0,91.27354,186.05558
2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,4.388769989586056,278.73704723069307,274.807293595671,45.18248662779633,0.1461892486418951,15.38009,258.31704,1696.67122,30.07294,600.50893,80.0,2.0,91.19558,183.5387
2023-04-25 07:00:00,2024-07-17 00:00:00,3.1,5.253023745049786,281.6630067047305,273.41732049176824,473.5198602811266,0.0906766248340733,17.5155,264.23079,1698.86967,28.20563,613.53645,90.0,2.0,90.88318,184.77709
2023-04-25 08:00:00,2024-07-17 00:00:00,3.1,5.253023745049786,281.6630067047305,273.41732049176824,473.5198602811266,0.0906766248340733,20.34282,259.80116,1701.97043,29.34699,612.93877,100.00001,2.0,91.32934,186.04509
2023-04-25 09:00:00,2024-07-17 00:00:00,3.1,5.253023745049786,281.6630067047305,273.41732049176824,473.5198602811266,0.0906766248340733,19.73608,262.92161,1708.2021,31.67515,606.20802,110.0,2.0,91.43284,183.59384
2023-04-25 10:00:00,2024-07-17 00:00:00,3.1,5.0639136013195,282.79277359981745,272.8288987692016,528.4307261291592,0.2219318272494269,18.45053,275.64316,1709.01642,30.99748,602.76469,90.0,2.0,90.59147,184.29622
2023-04-25 11:00:00,2024-07-17 00:00:00,3.1,5.0639136013195,282.79277359981745,272.8288987692016,528.4307261291592,0.2219318272494269,19.27785,262.3435,1709.73836,28.64839,573.18695,75.0,2.0,90.17146,184.84418
2023-04-25 12:00:00,2024-07-17 00:00:00,3.1,5.0639136013195,282.79277359981745,272.8288987692016,528.4307261291592,0.2219318272494269,19.29173,255.69349,1714.18761,28.68557,577.40048,40.0,2.0,89.97248,182.90788
2023-04-25 13:00:00,2024-07-17 00:00:00,3.1,4.5338721320565,282.4896309166827,273.2663289471206,464.8535615162085,0.1496696510368289,20.72443,247.6613,1717.66084,24.77495,580.75313,25.0,2.0,90.07575,182.99354
2023-04-25 14:00:00,2024-07-17 00:00:00,3.1,4.5338721320565,282.4896309166827,273.2663289471206,464.8535615162085,0.1496696510368289,21.65973,253.10789,1718.53087,23.98974,611.81932,10.0,2.0,90.72391,179.73598
2023-04-25 15:00:00,2024-07-17 00:00:00,3.1,4.5338721320565,282.4896309166827,273.2663289471206,464.8535615162085,0.1496696510368289,21.27938,249.01805,1720.61377,22.63406,661.66888,3.0,2.0,92.09984,179.10621
2023-04-25 16:00:00,2024-07-17 00:00:00,3.1,2.5090004503502,277.91681400355145,273.38825426362644,301.12949546423863,0.2830652983737537,21.32419,239.26718,1719.60719,25.17361,677.00837,0.0,2.0,91.8787,181.9107
2023-04-25 17:00:00,2024-07-17 00:00:00,3.1,2.5090004503502,277.91681400355145,273.38825426362644,301.12949546423863,0.2830652983737537,20.891,236.4504,1717.6617,30.81073,691.3184,0.0,2.0,91.80506,181.01432
2023-04-25 18:00:00,2024-07-17 00:00:00,3.1,2.5090004503502,277.91681400355145,273.38825426362644,301.12949546423863,0.2830652983737537,21.23653,255.16302,1718.30658,28.28474,693.09818,0.0,2.0,90.99867,181.40787
2023-04-25 19:00:00,2024-07-17 00:00:00,3.1,1.856173107227478,275.93380319740925,272.56754832356387,0.0,0.0168303272826159,21.64493,233.41501,1722.01942,30.03187,686.17238,0.0,2.0,90.8709,182.67976
2023-04-25 20:00:00,2024-07-17 00:00:00,3.1,1.856173107227478,275.93380319740925,272.56754832356387,0.0,0.0168303272826159,22.48924,240.68153,1719.83699,30.51581,634.4209,0.0,2.0,90.8435,183.20778
2023-04-25 21:00:00,2024-07-17 00:00:00,3.1,1.856173107227478,275.93380319740925,272.56754832356387,0.0,0.0168303272826159,22.14595,227.71776,1714.21895,32.37528,573.66797,0.0,2.0,91.09236,181.73277
2023-04-25 22:00:00,2024-07-17 00:00:00,3.1,1.5169689407805822,275.0369911668935,272.10203857340014,0.0,0.0171517900339682,24.55875,227.54363,1713.061,34.90482,534.65059,0.0,1.0,90.50914,179.37651
2023-04-25 23:00:00,2024-07-17 00:00:00,3.1,1.5169689407805822,275.0369911668935,272.10203857340014,0.0,0.0171517900339682,27.04344,220.78621,1712.62732,35.66573,501.34003,0.0,1.0,90.24572,178.40337
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,1.5169689407805822,275.0369911668935,272.10203857340014,0.0,0.0171517900339682,18.1836,229.93858,1722.77245,34.70203,523.71756,2.02089,0.32822,92.0419,178.41273
2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,1.4374281935693434,274.2874517285618,271.683854935646,0.0,0.0006559260536577,18.48258,246.66905,1722.1286,36.08655,549.38038,0.35232,0.34561,92.7528,179.16724
2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,1.4374281935693434,274.2874517285618,271.683854935646,0.0,0.0006559260536577,19.71053,240.31484,1718.08711,38.42352,573.42372,0.0,0.32408,92.59192,179.29461
