Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
42936,2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,113.57,161.0,132.0,2453.0,43.0,548.0,1.0,1.0,95.0,172.0
42937,2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,113.95,164.0,132.0,2453.0,42.0,549.0,1.0,1.0,94.0,172.0
42938,2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,113.76,163.0,135.0,2453.0,42.0,555.0,1.0,1.0,94.0,171.0
42939,2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,114.32,166.0,135.0,2452.0,43.0,563.0,1.0,1.0,94.0,171.0
42940,2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,114.77,168.0,133.0,2452.0,43.0,546.0,1.0,0.0,93.0,170.0
42941,2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,112.26,167.0,137.0,2452.0,43.0,651.0,1.0,0.0,93.0,169.0
42942,2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,109.38,167.0,135.0,2452.0,43.0,764.0,9.0,0.0,95.0,169.0
42943,2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,108.46,167.0,131.0,2451.0,44.0,756.0,56.0,1.0,93.0,169.0
42944,2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,107.58,167.0,132.0,2449.0,44.0,762.0,100.0,1.0,92.0,168.0
42945,2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,108.06,168.0,131.0,2449.0,44.0,722.0,140.0,1.0,93.0,169.0
42946,2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,108.73,169.0,132.0,2450.0,44.0,733.0,139.0,1.0,94.0,173.0
42947,2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,108.45,169.0,131.0,2450.0,43.0,720.0,127.0,1.0,92.0,170.0
42948,2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,109.23,168.0,129.0,2450.0,43.0,711.0,85.0,0.0,95.0,171.0
42949,2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,109.87,168.0,128.0,2450.0,43.0,700.0,49.0,1.0,97.0,170.0
42950,2023-11-25 14:00:00,2024-07-17 00:00:00,3.1,109.14,168.0,132.0,2448.0,44.0,807.0,11.0,0.0,95.0,173.0
42951,2023-11-25 15:00:00,2024-07-17 00:00:00,3.1,106.84,168.0,133.0,2448.0,44.0,897.0,2.0,0.0,95.0,169.0
42952,2023-11-25 16:00:00,2024-07-17 00:00:00,3.1,107.43,168.0,139.0,2450.0,44.0,918.0,1.0,0.0,96.0,172.0
42953,2023-11-25 17:00:00,2024-07-17 00:00:00,3.1,106.89,168.0,138.0,2451.0,44.0,908.0,1.0,0.0,95.0,168.0
42954,2023-11-25 18:00:00,2024-07-17 00:00:00,3.1,108.41,168.0,137.0,2451.0,43.0,848.0,1.0,0.0,96.0,171.0
42955,2023-11-25 19:00:00,2024-07-17 00:00:00,3.1,107.92,169.0,139.0,2449.0,44.0,831.0,1.0,0.0,99.0,161.0
42956,2023-11-25 20:00:00,2024-07-17 00:00:00,3.1,106.91,171.0,143.0,2446.0,44.0,792.0,1.0,0.0,101.0,143.0
42957,2023-11-25 21:00:00,2024-07-17 00:00:00,3.1,105.55,164.0,132.0,2451.0,44.0,734.0,1.0,0.0,99.0,143.0
42958,2023-11-25 22:00:00,2024-07-17 00:00:00,3.1,107.48,165.0,130.0,2452.0,44.0,654.0,1.0,0.0,105.0,143.0
42959,2023-11-25 23:00:00,2024-07-17 00:00:00,3.1,109.11,165.0,130.0,2453.0,44.0,576.0,1.0,0.0,96.0,144.0
