UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,4.016874776452209,286.90538198160976,284.5958937299925,0.0,4.479608920332332,71.58893,240.68293,1889.78694,55.60299,261.71945,0.0,1.0,93.49734,156.99934
2023-09-23 01:00:00,2024-07-17 00:00:00,3.1,4.1168645407641336,286.04872689276704,283.40269370375177,0.0,0.8870602002350052,71.5266,244.14634,1892.4783,55.39519,244.24365,0.0,1.0,95.5562,155.41918
2023-09-23 02:00:00,2024-07-17 00:00:00,3.1,4.1168645407641336,286.04872689276704,283.40269370375177,0.0,0.8870602002350052,71.75322,249.83056,1895.19782,54.95893,241.88162,0.0,1.0,95.17249,155.57171
2023-09-23 03:00:00,2024-07-17 00:00:00,3.1,4.1168645407641336,286.04872689276704,283.40269370375177,0.0,0.8870602002350052,72.0493,245.09219,1895.40687,54.8764,275.41955,0.0,1.0,95.36539,154.33353
2023-09-23 04:00:00,2024-07-17 00:00:00,3.1,4.529007568080939,285.7531282226815,283.0911315326389,4.325803658612125,1.7831769129558983,72.36041,254.20715,1890.3031,54.51154,296.39212,0.0,1.0,95.40629,154.95972
2023-09-23 05:00:00,2024-07-17 00:00:00,3.1,4.529007568080939,285.7531282226815,283.0911315326389,4.325803658612125,1.7831769129558983,73.01726,262.97026,1893.03907,54.65637,341.58668,5.0,1.0,97.81645,155.00225
2023-09-23 06:00:00,2024-07-17 00:00:00,3.1,4.529007568080939,285.7531282226815,283.0911315326389,4.325803658612125,1.7831769129558983,73.91862,277.91285,1895.36287,54.41938,355.96924,15.0,1.0,95.07053,151.859
2023-09-23 07:00:00,2024-07-17 00:00:00,3.1,5.027987813714241,286.1708885257969,283.0481190913568,78.82701628692811,1.3227291610825098,76.976,285.37901,1897.36399,53.84645,333.74814,35.0,1.0,95.96769,152.81156
2023-09-23 08:00:00,2024-07-17 00:00:00,3.1,5.027987813714241,286.1708885257969,283.0481190913568,78.82701628692811,1.3227291610825098,77.21936,307.10436,1895.23726,54.15903,339.57646,55.0,1.0,95.52322,153.29836
2023-09-23 09:00:00,2024-07-17 00:00:00,3.1,5.027987813714241,286.1708885257969,283.0481190913568,78.82701628692811,1.3227291610825098,77.42339,272.54296,1898.3939,54.15282,322.3867,75.0,1.0,97.24108,152.81599
2023-09-23 10:00:00,2024-07-17 00:00:00,3.1,4.968234398174282,286.9696650556716,282.8513735584281,117.99041492627718,1.863322507106601,78.31806,268.45146,1888.39196,53.77894,312.76397,80.0,1.0,98.01194,151.67306
2023-09-23 11:00:00,2024-07-17 00:00:00,3.1,4.968234398174282,286.9696650556716,282.8513735584281,117.99041492627718,1.863322507106601,78.43437,284.79146,1885.57334,53.70274,315.09967,75.0,1.0,98.16724,151.88493
2023-09-23 12:00:00,2024-07-17 00:00:00,3.1,4.968234398174282,286.9696650556716,282.8513735584281,117.99041492627718,1.863322507106601,77.21575,269.61417,1887.48835,54.4791,296.77308,55.0,1.0,98.99219,152.2067
2023-09-23 13:00:00,2024-07-17 00:00:00,3.1,4.361774556202714,286.8486488758857,282.7932629574676,125.37532056463505,0.1048502337989899,76.52187,259.54383,1886.34522,53.51303,294.19144,30.0,1.0,99.61877,152.98494
2023-09-23 14:00:00,2024-07-17 00:00:00,3.1,4.361774556202714,286.8486488758857,282.7932629574676,125.37532056463505,0.1048502337989899,77.59473,281.02954,1885.56017,53.44855,332.25952,15.0,1.0,100.22381,154.1085
2023-09-23 15:00:00,2024-07-17 00:00:00,3.1,4.361774556202714,286.8486488758857,282.7932629574676,125.37532056463505,0.1048502337989899,76.57823,284.79058,1883.51213,52.92962,379.55317,5.0,1.0,99.99407,156.27068
2023-09-23 16:00:00,2024-07-17 00:00:00,3.1,3.977760759170442,285.5524681723159,282.3732096356317,69.41998511149724,0.1937161887373458,78.44539,287.21958,1885.69483,53.12264,418.7609,0.0,1.0,99.14184,155.27683
2023-09-23 17:00:00,2024-07-17 00:00:00,3.1,3.977760759170442,285.5524681723159,282.3732096356317,69.41998511149724,0.1937161887373458,79.61349,260.32318,1888.61995,52.96074,460.61665,0.0,1.0,98.421,151.66943
2023-09-23 18:00:00,2024-07-17 00:00:00,3.1,3.977760759170442,285.5524681723159,282.3732096356317,69.41998511149724,0.1937161887373458,79.95781,256.62131,1887.74966,53.41959,470.40781,0.0,1.0,97.97126,152.49873
2023-09-23 19:00:00,2024-07-17 00:00:00,3.1,3.021581937801919,285.3235956419943,282.5846700780762,0.0,0.2641615610228443,78.5625,248.13883,1887.78135,53.68783,462.28037,0.0,1.0,97.51094,153.75508
2023-09-23 20:00:00,2024-07-17 00:00:00,3.1,3.021581937801919,285.3235956419943,282.5846700780762,0.0,0.2641615610228443,75.81034,243.1766,1885.60925,53.0866,437.5977,0.0,1.0,96.44696,153.56826
2023-09-23 21:00:00,2024-07-17 00:00:00,3.1,3.021581937801919,285.3235956419943,282.5846700780762,0.0,0.2641615610228443,73.89743,242.48612,1882.76953,53.20989,409.25001,0.0,1.0,96.50434,151.76623
2023-09-23 22:00:00,2024-07-17 00:00:00,3.1,2.935343889687472,285.14079259405634,282.82235582416524,0.0,0.4045991337016184,73.76255,246.29914,1887.93943,54.57011,361.16399,0.0,1.0,97.088,153.86558
2023-09-23 23:00:00,2024-07-17 00:00:00,3.1,2.935343889687472,285.14079259405634,282.82235582416524,0.0,0.4045991337016184,75.51936,249.13962,1889.01842,54.42012,303.36081,0.0,1.0,97.5194,155.1441
2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,2.935343889687472,285.14079259405634,282.82235582416524,0.0,0.4045991337016184,75.19691,240.68293,1902.01608,55.60299,315.74834,0.0,0.39957,85.0281,155.34439
2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,2.559942631075513,284.7145423565585,282.9075036091923,0.0,0.0,75.09667,244.14634,1904.61627,55.39519,284.46274,0.0,0.42621,87.19894,153.78346
2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,2.559942631075513,284.7145423565585,282.9075036091923,0.0,0.0,75.31535,249.83056,1907.28155,54.95893,265.63454,0.0,0.47481,86.86453,153.94638
