Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
41304,2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,57.9,42.0,49.0,1877.0,32.0,243.0,0.0,1.0,86.0,139.0
41305,2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,63.72,60.0,51.0,1877.0,32.0,233.0,0.0,1.0,85.0,140.0
41306,2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,69.96,79.0,58.0,1876.0,33.0,234.0,0.0,1.0,86.0,140.0
41307,2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,73.0,82.0,69.0,1881.0,33.0,233.0,0.0,1.0,85.0,145.0
41308,2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,72.44,82.0,78.0,1881.0,34.0,333.0,2.0,2.0,85.0,151.0
41309,2023-09-18 05:00:00,2024-07-17 00:00:00,3.1,69.5,82.0,78.0,1881.0,35.0,398.0,31.0,2.0,86.0,148.0
41310,2023-09-18 06:00:00,2024-07-17 00:00:00,3.1,66.65,82.0,63.0,1878.0,35.0,402.0,94.0,2.0,86.0,150.0
41311,2023-09-18 07:00:00,2024-07-17 00:00:00,3.1,67.62,82.0,80.0,1876.0,33.0,344.0,163.0,2.0,88.0,148.0
41312,2023-09-18 08:00:00,2024-07-17 00:00:00,3.1,67.19,82.0,74.0,1871.0,32.0,246.0,216.0,2.0,86.0,143.0
41313,2023-09-18 09:00:00,2024-07-17 00:00:00,3.1,66.36,85.0,64.0,1866.0,32.0,231.0,235.0,2.0,84.0,140.0
41314,2023-09-18 10:00:00,2024-07-17 00:00:00,3.1,70.07,86.0,83.0,1861.0,33.0,224.0,226.0,2.0,85.0,144.0
41315,2023-09-18 11:00:00,2024-07-17 00:00:00,3.1,86.2,86.0,226.0,1854.0,32.0,227.0,195.0,1.0,86.0,146.0
41316,2023-09-18 12:00:00,2024-07-17 00:00:00,3.1,102.19,86.0,387.0,1850.0,33.0,239.0,169.0,2.0,86.0,147.0
41317,2023-09-18 13:00:00,2024-07-17 00:00:00,3.1,103.35,86.0,391.0,1848.0,32.0,237.0,134.0,2.0,85.0,144.0
41318,2023-09-18 14:00:00,2024-07-17 00:00:00,3.1,105.14,86.0,393.0,1847.0,33.0,256.0,87.0,2.0,85.0,147.0
41319,2023-09-18 15:00:00,2024-07-17 00:00:00,3.1,108.13,86.0,425.0,1847.0,33.0,316.0,32.0,1.0,86.0,149.0
41320,2023-09-18 16:00:00,2024-07-17 00:00:00,3.1,102.75,87.0,399.0,1849.0,33.0,455.0,5.0,0.0,86.0,153.0
41321,2023-09-18 17:00:00,2024-07-17 00:00:00,3.1,103.24,86.0,423.0,1850.0,33.0,500.0,0.0,0.0,86.0,153.0
41322,2023-09-18 18:00:00,2024-07-17 00:00:00,3.1,102.68,86.0,419.0,1853.0,33.0,488.0,0.0,0.0,88.0,150.0
41323,2023-09-18 19:00:00,2024-07-17 00:00:00,3.1,104.27,86.0,400.0,1857.0,32.0,377.0,0.0,0.0,87.0,148.0
41324,2023-09-18 20:00:00,2024-07-17 00:00:00,3.1,103.19,86.0,359.0,1860.0,32.0,289.0,0.0,0.0,88.0,146.0
41325,2023-09-18 21:00:00,2024-07-17 00:00:00,3.1,102.11,87.0,341.0,1864.0,33.0,257.0,0.0,0.0,90.0,142.0
41326,2023-09-18 22:00:00,2024-07-17 00:00:00,3.1,81.09,87.0,125.0,1864.0,33.0,231.0,0.0,0.0,88.0,144.0
41327,2023-09-18 23:00:00,2024-07-17 00:00:00,3.1,73.39,87.0,57.0,1865.0,33.0,233.0,0.0,0.0,87.0,145.0
