Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
40800,2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,95.2,85.0,76.0,2289.0,37.0,327.0,0.0,0.0,85.0,149.0
40801,2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,95.67,85.0,79.0,2290.0,37.0,322.0,0.0,0.0,85.0,149.0
40802,2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,96.21,85.0,87.0,2288.0,38.0,343.0,0.0,0.0,84.0,148.0
40803,2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,96.78,85.0,90.0,2294.0,39.0,313.0,0.0,1.0,86.0,145.0
40804,2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,95.75,85.0,104.0,2303.0,39.0,439.0,9.0,0.0,88.0,147.0
40805,2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,106.21,85.0,215.0,2302.0,38.0,518.0,48.0,0.0,86.0,148.0
40806,2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,123.25,85.0,379.0,2296.0,38.0,487.0,114.0,0.0,85.0,148.0
40807,2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,124.46,85.0,391.0,2290.0,38.0,438.0,177.0,0.0,85.0,147.0
40808,2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,125.35,85.0,372.0,2286.0,38.0,293.0,233.0,0.0,86.0,146.0
40809,2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,127.24,85.0,395.0,2280.0,38.0,285.0,267.0,0.0,88.0,145.0
40810,2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,128.44,85.0,398.0,2269.0,37.0,277.0,268.0,0.0,88.0,148.0
40811,2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,127.47,82.0,393.0,2259.0,34.0,276.0,265.0,0.0,87.0,149.0
40812,2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,127.81,82.0,383.0,2245.0,33.0,282.0,247.0,0.0,87.0,154.0
40813,2023-08-28 13:00:00,2024-07-17 00:00:00,3.1,128.84,82.0,385.0,2237.0,31.0,284.0,204.0,0.0,83.0,154.0
40814,2023-08-28 14:00:00,2024-07-17 00:00:00,3.1,127.3,82.0,396.0,2234.0,32.0,384.0,143.0,0.0,86.0,145.0
40815,2023-08-28 15:00:00,2024-07-17 00:00:00,3.1,126.93,83.0,403.0,2232.0,32.0,502.0,74.0,0.0,86.0,148.0
40816,2023-08-28 16:00:00,2024-07-17 00:00:00,3.1,127.16,83.0,407.0,2238.0,36.0,561.0,24.0,0.0,91.0,147.0
40817,2023-08-28 17:00:00,2024-07-17 00:00:00,3.1,128.65,82.0,427.0,2242.0,38.0,600.0,3.0,0.0,91.0,148.0
40818,2023-08-28 18:00:00,2024-07-17 00:00:00,3.1,129.06,82.0,425.0,2246.0,40.0,586.0,0.0,0.0,90.0,148.0
40819,2023-08-28 19:00:00,2024-07-17 00:00:00,3.1,127.38,83.0,402.0,2252.0,42.0,537.0,0.0,0.0,86.0,142.0
40820,2023-08-28 20:00:00,2024-07-17 00:00:00,3.1,132.93,83.0,420.0,2256.0,43.0,400.0,0.0,1.0,87.0,139.0
40821,2023-08-28 21:00:00,2024-07-17 00:00:00,3.1,132.09,83.0,401.0,2271.0,41.0,324.0,0.0,1.0,84.0,137.0
40822,2023-08-28 22:00:00,2024-07-17 00:00:00,3.1,128.0,68.0,415.0,2293.0,40.0,368.0,0.0,1.0,88.0,135.0
40823,2023-08-28 23:00:00,2024-07-17 00:00:00,3.1,109.83,14.0,359.0,2301.0,39.0,413.0,0.0,0.0,87.0,140.0
