Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36480,2023-03-01 00:00:00,128.27,2200.0,33140.0,24368.0,352.0,9728.0,476.0,37972.0,2792.0,0.0,368.0
36481,2023-03-01 01:00:00,131.92,2148.0,32792.0,24372.0,332.0,8576.0,188.0,35364.0,2776.0,0.0,352.0
36482,2023-03-01 02:00:00,135.47,1988.0,33196.0,24372.0,320.0,7904.0,48.0,33328.0,2748.0,0.0,348.0
36483,2023-03-01 03:00:00,135.11,1908.0,32440.0,24384.0,320.0,7480.0,48.0,32352.0,2732.0,0.0,348.0
36484,2023-03-01 04:00:00,140.69,2012.0,34352.0,24380.0,320.0,7888.0,48.0,31316.0,2892.0,0.0,348.0
36485,2023-03-01 05:00:00,147.3,2216.0,39068.0,24368.0,324.0,12200.0,48.0,30172.0,3072.0,0.0,348.0
36486,2023-03-01 06:00:00,152.97,2444.0,43916.0,24368.0,340.0,17304.0,84.0,28724.0,3128.0,0.0,376.0
36487,2023-03-01 07:00:00,153.45,2628.0,47720.0,24372.0,356.0,20800.0,4844.0,26272.0,3128.0,0.0,400.0
36488,2023-03-01 08:00:00,130.62,2520.0,43792.0,24376.0,364.0,16128.0,27296.0,23588.0,3136.0,0.0,400.0
36489,2023-03-01 09:00:00,100.81,2540.0,34476.0,24368.0,356.0,12180.0,47772.0,24404.0,3072.0,0.0,436.0
36490,2023-03-01 10:00:00,97.45,2636.0,33292.0,24372.0,360.0,9592.0,54672.0,22500.0,2996.0,0.0,400.0
36491,2023-03-01 11:00:00,103.79,2664.0,35564.0,24380.0,344.0,8324.0,53852.0,21256.0,3044.0,0.0,396.0
36492,2023-03-01 12:00:00,107.3,2664.0,36592.0,24368.0,340.0,7736.0,53244.0,20124.0,3080.0,0.0,416.0
36493,2023-03-01 13:00:00,105.7,2636.0,35416.0,24368.0,336.0,7128.0,52452.0,20528.0,3056.0,0.0,384.0
36494,2023-03-01 14:00:00,103.65,2520.0,34964.0,24368.0,416.0,7052.0,51360.0,22936.0,3024.0,0.0,380.0
36495,2023-03-01 15:00:00,106.36,3000.0,35272.0,24368.0,432.0,6880.0,47096.0,27448.0,3004.0,0.0,388.0
36496,2023-03-01 16:00:00,111.0,3316.0,36180.0,24368.0,460.0,8508.0,37864.0,32972.0,2956.0,0.0,392.0
36497,2023-03-01 17:00:00,133.59,3572.0,42796.0,24376.0,464.0,14388.0,17184.0,35760.0,3068.0,0.0,408.0
36498,2023-03-01 18:00:00,153.08,3568.0,50380.0,24368.0,476.0,20256.0,3228.0,36664.0,2928.0,0.0,408.0
36499,2023-03-01 19:00:00,151.85,3484.0,51472.0,24368.0,468.0,20804.0,1960.0,39768.0,2944.0,0.0,416.0
36500,2023-03-01 20:00:00,151.18,3348.0,52512.0,24368.0,468.0,22408.0,1940.0,39752.0,2984.0,0.0,420.0
36501,2023-03-01 21:00:00,148.73,3200.0,49152.0,24376.0,460.0,20304.0,1668.0,38932.0,2988.0,0.0,416.0
36502,2023-03-01 22:00:00,146.27,3044.0,45016.0,24372.0,460.0,16820.0,1084.0,38404.0,2972.0,0.0,412.0
36503,2023-03-01 23:00:00,141.14,2800.0,38884.0,24376.0,440.0,11580.0,596.0,37840.0,2944.0,0.0,384.0
