UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-29 00:00:00,768.0,30160.0,20228.0,176.0,9368.0,260.0,15552.0,2552.0,0.0,412.0
2023-04-29 01:00:00,768.0,29428.0,20232.0,176.0,9016.0,144.0,14772.0,2488.0,0.0,400.0
2023-04-29 02:00:00,768.0,28104.0,20244.0,176.0,8488.0,68.0,16908.0,2512.0,0.0,396.0
2023-04-29 03:00:00,768.0,27604.0,20256.0,176.0,8340.0,80.0,17784.0,2500.0,0.0,392.0
2023-04-29 04:00:00,768.0,29180.0,20256.0,176.0,8832.0,80.0,18288.0,2484.0,0.0,384.0
2023-04-29 05:00:00,768.0,31072.0,20256.0,172.0,9248.0,336.0,19032.0,2576.0,0.0,384.0
2023-04-29 06:00:00,768.0,30420.0,20256.0,176.0,8756.0,6240.0,20456.0,2644.0,0.0,408.0
2023-04-29 07:00:00,840.0,28728.0,20256.0,176.0,8344.0,18184.0,19824.0,2640.0,0.0,412.0
2023-04-29 08:00:00,976.0,22876.0,20244.0,176.0,8336.0,31344.0,19464.0,2612.0,0.0,416.0
2023-04-29 09:00:00,992.0,24236.0,20164.0,164.0,8580.0,35416.0,19728.0,2496.0,0.0,396.0
2023-04-29 10:00:00,992.0,21164.0,20140.0,148.0,7612.0,40696.0,22704.0,2248.0,0.0,384.0
2023-04-29 11:00:00,992.0,18860.0,20152.0,140.0,6500.0,46192.0,23484.0,2352.0,0.0,372.0
2023-04-29 12:00:00,992.0,18400.0,20192.0,88.0,6032.0,47960.0,27452.0,2416.0,0.0,368.0
2023-04-29 13:00:00,924.0,17820.0,20188.0,80.0,5740.0,46024.0,31080.0,2312.0,0.0,372.0
2023-04-29 14:00:00,780.0,14644.0,20200.0,80.0,4976.0,46072.0,35340.0,2140.0,0.0,364.0
2023-04-29 15:00:00,752.0,14004.0,20208.0,80.0,5068.0,44616.0,37432.0,2132.0,0.0,344.0
2023-04-29 16:00:00,752.0,15392.0,20204.0,80.0,5128.0,40960.0,40332.0,2156.0,0.0,352.0
2023-04-29 17:00:00,752.0,19120.0,20208.0,120.0,6260.0,31048.0,40288.0,2340.0,0.0,380.0
2023-04-29 18:00:00,752.0,22320.0,20200.0,156.0,8300.0,13180.0,40632.0,2480.0,0.0,400.0
2023-04-29 19:00:00,752.0,25724.0,20208.0,160.0,11160.0,3404.0,39072.0,2548.0,0.0,396.0
2023-04-29 20:00:00,752.0,25724.0,20208.0,160.0,12728.0,2552.0,38276.0,2532.0,0.0,384.0
2023-04-29 21:00:00,752.0,23300.0,20216.0,160.0,11188.0,2248.0,38616.0,2520.0,0.0,384.0
2023-04-29 22:00:00,752.0,21748.0,20220.0,148.0,9288.0,2160.0,38648.0,2492.0,0.0,376.0
2023-04-29 23:00:00,768.0,22596.0,20224.0,144.0,8964.0,1688.0,36936.0,2516.0,0.0,368.0
