UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-28 00:00:00,2024-07-17 00:00:00,3.1,1.857388748860743,283.0105289272639,276.9770492422068,0.0,0.2149981243788565,1249.37733,23797.10504,28563.2175,137.01875,18037.25842,94.0,17571.00015,2319.82184,0.0,356.45119
2023-12-28 01:00:00,2024-07-17 00:00:00,3.1,1.8819654351850816,283.0001797800472,276.2713287929503,0.0,0.1190726979723088,1253.78468,24183.48988,28567.53678,140.47974,16634.8479,84.0,17873.99993,2301.75622,0.0,355.39373
2023-12-28 02:00:00,2024-07-17 00:00:00,3.1,1.8819654351850816,283.0001797800472,276.2713287929503,0.0,0.1190726979723088,1254.11232,24677.22255,28574.47898,143.29787,16914.41078,81.0,18137.99945,2301.39434,0.0,352.23512
2023-12-28 03:00:00,2024-07-17 00:00:00,3.1,1.8819654351850816,283.0001797800472,276.2713287929503,0.0,0.1190726979723088,1254.16465,24287.92749,28577.34187,141.86651,17554.72855,70.0,18084.00022,2304.75024,0.0,353.33645
2023-12-28 04:00:00,2024-07-17 00:00:00,3.1,1.7368722623157782,282.9019129409037,276.137247420599,0.0,0.2001361597352021,1237.71095,23582.5811,28582.10306,142.67222,19552.80849,40.0,17943.00059,2279.85419,0.0,352.42287
2023-12-28 05:00:00,2024-07-17 00:00:00,3.1,1.7368722623157782,282.9019129409037,276.137247420599,0.0,0.2001361597352021,1202.73482,23280.93586,28578.70798,141.80592,21883.90827,444.99998,17914.00046,2257.15666,0.0,352.297
2023-12-28 06:00:00,2024-07-17 00:00:00,3.1,1.7368722623157782,282.9019129409037,276.137247420599,0.0,0.2001361597352021,1184.5728,23423.90425,28566.29659,139.68641,22275.78385,244.0,17459.99968,2264.7766,0.0,352.10646
2023-12-28 07:00:00,2024-07-17 00:00:00,3.1,1.7232677421496532,283.91929852246346,276.9168981392505,21.877370419953323,0.0756710518255797,1196.31517,23394.00153,28598.33005,133.79699,20910.26525,719.99998,16750.00023,2274.90079,0.0,351.67529
2023-12-28 08:00:00,2024-07-17 00:00:00,3.1,1.7232677421496532,283.91929852246346,276.9168981392505,21.877370419953323,0.0756710518255797,1191.13444,23502.2949,28630.74841,133.08786,20416.5244,8071.00001,15802.99965,2299.15662,0.0,352.49533
2023-12-28 09:00:00,2024-07-17 00:00:00,3.1,1.7232677421496532,283.91929852246346,276.9168981392505,21.877370419953323,0.0756710518255797,1179.66038,23890.8808,28628.3203,133.07644,18816.93675,21033.99934,15241.99944,2323.89466,0.0,355.44173
2023-12-28 10:00:00,2024-07-17 00:00:00,3.1,1.80767878348026,286.11566588273024,277.2193456976386,114.6467756361908,0.1308255279579852,1192.46001,24319.22399,28640.35156,134.26863,17214.9933,29113.99984,13500.99978,2296.462,0.0,355.99976
