Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41544,2023-09-28 00:00:00,260.78,2828.0,37940.0,23248.0,160.0,5396.0,1496.0,12180.0,2352.0,0.0,360.0
41545,2023-09-28 01:00:00,264.22,2704.0,38180.0,23248.0,160.0,4804.0,988.0,11948.0,2348.0,0.0,356.0
41546,2023-09-28 02:00:00,263.6,2732.0,37556.0,23264.0,160.0,4784.0,692.0,11932.0,2352.0,0.0,364.0
41547,2023-09-28 03:00:00,266.2,2816.0,38416.0,23272.0,160.0,4864.0,340.0,12236.0,2348.0,0.0,364.0
41548,2023-09-28 04:00:00,270.44,2820.0,41504.0,23280.0,172.0,5688.0,244.0,12788.0,2352.0,0.0,368.0
41549,2023-09-28 05:00:00,271.27,3032.0,45040.0,23280.0,188.0,8116.0,236.0,13664.0,2360.0,0.0,380.0
41550,2023-09-28 06:00:00,264.67,3212.0,45204.0,23380.0,192.0,9112.0,1536.0,14580.0,2300.0,0.0,396.0
41551,2023-09-28 07:00:00,219.62,3504.0,38236.0,23312.0,184.0,7080.0,19924.0,14500.0,2260.0,0.0,384.0
41552,2023-09-28 08:00:00,163.68,3580.0,27940.0,23268.0,156.0,4732.0,47520.0,13540.0,2276.0,0.0,380.0
41553,2023-09-28 09:00:00,141.25,3744.0,22928.0,23252.0,136.0,4016.0,60172.0,13636.0,2308.0,0.0,416.0
41554,2023-09-28 10:00:00,139.68,3784.0,23196.0,23196.0,112.0,4040.0,60952.0,15516.0,2300.0,0.0,412.0
41555,2023-09-28 11:00:00,140.73,3784.0,23932.0,23176.0,112.0,3900.0,59800.0,17336.0,2276.0,0.0,400.0
41556,2023-09-28 12:00:00,144.45,3788.0,25548.0,23156.0,112.0,3836.0,60648.0,17196.0,2312.0,0.0,384.0
41557,2023-09-28 13:00:00,142.43,3700.0,24920.0,23140.0,112.0,3420.0,61552.0,16888.0,2264.0,0.0,388.0
41558,2023-09-28 14:00:00,144.72,3780.0,25544.0,23160.0,128.0,3712.0,61148.0,16732.0,2316.0,0.0,400.0
41559,2023-09-28 15:00:00,160.39,3600.0,31648.0,23148.0,100.0,3956.0,58376.0,16884.0,2236.0,0.0,412.0
41560,2023-09-28 16:00:00,191.64,3408.0,40768.0,23152.0,140.0,4920.0,45624.0,16520.0,2288.0,0.0,396.0
41561,2023-09-28 17:00:00,238.1,3696.0,47808.0,23164.0,208.0,9480.0,18616.0,15820.0,2268.0,0.0,420.0
41562,2023-09-28 18:00:00,266.39,3968.0,49072.0,23188.0,236.0,11376.0,3848.0,15096.0,2252.0,0.0,428.0
41563,2023-09-28 19:00:00,267.85,3996.0,47456.0,23204.0,236.0,10432.0,2532.0,15136.0,2272.0,0.0,416.0
41564,2023-09-28 20:00:00,266.02,3480.0,46100.0,23220.0,240.0,8820.0,2448.0,15168.0,2336.0,0.0,416.0
41565,2023-09-28 21:00:00,261.87,3128.0,44376.0,23232.0,204.0,9240.0,2392.0,14088.0,2356.0,0.0,416.0
41566,2023-09-28 22:00:00,260.42,2944.0,41908.0,23236.0,164.0,8168.0,2396.0,12876.0,2380.0,0.0,388.0
41567,2023-09-28 23:00:00,268.2,2948.0,41444.0,23240.0,144.0,6744.0,2384.0,10928.0,2368.0,0.0,372.0
