Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42624,2023-11-12 00:00:00,2024-07-17 00:00:00,3.1,48.12,1024.0,11056.0,19320.0,80.0,15964.0,76.0,55928.0,1820.0,0.0,312.0
42625,2023-11-12 01:00:00,2024-07-17 00:00:00,3.1,46.26,1024.0,10072.0,19264.0,80.0,15740.0,64.0,53644.0,1812.0,0.0,316.0
42626,2023-11-12 02:00:00,2024-07-17 00:00:00,3.1,47.15,1024.0,9988.0,19248.0,80.0,15620.0,64.0,51336.0,1796.0,0.0,320.0
42627,2023-11-12 03:00:00,2024-07-17 00:00:00,3.1,47.95,1024.0,10176.0,19264.0,80.0,15768.0,72.0,50752.0,1820.0,0.0,320.0
42628,2023-11-12 04:00:00,2024-07-17 00:00:00,3.1,49.63,1024.0,10348.0,19264.0,80.0,15624.0,80.0,48608.0,1800.0,0.0,316.0
42629,2023-11-12 05:00:00,2024-07-17 00:00:00,3.1,49.18,1024.0,10288.0,19276.0,80.0,15564.0,80.0,49104.0,1800.0,0.0,312.0
42630,2023-11-12 06:00:00,2024-07-17 00:00:00,3.1,47.73,1064.0,10076.0,19280.0,80.0,15068.0,116.0,51572.0,1788.0,0.0,300.0
42631,2023-11-12 07:00:00,2024-07-17 00:00:00,3.1,50.86,1156.0,11008.0,19284.0,76.0,15516.0,1648.0,50748.0,1780.0,0.0,316.0
42632,2023-11-12 08:00:00,2024-07-17 00:00:00,3.1,45.39,1132.0,10236.0,19284.0,80.0,15084.0,11812.0,47240.0,1784.0,0.0,304.0
42633,2023-11-12 09:00:00,2024-07-17 00:00:00,3.1,37.69,1072.0,8728.0,19292.0,80.0,14152.0,23160.0,44168.0,1796.0,0.0,300.0
42634,2023-11-12 10:00:00,2024-07-17 00:00:00,3.1,33.86,1036.0,7892.0,19292.0,80.0,14072.0,29540.0,41336.0,1796.0,0.0,288.0
42635,2023-11-12 11:00:00,2024-07-17 00:00:00,3.1,33.59,1060.0,7780.0,19292.0,80.0,14072.0,32604.0,38676.0,1776.0,0.0,292.0
42636,2023-11-12 12:00:00,2024-07-17 00:00:00,3.1,32.19,1028.0,7488.0,19296.0,80.0,14596.0,33424.0,38440.0,1772.0,0.0,284.0
42637,2023-11-12 13:00:00,2024-07-17 00:00:00,3.1,32.8,1072.0,7584.0,19296.0,80.0,15244.0,33420.0,37940.0,1776.0,0.0,304.0
42638,2023-11-12 14:00:00,2024-07-17 00:00:00,3.1,35.88,1104.0,8008.0,19364.0,80.0,14756.0,31060.0,35216.0,1776.0,0.0,300.0
42639,2023-11-12 15:00:00,2024-07-17 00:00:00,3.1,43.87,1036.0,10136.0,19592.0,80.0,16140.0,24236.0,34748.0,1796.0,0.0,296.0
42640,2023-11-12 16:00:00,2024-07-17 00:00:00,3.1,60.45,1048.0,13688.0,19832.0,80.0,17532.0,9524.0,36524.0,1848.0,0.0,304.0
42641,2023-11-12 17:00:00,2024-07-17 00:00:00,3.1,70.73,1208.0,15292.0,20064.0,80.0,19540.0,1280.0,36300.0,1928.0,0.0,316.0
42642,2023-11-12 18:00:00,2024-07-17 00:00:00,3.1,66.25,1248.0,14300.0,20184.0,80.0,19940.0,576.0,38792.0,1912.0,0.0,308.0
42643,2023-11-12 19:00:00,2024-07-17 00:00:00,3.1,65.3,1248.0,14304.0,20192.0,88.0,18588.0,544.0,41704.0,1916.0,0.0,316.0
42644,2023-11-12 20:00:00,2024-07-17 00:00:00,3.1,66.39,1248.0,14788.0,20192.0,80.0,17324.0,412.0,43588.0,1924.0,0.0,308.0
42645,2023-11-12 21:00:00,2024-07-17 00:00:00,3.1,65.47,1248.0,14536.0,20280.0,80.0,16964.0,296.0,44104.0,1932.0,0.0,296.0
42646,2023-11-12 22:00:00,2024-07-17 00:00:00,3.1,64.56,1248.0,13880.0,20604.0,80.0,17612.0,296.0,41392.0,1936.0,0.0,292.0
42647,2023-11-12 23:00:00,2024-07-17 00:00:00,3.1,62.53,1248.0,12960.0,20620.0,80.0,16052.0,304.0,41616.0,1924.0,0.0,296.0
