Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38616,2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,240.82,1024.0,32184.0,20240.0,240.0,6348.0,512.0,11880.0,2484.0,0.0,336.0
38617,2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,232.84,1024.0,30372.0,20240.0,240.0,5692.0,492.0,13104.0,2500.0,0.0,328.0
38618,2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,232.07,1044.0,30216.0,20244.0,240.0,5672.0,344.0,13400.0,2516.0,0.0,340.0
38619,2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,233.38,1316.0,30044.0,20240.0,240.0,6128.0,208.0,13172.0,2508.0,0.0,340.0
38620,2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,239.07,1584.0,31332.0,20240.0,236.0,7008.0,216.0,12600.0,2504.0,0.0,352.0
38621,2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,244.06,1804.0,33992.0,20236.0,256.0,8460.0,1564.0,11832.0,2500.0,0.0,348.0
38622,2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,223.99,2012.0,32056.0,20224.0,240.0,8896.0,10156.0,10132.0,2556.0,0.0,416.0
38623,2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,194.67,2092.0,27980.0,20236.0,236.0,7620.0,23164.0,8244.0,2524.0,0.0,416.0
38624,2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,177.14,2236.0,26220.0,20236.0,244.0,6036.0,34344.0,7832.0,2500.0,0.0,416.0
38625,2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,170.88,2428.0,26204.0,20228.0,240.0,5472.0,41448.0,7508.0,2520.0,0.0,440.0
38626,2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,164.28,2496.0,25344.0,20224.0,240.0,4852.0,46100.0,7408.0,2528.0,0.0,412.0
38627,2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,166.34,2496.0,26588.0,20224.0,240.0,4976.0,46592.0,8004.0,2516.0,0.0,400.0
38628,2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,159.39,2496.0,25040.0,20220.0,240.0,4816.0,47864.0,8984.0,2512.0,0.0,404.0
38629,2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,150.24,2320.0,23168.0,20220.0,240.0,4360.0,46656.0,12240.0,2420.0,0.0,404.0
38630,2023-05-29 14:00:00,2024-07-17 00:00:00,3.1,163.47,2200.0,27504.0,20224.0,236.0,4744.0,41040.0,15360.0,2520.0,0.0,412.0
38631,2023-05-29 15:00:00,2024-07-17 00:00:00,3.1,158.07,2096.0,26280.0,20224.0,240.0,4596.0,37884.0,18824.0,2452.0,0.0,400.0
38632,2023-05-29 16:00:00,2024-07-17 00:00:00,3.1,167.25,2096.0,27572.0,20224.0,240.0,4928.0,32720.0,18632.0,2456.0,0.0,412.0
38633,2023-05-29 17:00:00,2024-07-17 00:00:00,3.1,184.68,2096.0,31136.0,20224.0,240.0,6860.0,24396.0,18876.0,2428.0,0.0,428.0
38634,2023-05-29 18:00:00,2024-07-17 00:00:00,3.1,214.29,2096.0,36568.0,20232.0,240.0,9076.0,11292.0,19544.0,2424.0,0.0,432.0
38635,2023-05-29 19:00:00,2024-07-17 00:00:00,3.1,233.9,2096.0,38436.0,20240.0,240.0,11416.0,2412.0,18036.0,2436.0,0.0,432.0
38636,2023-05-29 20:00:00,2024-07-17 00:00:00,3.1,245.5,2096.0,39884.0,20244.0,240.0,12404.0,796.0,15264.0,2412.0,0.0,436.0
38637,2023-05-29 21:00:00,2024-07-17 00:00:00,3.1,256.18,2040.0,40092.0,20248.0,240.0,10292.0,620.0,13424.0,2360.0,0.0,448.0
38638,2023-05-29 22:00:00,2024-07-17 00:00:00,3.1,269.74,1904.0,40628.0,20244.0,240.0,8932.0,488.0,10248.0,2376.0,0.0,420.0
38639,2023-05-29 23:00:00,2024-07-17 00:00:00,3.1,274.42,1904.0,39328.0,20240.0,240.0,8116.0,416.0,8472.0,2356.0,0.0,396.0
