Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42096,2023-10-21 00:00:00,66.54,1144.0,15116.0,18796.0,80.0,8868.0,80.0,54316.0,1772.0,0.0,336.0
42097,2023-10-21 01:00:00,64.11,1140.0,13888.0,18800.0,80.0,7936.0,80.0,53184.0,1748.0,0.0,336.0
42098,2023-10-21 02:00:00,65.82,1096.0,14184.0,18812.0,80.0,7888.0,80.0,51612.0,1728.0,0.0,336.0
42099,2023-10-21 03:00:00,69.51,1088.0,14780.0,18816.0,80.0,7968.0,80.0,48948.0,1720.0,0.0,336.0
42100,2023-10-21 04:00:00,70.18,1088.0,15004.0,18800.0,80.0,8376.0,80.0,48592.0,1740.0,0.0,336.0
42101,2023-10-21 05:00:00,69.77,1088.0,14400.0,18800.0,72.0,8388.0,116.0,46540.0,1752.0,0.0,348.0
42102,2023-10-21 06:00:00,73.53,1096.0,14724.0,18808.0,64.0,9364.0,268.0,42112.0,1736.0,0.0,352.0
42103,2023-10-21 07:00:00,71.55,1220.0,14404.0,18816.0,68.0,9392.0,7764.0,36852.0,1732.0,0.0,344.0
42104,2023-10-21 08:00:00,48.49,1244.0,10056.0,18816.0,76.0,9148.0,26580.0,32988.0,1732.0,0.0,348.0
42105,2023-10-21 09:00:00,38.62,1276.0,8376.0,18804.0,72.0,8552.0,39664.0,32264.0,1716.0,0.0,332.0
42106,2023-10-21 10:00:00,36.8,1436.0,7768.0,18800.0,68.0,7276.0,45196.0,31092.0,1720.0,0.0,332.0
42107,2023-10-21 11:00:00,37.33,1408.0,8092.0,18788.0,72.0,7888.0,46692.0,29496.0,1720.0,0.0,312.0
42108,2023-10-21 12:00:00,34.22,1244.0,7316.0,18784.0,68.0,7980.0,47264.0,28408.0,1720.0,0.0,332.0
42109,2023-10-21 13:00:00,37.37,1216.0,8032.0,18780.0,64.0,8148.0,45452.0,26188.0,1740.0,0.0,324.0
42110,2023-10-21 14:00:00,42.96,1212.0,9220.0,18772.0,64.0,8476.0,42292.0,23640.0,1788.0,0.0,324.0
42111,2023-10-21 15:00:00,56.26,1180.0,11808.0,18772.0,64.0,8444.0,34240.0,20852.0,1840.0,0.0,340.0
42112,2023-10-21 16:00:00,96.74,1232.0,19112.0,18764.0,84.0,10248.0,17668.0,15760.0,1980.0,0.0,348.0
42113,2023-10-21 17:00:00,152.62,1248.0,28700.0,18768.0,144.0,12276.0,3508.0,10480.0,2028.0,0.0,352.0
42114,2023-10-21 18:00:00,169.71,1248.0,32780.0,18776.0,152.0,13772.0,1288.0,8192.0,2072.0,0.0,360.0
42115,2023-10-21 19:00:00,171.65,1248.0,32900.0,18788.0,156.0,14144.0,1216.0,7136.0,2080.0,0.0,364.0
42116,2023-10-21 20:00:00,171.68,1248.0,30692.0,18792.0,144.0,12568.0,1028.0,6292.0,2076.0,0.0,352.0
42117,2023-10-21 21:00:00,165.93,1220.0,26836.0,18792.0,132.0,11072.0,816.0,5676.0,2076.0,0.0,352.0
42118,2023-10-21 22:00:00,154.49,1240.0,23084.0,18788.0,120.0,10732.0,384.0,6204.0,2084.0,0.0,344.0
42119,2023-10-21 23:00:00,143.08,1264.0,20504.0,18784.0,112.0,10884.0,216.0,7224.0,2092.0,0.0,340.0
