Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35784,2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,110.42,1728.0,16944.0,28400.0,352.0,20920.0,528.0,37680.0,2768.0,0.0,348.0
35785,2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,108.25,1728.0,16040.0,28392.0,352.0,20024.0,404.0,37328.0,2752.0,0.0,332.0
35786,2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,107.69,1736.0,15500.0,28384.0,352.0,17236.0,400.0,38380.0,2764.0,0.0,344.0
35787,2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,110.85,1732.0,16340.0,28392.0,352.0,17020.0,400.0,38396.0,2784.0,0.0,340.0
35788,2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,114.47,1888.0,17556.0,28396.0,352.0,18320.0,400.0,39480.0,2796.0,0.0,416.0
35789,2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,122.91,2044.0,20136.0,28388.0,356.0,18992.0,400.0,40168.0,2804.0,0.0,432.0
35790,2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,132.49,2488.0,23944.0,28392.0,380.0,22812.0,400.0,41400.0,2796.0,0.0,388.0
35791,2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,139.03,2732.0,26692.0,28404.0,404.0,25416.0,744.0,41416.0,2836.0,0.0,376.0
35792,2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,134.25,2888.0,26472.0,28428.0,392.0,23876.0,12136.0,39704.0,2836.0,0.0,376.0
35793,2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,119.18,2840.0,23216.0,28436.0,336.0,20284.0,32500.0,36188.0,2840.0,0.0,364.0
35794,2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,106.56,2756.0,19336.0,28436.0,396.0,19820.0,41812.0,34236.0,2808.0,0.0,384.0
35795,2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,103.92,2784.0,17820.0,28436.0,384.0,18648.0,43800.0,32216.0,2796.0,0.0,408.0
35796,2023-01-31 12:00:00,2024-07-17 00:00:00,3.1,109.86,2784.0,19668.0,28436.0,384.0,18712.0,44068.0,30088.0,2740.0,0.0,392.0
35797,2023-01-31 13:00:00,2024-07-17 00:00:00,3.1,111.65,2784.0,19804.0,28448.0,384.0,18092.0,44120.0,28520.0,2708.0,0.0,408.0
35798,2023-01-31 14:00:00,2024-07-17 00:00:00,3.1,116.83,2780.0,21280.0,28432.0,384.0,16896.0,44020.0,27644.0,2656.0,0.0,404.0
35799,2023-01-31 15:00:00,2024-07-17 00:00:00,3.1,128.49,2784.0,25484.0,28416.0,384.0,17576.0,41008.0,27828.0,2688.0,0.0,400.0
35800,2023-01-31 16:00:00,2024-07-17 00:00:00,3.1,152.11,2604.0,32880.0,28404.0,416.0,21832.0,25328.0,28292.0,2648.0,0.0,400.0
35801,2023-01-31 17:00:00,2024-07-17 00:00:00,3.1,181.39,2512.0,40628.0,28400.0,452.0,25176.0,5636.0,30260.0,2720.0,0.0,408.0
35802,2023-01-31 18:00:00,2024-07-17 00:00:00,3.1,188.42,2616.0,45072.0,28400.0,560.0,27600.0,1484.0,34244.0,2736.0,0.0,428.0
35803,2023-01-31 19:00:00,2024-07-17 00:00:00,3.1,193.42,3036.0,47108.0,28400.0,580.0,27724.0,1416.0,35024.0,2736.0,0.0,416.0
35804,2023-01-31 20:00:00,2024-07-17 00:00:00,3.1,196.47,3360.0,47576.0,28400.0,572.0,27676.0,1268.0,34580.0,2760.0,0.0,408.0
35805,2023-01-31 21:00:00,2024-07-17 00:00:00,3.1,185.13,3416.0,41568.0,28388.0,428.0,26932.0,1132.0,34192.0,2768.0,0.0,392.0
35806,2023-01-31 22:00:00,2024-07-17 00:00:00,3.1,168.87,3432.0,33092.0,28364.0,396.0,22720.0,1036.0,35156.0,2676.0,0.0,384.0
35807,2023-01-31 23:00:00,2024-07-17 00:00:00,3.1,144.13,3436.0,23248.0,28356.0,364.0,19596.0,956.0,36024.0,2692.0,0.0,384.0
