Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41184,2023-09-13 00:00:00,2024-07-17 00:00:00,3.1,208.63,1948.0,31856.0,27304.0,96.0,2912.0,2572.0,20764.0,2876.0,0.0,352.0
41185,2023-09-13 01:00:00,2024-07-17 00:00:00,3.1,207.18,1992.0,31732.0,27308.0,100.0,2808.0,1960.0,22004.0,2892.0,0.0,352.0
41186,2023-09-13 02:00:00,2024-07-17 00:00:00,3.1,210.19,1984.0,32252.0,27312.0,104.0,2712.0,1284.0,21948.0,2876.0,0.0,336.0
41187,2023-09-13 03:00:00,2024-07-17 00:00:00,3.1,213.34,2044.0,32964.0,27312.0,108.0,3028.0,1168.0,21460.0,2904.0,0.0,320.0
41188,2023-09-13 04:00:00,2024-07-17 00:00:00,3.1,221.67,2028.0,35072.0,27312.0,108.0,3016.0,1104.0,20552.0,2876.0,0.0,320.0
41189,2023-09-13 05:00:00,2024-07-17 00:00:00,3.1,233.89,1988.0,40388.0,27328.0,112.0,5204.0,1084.0,19464.0,2868.0,0.0,332.0
41190,2023-09-13 06:00:00,2024-07-17 00:00:00,3.1,241.87,2108.0,45468.0,27336.0,124.0,7288.0,3624.0,17732.0,2856.0,0.0,352.0
41191,2023-09-13 07:00:00,2024-07-17 00:00:00,3.1,205.85,2308.0,40196.0,27356.0,132.0,5572.0,23032.0,15972.0,2688.0,0.0,344.0
41192,2023-09-13 08:00:00,2024-07-17 00:00:00,3.1,170.99,2452.0,35480.0,27368.0,128.0,4720.0,46408.0,15212.0,2748.0,0.0,364.0
41193,2023-09-13 09:00:00,2024-07-17 00:00:00,3.1,156.0,2636.0,32532.0,27396.0,128.0,4680.0,57656.0,14540.0,2788.0,0.0,340.0
41194,2023-09-13 10:00:00,2024-07-17 00:00:00,3.1,153.08,2592.0,31404.0,27344.0,116.0,3644.0,59772.0,13440.0,1960.0,0.0,328.0
41195,2023-09-13 11:00:00,2024-07-17 00:00:00,3.1,151.01,2556.0,30276.0,27304.0,128.0,3260.0,60268.0,12732.0,2072.0,0.0,328.0
41196,2023-09-13 12:00:00,2024-07-17 00:00:00,3.1,152.66,2620.0,30020.0,27336.0,128.0,3384.0,58484.0,12412.0,2744.0,0.0,336.0
41197,2023-09-13 13:00:00,2024-07-17 00:00:00,3.1,146.98,2480.0,27936.0,27316.0,128.0,3340.0,56580.0,13692.0,2752.0,0.0,336.0
41198,2023-09-13 14:00:00,2024-07-17 00:00:00,3.1,149.05,2336.0,29356.0,27296.0,128.0,3776.0,55676.0,14756.0,2752.0,0.0,328.0
41199,2023-09-13 15:00:00,2024-07-17 00:00:00,3.1,159.34,2128.0,34072.0,27292.0,128.0,3920.0,53372.0,16588.0,2712.0,0.0,348.0
41200,2023-09-13 16:00:00,2024-07-17 00:00:00,3.1,180.66,2064.0,41636.0,27260.0,148.0,5100.0,43420.0,19428.0,2672.0,0.0,352.0
41201,2023-09-13 17:00:00,2024-07-17 00:00:00,3.1,216.42,2196.0,50464.0,27248.0,160.0,6828.0,22996.0,22304.0,2728.0,0.0,352.0
41202,2023-09-13 18:00:00,2024-07-17 00:00:00,3.1,237.03,2004.0,51900.0,27264.0,144.0,8424.0,5560.0,24348.0,2744.0,0.0,352.0
41203,2023-09-13 19:00:00,2024-07-17 00:00:00,3.1,240.15,1956.0,52880.0,27264.0,144.0,8140.0,2700.0,26344.0,2752.0,0.0,360.0
41204,2023-09-13 20:00:00,2024-07-17 00:00:00,3.1,235.03,1956.0,48956.0,27276.0,144.0,5908.0,2308.0,27116.0,2776.0,0.0,368.0
41205,2023-09-13 21:00:00,2024-07-17 00:00:00,3.1,216.55,1968.0,40348.0,27300.0,132.0,3920.0,2008.0,28248.0,2824.0,0.0,360.0
41206,2023-09-13 22:00:00,2024-07-17 00:00:00,3.1,202.72,1812.0,35196.0,27312.0,112.0,3112.0,1748.0,28580.0,2824.0,0.0,328.0
41207,2023-09-13 23:00:00,2024-07-17 00:00:00,3.1,202.52,1828.0,33880.0,27312.0,112.0,2772.0,1404.0,27308.0,2840.0,0.0,308.0
