Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41736,2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,279.49,1904.0,41188.0,23060.0,144.0,3292.0,808.0,9580.0,2792.0,0.0,372.0
41737,2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,284.64,1904.0,42212.0,23068.0,144.0,3452.0,460.0,8932.0,2780.0,0.0,372.0
41738,2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,283.56,1904.0,42328.0,23080.0,144.0,4600.0,320.0,8368.0,2776.0,0.0,372.0
41739,2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,273.78,1904.0,41032.0,23072.0,144.0,6868.0,320.0,8276.0,2764.0,0.0,372.0
41740,2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,283.82,1916.0,45904.0,23088.0,156.0,7444.0,248.0,8376.0,2804.0,0.0,376.0
41741,2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,286.5,1916.0,49380.0,23088.0,164.0,9124.0,232.0,8496.0,2796.0,0.0,380.0
41742,2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,282.99,2100.0,49772.0,23100.0,176.0,10440.0,952.0,8560.0,2812.0,0.0,412.0
41743,2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,251.13,2304.0,46772.0,23104.0,176.0,9272.0,14672.0,8428.0,2784.0,0.0,412.0
41744,2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,195.63,2496.0,35204.0,23088.0,164.0,4804.0,38004.0,8080.0,2704.0,0.0,380.0
41745,2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,160.99,2688.0,26976.0,23056.0,152.0,3936.0,51596.0,7780.0,2620.0,0.0,416.0
41746,2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,150.42,2732.0,24920.0,23048.0,144.0,2676.0,57788.0,8444.0,2612.0,0.0,412.0
41747,2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,158.65,2736.0,27968.0,23024.0,144.0,2776.0,56852.0,9196.0,2732.0,0.0,420.0
41748,2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,153.35,2740.0,26468.0,22996.0,152.0,2664.0,57876.0,9640.0,2700.0,0.0,400.0
41749,2023-10-06 13:00:00,2024-07-17 00:00:00,3.1,154.26,2644.0,26772.0,22972.0,160.0,2424.0,57036.0,10000.0,2728.0,0.0,392.0
41750,2023-10-06 14:00:00,2024-07-17 00:00:00,3.1,150.92,2544.0,26084.0,22968.0,160.0,2332.0,57820.0,10312.0,2708.0,0.0,388.0
41751,2023-10-06 15:00:00,2024-07-17 00:00:00,3.1,168.25,2412.0,31172.0,22964.0,156.0,2796.0,52384.0,10188.0,2636.0,0.0,396.0
41752,2023-10-06 16:00:00,2024-07-17 00:00:00,3.1,214.1,2208.0,42820.0,22968.0,184.0,4120.0,34892.0,10540.0,2584.0,0.0,396.0
41753,2023-10-06 17:00:00,2024-07-17 00:00:00,3.1,251.29,2036.0,47820.0,22960.0,204.0,8656.0,11688.0,12088.0,2720.0,0.0,404.0
41754,2023-10-06 18:00:00,2024-07-17 00:00:00,3.1,265.97,1932.0,50444.0,22980.0,208.0,10284.0,2864.0,13984.0,2824.0,0.0,400.0
41755,2023-10-06 19:00:00,2024-07-17 00:00:00,3.1,257.66,1904.0,47736.0,22992.0,208.0,10436.0,1472.0,15980.0,2856.0,0.0,400.0
41756,2023-10-06 20:00:00,2024-07-17 00:00:00,3.1,250.79,1912.0,44444.0,23004.0,208.0,8472.0,1240.0,17728.0,2868.0,0.0,396.0
41757,2023-10-06 21:00:00,2024-07-17 00:00:00,3.1,248.45,1936.0,41808.0,23008.0,172.0,6896.0,1124.0,17640.0,2864.0,0.0,408.0
41758,2023-10-06 22:00:00,2024-07-17 00:00:00,3.1,259.56,1916.0,41580.0,23012.0,148.0,3696.0,864.0,16276.0,2836.0,0.0,384.0
41759,2023-10-06 23:00:00,2024-07-17 00:00:00,3.1,254.2,1916.0,38416.0,23024.0,144.0,3484.0,496.0,15656.0,2820.0,0.0,356.0
