Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38496,2023-05-24 00:00:00,206.55,1024.0,29560.0,20180.0,192.0,6620.0,128.0,21432.0,2336.0,0.0,404.0
38497,2023-05-24 01:00:00,199.71,1024.0,27564.0,20056.0,196.0,6168.0,116.0,21852.0,2284.0,0.0,392.0
38498,2023-05-24 02:00:00,195.52,1024.0,26320.0,20056.0,204.0,6232.0,112.0,21604.0,2324.0,0.0,376.0
38499,2023-05-24 03:00:00,198.68,1024.0,27520.0,20052.0,184.0,6608.0,112.0,21776.0,2328.0,0.0,384.0
38500,2023-05-24 04:00:00,200.52,1024.0,28952.0,20060.0,196.0,7212.0,120.0,22680.0,2332.0,0.0,400.0
38501,2023-05-24 05:00:00,206.52,1028.0,32100.0,20044.0,220.0,8880.0,1208.0,22284.0,2160.0,0.0,392.0
38502,2023-05-24 06:00:00,196.85,1196.0,33592.0,20036.0,228.0,10216.0,10828.0,20772.0,2064.0,0.0,416.0
38503,2023-05-24 07:00:00,166.17,1384.0,29392.0,20036.0,244.0,7376.0,29564.0,20528.0,2196.0,0.0,420.0
38504,2023-05-24 08:00:00,141.18,1580.0,24260.0,20040.0,248.0,6444.0,42668.0,20432.0,2160.0,0.0,456.0
38505,2023-05-24 09:00:00,130.6,1632.0,21508.0,20044.0,240.0,6068.0,47900.0,19516.0,2204.0,0.0,456.0
38506,2023-05-24 10:00:00,138.22,1632.0,23812.0,20032.0,240.0,5484.0,47988.0,19100.0,2284.0,0.0,420.0
38507,2023-05-24 11:00:00,148.15,1632.0,26736.0,20024.0,212.0,5816.0,46716.0,18412.0,2360.0,0.0,464.0
38508,2023-05-24 12:00:00,140.28,1508.0,24808.0,20024.0,228.0,4788.0,47184.0,20572.0,2316.0,0.0,456.0
38509,2023-05-24 13:00:00,125.59,1404.0,21460.0,20016.0,256.0,4636.0,47404.0,25116.0,2320.0,0.0,472.0
38510,2023-05-24 14:00:00,113.49,1224.0,18812.0,20008.0,244.0,4636.0,46288.0,29120.0,2308.0,0.0,432.0
38511,2023-05-24 15:00:00,117.14,1092.0,20812.0,20012.0,240.0,5296.0,40300.0,34536.0,2372.0,0.0,424.0
38512,2023-05-24 16:00:00,126.15,1008.0,23424.0,20020.0,212.0,5916.0,32744.0,37076.0,2356.0,0.0,416.0
38513,2023-05-24 17:00:00,144.63,1012.0,27956.0,20024.0,216.0,6796.0,23720.0,37712.0,2436.0,0.0,400.0
38514,2023-05-24 18:00:00,160.53,1008.0,30040.0,20020.0,208.0,9160.0,13276.0,35412.0,2504.0,0.0,400.0
38515,2023-05-24 19:00:00,185.64,1008.0,34672.0,20032.0,220.0,12872.0,2964.0,32308.0,2512.0,0.0,412.0
38516,2023-05-24 20:00:00,192.09,1008.0,35888.0,20032.0,224.0,13088.0,1152.0,31820.0,2452.0,0.0,432.0
38517,2023-05-24 21:00:00,185.02,1008.0,32020.0,20028.0,220.0,12104.0,772.0,30624.0,2428.0,0.0,456.0
38518,2023-05-24 22:00:00,176.16,1092.0,27736.0,20040.0,220.0,8568.0,352.0,31640.0,2508.0,0.0,416.0
38519,2023-05-24 23:00:00,164.55,1108.0,24348.0,20048.0,208.0,6684.0,112.0,33288.0,2504.0,0.0,388.0
