UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-02-07 00:00:00,2136.0,21912.0,28392.0,320.0,13200.0,176.0,36624.0,2684.0,0.0,528.0
2023-02-07 01:00:00,1808.0,21720.0,28388.0,320.0,12680.0,176.0,33260.0,2664.0,0.0,512.0
2023-02-07 02:00:00,1712.0,22632.0,28384.0,340.0,12932.0,176.0,30016.0,2640.0,0.0,508.0
2023-02-07 03:00:00,1972.0,22968.0,28384.0,320.0,10924.0,176.0,28328.0,2664.0,0.0,504.0
2023-02-07 04:00:00,2292.0,23644.0,28388.0,332.0,10544.0,176.0,27876.0,2744.0,0.0,520.0
2023-02-07 05:00:00,2784.0,25884.0,28400.0,328.0,13448.0,176.0,27728.0,2756.0,0.0,524.0
2023-02-07 06:00:00,3052.0,30260.0,28400.0,396.0,18844.0,180.0,26820.0,2748.0,0.0,528.0
2023-02-07 07:00:00,3608.0,33200.0,28400.0,400.0,22616.0,420.0,25984.0,2760.0,0.0,556.0
2023-02-07 08:00:00,3884.0,32740.0,28396.0,408.0,23764.0,5896.0,24392.0,2784.0,0.0,592.0
2023-02-07 09:00:00,4024.0,33808.0,28428.0,452.0,21976.0,16576.0,23732.0,2804.0,0.0,600.0
2023-02-07 10:00:00,4032.0,33736.0,28416.0,420.0,20060.0,23076.0,25176.0,2752.0,0.0,592.0
2023-02-07 11:00:00,4044.0,35212.0,28416.0,384.0,16956.0,26696.0,28168.0,2752.0,0.0,588.0
2023-02-07 12:00:00,4048.0,35952.0,28416.0,376.0,17732.0,25776.0,29916.0,2788.0,0.0,584.0
2023-02-07 13:00:00,4048.0,37276.0,28420.0,428.0,18524.0,23660.0,29804.0,2808.0,0.0,564.0
2023-02-07 14:00:00,4080.0,38616.0,28416.0,432.0,18444.0,20324.0,31028.0,2780.0,0.0,564.0
2023-02-07 15:00:00,3980.0,41468.0,28412.0,408.0,17300.0,14872.0,32692.0,2844.0,0.0,572.0
2023-02-07 16:00:00,3744.0,42392.0,28404.0,468.0,18184.0,7572.0,32620.0,2868.0,0.0,560.0
2023-02-07 17:00:00,3632.0,42432.0,28400.0,480.0,21096.0,1592.0,32748.0,2820.0,0.0,552.0
2023-02-07 18:00:00,3488.0,43948.0,28384.0,480.0,25192.0,36.0,35084.0,2756.0,0.0,560.0
2023-02-07 19:00:00,3288.0,44208.0,28384.0,464.0,25940.0,16.0,37268.0,2804.0,0.0,560.0
2023-02-07 20:00:00,3256.0,43860.0,28384.0,476.0,24796.0,16.0,38280.0,2828.0,0.0,560.0
2023-02-07 21:00:00,3152.0,38212.0,28388.0,480.0,21924.0,16.0,39944.0,2836.0,0.0,560.0
2023-02-07 22:00:00,2680.0,32088.0,28384.0,460.0,18620.0,16.0,40644.0,2828.0,0.0,540.0
2023-02-07 23:00:00,2692.0,25472.0,28380.0,452.0,14920.0,32.0,42124.0,2840.0,0.0,524.0
