Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37680,2023-04-20 00:00:00,217.98,1040.0,31212.0,24072.0,296.0,6688.0,1440.0,14304.0,2392.0,0.0,400.0
37681,2023-04-20 01:00:00,223.67,1040.0,31780.0,24084.0,328.0,6568.0,1344.0,13072.0,2384.0,0.0,400.0
37682,2023-04-20 02:00:00,230.62,1120.0,32792.0,24096.0,308.0,6572.0,1276.0,11924.0,2368.0,0.0,400.0
37683,2023-04-20 03:00:00,235.89,1212.0,33940.0,24108.0,288.0,7252.0,1144.0,11012.0,2384.0,0.0,412.0
37684,2023-04-20 04:00:00,240.43,1504.0,35528.0,24112.0,292.0,9316.0,776.0,10212.0,2404.0,0.0,404.0
37685,2023-04-20 05:00:00,242.97,1776.0,38064.0,24100.0,300.0,12320.0,724.0,9896.0,2312.0,0.0,400.0
37686,2023-04-20 06:00:00,230.54,2120.0,39056.0,24116.0,296.0,13892.0,8056.0,9456.0,2320.0,0.0,436.0
37687,2023-04-20 07:00:00,189.73,2556.0,33260.0,24116.0,292.0,10848.0,32020.0,7372.0,2320.0,0.0,412.0
37688,2023-04-20 08:00:00,161.91,2888.0,28228.0,24108.0,280.0,7536.0,52860.0,5616.0,2328.0,0.0,416.0
37689,2023-04-20 09:00:00,150.02,3084.0,24672.0,24080.0,264.0,6268.0,58928.0,4980.0,2324.0,0.0,404.0
37690,2023-04-20 10:00:00,142.53,3004.0,22808.0,24052.0,264.0,6364.0,60416.0,5620.0,2280.0,0.0,416.0
37691,2023-04-20 11:00:00,134.62,2660.0,21460.0,24016.0,252.0,5304.0,60568.0,8612.0,2240.0,0.0,408.0
37692,2023-04-20 12:00:00,124.13,2416.0,19508.0,23996.0,248.0,4916.0,60508.0,12928.0,2244.0,0.0,428.0
37693,2023-04-20 13:00:00,120.36,1924.0,19672.0,23964.0,256.0,4968.0,60592.0,14588.0,2256.0,0.0,408.0
37694,2023-04-20 14:00:00,122.77,1808.0,21180.0,23828.0,248.0,4928.0,58776.0,17408.0,2240.0,0.0,404.0
37695,2023-04-20 15:00:00,124.88,1684.0,22196.0,23812.0,232.0,5112.0,55628.0,19516.0,2272.0,0.0,408.0
37696,2023-04-20 16:00:00,129.07,1492.0,22692.0,23948.0,256.0,5164.0,49188.0,19868.0,2284.0,0.0,424.0
37697,2023-04-20 17:00:00,156.91,1360.0,28220.0,23976.0,292.0,7468.0,33596.0,18016.0,2308.0,0.0,444.0
37698,2023-04-20 18:00:00,201.9,1348.0,36656.0,23964.0,292.0,12960.0,12540.0,15668.0,2388.0,0.0,448.0
37699,2023-04-20 19:00:00,219.6,1344.0,39348.0,23968.0,276.0,17292.0,2692.0,14256.0,2388.0,0.0,440.0
37700,2023-04-20 20:00:00,222.15,1236.0,38376.0,23980.0,304.0,15548.0,2144.0,13624.0,2404.0,0.0,440.0
37701,2023-04-20 21:00:00,224.85,1068.0,36916.0,24000.0,304.0,11684.0,2100.0,13740.0,2396.0,0.0,432.0
37702,2023-04-20 22:00:00,218.33,1040.0,33856.0,24012.0,292.0,10800.0,2088.0,13316.0,2388.0,0.0,412.0
37703,2023-04-20 23:00:00,220.23,1040.0,33912.0,24016.0,288.0,10728.0,2084.0,12616.0,2392.0,0.0,400.0
